"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AROU","2006","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","      8.1","","       8.1","U","       106","U","       228","U","       162","U","        38","U","         0","U","  -45.6","U,0128,+","   27.8","U,0723,+","-0.6","U,0903","-3.9","U,0925","-5.0","U,1014","-7.8","U,1015","-10.0","U,1025","-1.1","U,0605","-3.3","U,0604","-6.1","U,0501","-8.9","U,0430","-8.9","U,0430","    7660.8","8","    7660.8","U","     -3.11","U","      2.03","U","     -8.24","U"
"USR0000AROU","2007","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","     26.6","","      26.6","U","       100","U","       216","U","       175","U","        64","U","         0","U","  -42.8","U,0109,+","   31.1","U,0703, ","-0.6","U,0923","-3.3","U,1003","-7.8","U,1004","-7.8","U,1004","-11.7","U,1007","-1.1","U,0514","-6.7","U,0513","-6.7","U,0513","-6.7","U,0513","-11.1","U,0403","    7541.5","5","    7541.5","U","     -1.96","U","      3.33","U","     -7.25","U"
"USR0000AROU","2010","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","","","","","","","","","       159","U","        47","U","         0","U","","","   29.4","U,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      2.63","U","",""
"USR0000AROU","2013","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","     51.0","","      51.0","U","        95","U","       234","U","       161","U","        57","U","         1","U","  -43.3","U,0127, ","   33.9","U,0625, ","0.0","U,0829","-3.3","U,0915","-5.0","U,0919","-7.8","U,0921","-12.8","U,1101","-3.3","U,0520","-3.3","U,0520","-7.8","U,0519","-7.8","U,0519","-10.6","U,0518","    8108.2","2","    8108.2","U","     -2.31","U","      2.80","U","     -7.41","U"
"USR0000AROU","2014","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","     12.5","","      12.5","U","        52","U","       230","U","       148","U","        44","U","         0","U","  -37.8","U,0112, ","   31.7","U,0706, ","-1.7","U,0830","-2.8","U,0904","-4.4","U,0922","-7.8","U,0928","-8.9","U,1005","0.0","U,0524","-4.4","U,0514","-4.4","U,0514","-9.4","U,0412","-9.4","U,0412","    6760.7","7","    6760.7","U","     -0.27","U","      4.65","U","     -5.20","U"
"USR0000AROU","2015","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","     34.7","","      34.7","U","        66","U","       223","U","       128","U","        58","U","         2","U","  -41.1","U,0126, ","   33.3","U,0619, ","-0.6","U,0830","-2.8","U,0831","-5.6","U,0916","-6.7","U,1012","-9.4","U,1029","-1.7","U,0506","-2.2","U,0430","-6.7","U,0422","-6.7","U,0422","-13.9","U,0413","    6618.7","7","    6618.7","U","     -0.48","U","      4.69","U","     -5.66","U"
"USR0000AROU","2017","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","","","","","        82","U","       206","U","       148","U","        65","U","         0","U","  -47.2","U,0119, ","   31.7","U,0714, ","0.0","U,0829","-3.9","U,0929","-7.8","U,1018","-7.8","U,1018","-15.0","U,1019","-0.6","U,0514","-2.2","U,0511","-6.7","U,0421","-6.7","U,0421","-8.9","U,0418","","","","","     -0.72","U","      4.60","U","     -6.03","U"
"USR0000AROU","2018","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","","","","","        55","U","       219","U","       146","U","        46","U","         1","U","  -44.4","U,0125,+","   32.2","U,0722, ","-1.1","U,0909","-3.9","U,1009","-6.1","U,1025","-13.3","U,1028","-13.3","U,1028","-0.6","U,0615","-2.8","U,0517","-4.4","U,0423","-8.9","U,0422","-8.9","U,0422","    6711.4","4","    6711.4","U","     -0.39","U","      4.32","U","     -5.10","U"
"USR0000AROU","2020","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","      5.0","","       5.0","U","       108","U","       216","U","       156","U","        55","U","         0","U","  -43.9","U,0108, ","   27.8","U,0530, ","-2.2","U,0913","-2.2","U,0913","-4.4","U,0925","-11.1","U,1013","-11.1","U,1013","0.0","U,0518","-4.4","U,0502","-4.4","U,0502","-6.7","U,0430","-8.9","U,0411","","","","","     -2.44","U","      2.61","U","     -7.49","U"
"USR0000AROU","2021","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","     27.3","","      27.3","U","       108","U","       230","U","       162","U","        42","U","         0","U","  -40.6","U,1214, ","   31.1","U,0803, ","-0.6","U,0818","-2.2","U,0828","-5.0","U,0920","-7.2","U,0922","-10.6","U,0925","-0.6","U,0523","-2.8","U,0519","-6.7","U,0430","-6.7","U,0430","-16.1","U,0411","    7280.0","0","    7280.0","U","     -2.87","U","      2.17","U","     -7.91","U"
"USR0000AROU","2022","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","","","","","        80","U","       228","U","       158","U","        53","U","         0","U","  -37.2","U,1220, ","   30.0","U,0709,+","0.0","U,0920","-2.8","U,0921","-5.0","U,1011","-8.3","U,1012","-8.9","U,1023","-1.1","U,0518","-2.8","U,0516","-4.4","U,0514","-7.2","U,0421","-9.4","U,0417","","","","","     -1.58","U","      3.35","U","     -6.51","U"
"USR0000AROU","2023","64.6847","-153.94","173.7","ROUND LAKE ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7423.2","2","    7423.2","U","","","","","",""
