"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007034395","1980","46.6833","-76.0333","213.0","LYTTON, QC CA","","","","","       173","C","        85","C","         2","C","","","        21","C","","","","","","","","","","","","","","","   220"," ,C,1202, ","  28.2"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    866.1"," ,C","     1708"," ,C","","","","","",""
"CA007034395","1981","46.6833","-76.0333","213.0","LYTTON, QC CA","","","","","","","","","","","      125","","        20","C","","","","","","","","","","","","","   660"," ,C,0124,+","   128"," ,C,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1742"," ,C","","","","","",""
"CA007034395","1982","46.6833","-76.0333","213.0","LYTTON, QC CA","","","","","","","","","","","      132","","        29","C","","","","","","","","","","","","","   810"," ,C,0209,+","   180"," ,C,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2072"," ,C","","","","","",""
"CA007034395","1983","46.6833","-76.0333","213.0","LYTTON, QC CA","","","","","","","","","","","      136","","        29","C","","","","","","","","","","","","","   750"," ,C,1231,+","   170"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2453"," ,C","","","","","",""
"CA007034395","1984","46.6833","-76.0333","213.0","LYTTON, QC CA","     71.0","","      71.0","C","       180","C","        95","C","         5","C","      122","","        22","C","        56","C","       190","C","        89","C","        80","C","         0","C","  -43.0","C,0121, ","   750"," ,C,0201,+","   172"," ,C,0228, ","  36.0"," ,C,0416, ","   30.5","C,0804, ","-1.5","C,0906","-2.5","C,0922","-5.5","C,0927","-7.5","C,1005","-9.5","C,1006","-0.5","C,0601","-2.5","C,0527","-7.5","C,0422","-7.5","C,0422","-9.0","C,0403","","","","","    943.7"," ,C","     1927"," ,C","      3.53","C","      9.57","C","     -2.51","C"
"CA007034395","1985","46.6833","-76.0333","213.0","LYTTON, QC CA","     34.7","","      34.7","C","       159","C","        89","C","         5","C","      152","","        33","C","        66","C","       205","C","       106","C","        70","C","         0","C","  -38.0","C,1219, ","   700"," ,C,0309,+","   150"," ,C,0304, ","  50.6"," ,C,0705, ","   29.0","C,0814, ","0.0","C,0829","-2.5","C,1003","-5.0","C,1012","-8.5","C,1031","-13.5","C,1111","-1.5","C,0604","-3.5","C,0529","-6.0","C,0503","-10.0","C,0418","-10.0","C,0418","    5510.8","8","    5510.8","C","    878.0"," ,C","     2328"," ,C","      2.49","C","      8.91","C","     -3.93","C"
"CA007034395","1986","46.6833","-76.0333","213.0","LYTTON, QC CA","     66.7","","      66.7","C","       158","C","        97","C","         2","C","      125","","        26","C","        49","C","       196","C","        97","C","        77","C","         1","C","  -37.5","C,0108, ","   640"," ,C,0301,+","   170"," ,C,1209, ","  39.0"," ,C,0729, ","   32.5","C,0529, ","-2.0","C,0908","-4.5","C,0917","-4.5","C,0917","-8.5","C,1010","-9.5","C,1011","-0.5","C,0619","-4.0","C,0603","-8.0","C,0504","-8.0","C,0504","-10.0","C,0423","    5498.5","5","    5498.5","C","    921.0"," ,C","     2041"," ,C","      3.28","C","      9.31","C","     -2.76","C"
"CA007034395","1987","46.6833","-76.0333","213.0","LYTTON, QC CA","    113.5","","     113.5","C","       145","C","        88","C","         5","C","      112","","        20","C","        47","C","       196","C","        97","C","        91","C","         1","C","  -37.0","C,0214, ","   680"," ,C,0306,+","   140"," ,C,1215, ","  38.0"," ,C,0330, ","   32.5","C,0712, ","-1.5","C,0826","-6.5","C,0927","-6.5","C,0927","-8.0","C,1011","-12.0","C,1107","-0.5","C,0729","-5.0","C,0516","-5.0","C,0516","-7.5","C,0503","-13.0","C,0401","    5367.8","8","    5367.8","C","    851.4"," ,C","     1454"," ,C","      4.10","C","     10.39","C","     -2.18","C"
"CA007034395","1988","46.6833","-76.0333","213.0","LYTTON, QC CA","    142.3","","     142.3","C","       175","C","       104","C","         6","C","      138","","        29","C","        59","C","       203","C","        93","C","        82","C","         5","C","  -39.0","C,0114, ","   680"," ,C,0306,+","   130"," ,C,0212, ","  59.2"," ,C,0710, ","   35.5","C,0708, ","-2.0","C,0916","-5.0","C,0929","-5.0","C,0929","-8.0","C,1020","-10.0","C,1031","0.0","C,0624","-3.5","C,0609","-5.0","C,0423","-9.0","C,0329","-9.0","C,0329","    5503.5","5","    5503.5","C","   1058.7"," ,C","     2020"," ,C","      3.26","C","      9.40","C","     -2.88","C"
"CA007034395","1989","46.6833","-76.0333","213.0","LYTTON, QC CA","     86.7","","      86.7","C","       156","C","        87","C","         4","C","      149","","        31","C","        83","C","       197","C","       113","C","        90","C","         5","C","  -39.5","C,0218, ","   650"," ,C,0314,+","   230"," ,C,1127, ","  86.2"," ,C,0922, ","   33.0","C,0726,+","-2.0","C,0825","-3.0","C,0925","-5.5","C,0930","-8.0","C,1010","-13.5","C,1104","-1.0","C,0510","-3.0","C,0501","-7.0","C,0429","-7.0","C,0429","-10.0","C,0419","    5712.6","6","    5712.6","C","   1000.2"," ,C","     2536"," ,C","      1.83","C","      8.70","C","     -5.05","C"
"CA007034395","1992","46.6833","-76.0333","213.0","LYTTON, QC CA","     37.4","","      37.4","C","       154","C","       102","C","         7","C","      135","","        26","C","        58","C","       204","C","       102","C","        86","C","         1","C","  -40.0","C,0117,+","   780"," ,C,0301,+","   272"," ,C,0225, ","  80.0"," ,C,0828, ","   34.0","C,0522, ","-2.0","C,0912","-4.0","C,0924","-6.0","C,1006","-7.5","C,1018","-9.0","C,1030","-1.5","C,0623","-3.0","C,0527","-5.0","C,0501","-7.0","C,0418","-10.0","C,0416","","","","","   1158.8"," ,C","     2627"," ,C","      2.50","C","      8.98","C","     -3.98","C"
