"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00462211","2002","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00462211","2003","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","     66.1","","      66.1","0","       212","0","       157","0","        16","0","      121","","        55","0","         9","0","       140","0","        71","0","        81","0","         0","0","        62"," ","        37"," ","  -21.7","0,0124, ","  1143"," ,0,0218,+","   371"," ,0,0217, ","  89.2"," ,0,0919, ","   28.3","0,0626, ","-5.0","0,1003","-5.0","0,1003","-5.0","0,1003","-7.2","0,1109","-13.3","0,1203","0.0","0,0427","-2.8","0,0424","-4.4","0,0407","-9.4","0,0401","-9.4","0,0401","    4272.0","0","    4272.0","0","   1912.2"," ,0","     6321"," ,0","      6.98","0","     11.39","0","      2.56","0"
"USC00462211","2004","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","     69.0","","      69.0","0","       197","0","       137","0","        12","0","      104","","        38","0","        12","0","       131","0","        63","0","       100","0","         0","0","        42"," ","        39"," ","  -22.2","0,1220,+","   610"," ,0,0131, ","   411"," ,0,0402, ","  61.5"," ,0,0206, ","   26.7","0,0830,+","0.0","0,1005","-5.0","0,1109","-5.0","0,1109","-8.3","0,1126","-8.9","0,1214","-1.7","0,0505","-2.2","0,0504","-4.4","0,0429","-6.7","0,0407","-10.6","0,0406","    4046.3","3","    4046.3","0","   1629.4"," ,0","     4157"," ,0","      7.61","0","     12.21","0","      3.01","0"
"USC00462211","2005","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","    141.8","","     141.8","0","       190","0","       116","0","        11","0","      115","","        40","0","         9","0","       140","0","        70","0","       111","0","         0","0","        24"," ","        30"," ","  -21.1","0,0124,+","   508"," ,0,0313, ","   363"," ,0,0302, ","  49.8"," ,0,0708, ","   28.3","0,0814,+","-2.8","0,1025","-2.8","0,1025","-4.4","0,1028","-6.7","0,1029","-12.2","0,1118","-1.7","0,0505","-2.2","0,0504","-5.6","0,0425","-6.7","0,0323","-10.0","0,0316","    4014.3","3","    4014.3","0","   1501.6"," ,0","     4983"," ,0","      7.66","0","     12.25","0","      3.06","0"
"USC00462211","2006","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","    114.4","","     114.4","0","       202","0","       127","0","         8","0","       81","","        33","0","         2","0","       137","0","        50","0","        81","0","         0","0","","","","","  -24.4","0,0219, ","   356"," ,0,0126, ","   251"," ,0,0126, ","  71.9"," ,0,0626, ","   29.4","0,0718, ","-4.4","0,1013","-4.4","0,1013","-4.4","0,1013","-8.9","0,1103","-8.9","0,1103","0.0","0,0524","-2.8","0,0411","-7.2","0,0410","-7.2","0,0410","-10.6","0,0323","    3923.1","1","    3923.1","0","   1457.1"," ,0","     3056"," ,0","      7.83","0","     12.52","0","      3.15","0"
"USC00462211","2007","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","    128.7","","     128.7","0","       188","0","       133","0","        13","0","      102","","        50","0","        10","0","       136","0","        67","0","       121","0","         0","0","","","","","  -24.4","0,0206, ","   711"," ,0,0219, ","   246"," ,0,0219, ","  51.8"," ,0,0706, ","   28.9","0,0825, ","-3.9","0,1029","-3.9","0,1029","-7.2","0,1108","-7.2","0,1108","-11.7","0,1124","-1.7","0,0419","-5.0","0,0417","-5.0","0,0417","-7.2","0,0411","-10.6","0,0409","    4014.2","2","    4014.2","0","   1770.1"," ,0","     5335"," ,0","      7.82","0","     12.62","0","      3.01","0"
"USC00462211","2008","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","     76.8","","      76.8","0","       205","0","       143","0","        14","0","      100","","        48","0","        11","0","       149","0","        54","0","        92","0","         0","0","","","","","  -20.6","0,1223,+","   356"," ,0,1126, ","   338"," ,0,1126, ","  65.0"," ,0,0601, ","   28.3","0,0610,+","-0.6","0,1018","-2.2","0,1019","-4.4","0,1023","-6.7","0,1030","-8.9","0,1118","0.0","0,0513","-2.8","0,0416","-8.3","0,0330","-8.3","0,0330","-10.6","0,0318","    3883.8","8","    3883.8","0","   1843.5"," ,0","     4863"," ,0","      7.23","0","     12.19","0","      2.26","0"
"USC00462211","2009","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","     52.1","","      52.1","0","       204","0","       141","0","         9","0","       92","","        44","0","         7","0","       134","0","        55","0","        90","0","         0","0","","","","","  -26.1","0,0117, ","   406"," ,0,1220,+","   290"," ,0,1220, ","  48.0"," ,0,1209, ","   28.9","0,0428, ","0.0","0,1014","-2.2","0,1018","-5.6","0,1104","-10.6","0,1206","-10.6","0,1206","-0.6","0,0519","-5.0","0,0413","-5.0","0,0413","-7.2","0,0408","-8.9","0,0313","    4125.2","2","    4125.2","0","   1623.9"," ,0","     4510"," ,0","      7.17","0","     11.95","0","      2.39","0"
"USC00462211","2010","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","    176.7","","     176.7","0","       181","0","       127","0","         6","0","      119","","        54","0","         9","0","       146","0","        80","0","       129","0","         0","0","","","","","  -20.6","0,0104, ","  1143"," ,0,0218,+","   399"," ,0,0206, ","  43.7"," ,0,1001, ","   29.4","0,0709,+","-0.6","0,1020","-2.2","0,1023","-5.6","0,1101","-8.3","0,1107","-8.9","0,1202","-2.2","0,0511","-2.2","0,0511","-5.6","0,0328","-7.8","0,0308","-14.4","0,0307","    4119.5","5","    4119.5","0","   1326.5"," ,0","     6826"," ,0","      7.27","0","     12.06","0","      2.48","0"
"USC00462211","2011","39.10256","-79.42641","1138.4","DAVIS 3 SE, WV US","    136.8","","     136.8","K","       201","K","       140","K","        22","K","      111","","        42","K","         3","K","       143","K","        52","K","       112","K","         0","K","","","         4"," ","  -20.0","K,0124, ","   584"," ,K,0129, ","   274"," ,K,0403, ","  78.2"," ,K,0611, ","   31.1","K,0723, ","0.0","K,1001","-3.3","K,1028","-4.4","K,1105","-9.4","K,1118","-9.4","K,1118","-1.1","K,0506","-2.2","K,0418","-4.4","K,0407","-8.9","K,0330","-8.9","K,0330","    4105.7","7","    4105.7","K","   2002.9"," ,K","     4535"," ,K","      8.32","K","     13.21","K","      3.42","K"
