"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145212","1970","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","     14.1","","      14.1","E","       165","E","        61","E","         0","E","        42","E","       212","E","       122","E","        41","E","         0","E","  -33.8","E,0217,+","  25.0"," ,E,0906, ","   31.0","E,0720, ","-2.8","E,0827","-2.8","E,0827","-8.0","E,0928","-8.0","E,0928","-10.2","E,1028","-1.6","E,0622","-2.4","E,0614","-7.3","E,0516","-7.3","E,0516","-16.0","E,0415","","","","","    501.7"," ,E","      0.96","E","      5.78","E","     -3.86","E"
"FIE00145212","1971","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","      4.1","","       4.1","E","       164","E","        69","E","         0","E","        45","E","       222","E","       110","E","        31","E","         0","E","  -36.5","E,0303, ","  21.3"," ,E,0919,+","   28.8","E,0601, ","-0.1","E,0817","-2.7","E,0823","-7.0","E,0927","-7.0","E,0927","-12.3","E,1015","-1.1","E,0721","-2.6","E,0611","-5.7","E,0515","-7.1","E,0504","-10.5","E,0501","    6212.3","3","    6212.3","E","    571.7"," ,E","      0.66","E","      5.73","E","     -4.42","E"
"FIE00145212","1972","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","     58.8","","      58.8","E","       154","E","        72","E","         2","E","        19","E","       211","E","        95","E","        47","E","         0","E","  -30.1","E,0129, ","  26.2"," ,E,0712, ","   30.3","E,0702, ","-1.6","E,0820","-3.3","E,0830","-5.2","E,0831","-7.8","E,0930","-9.2","E,1019","-0.6","E,0728","-5.1","E,0518","-5.1","E,0518","-7.6","E,0511","-10.5","E,0425","    6173.8","8","    6173.8","E","    620.9"," ,E","      2.99","E","      7.47","E","     -1.48","E"
"FIE00145212","1973","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","     16.8","","      16.8","E","       177","E","        66","E","         0","E","        34","E","       222","E","       102","E","        49","E","         0","E","  -36.9","E,1208, ","  20.0"," ,E,0905, ","   29.1","E,0703, ","-1.5","E,0826","-4.9","E,0827","-4.9","E,0827","-6.7","E,0913","-10.0","E,0923","-0.7","E,0618","-2.2","E,0528","-4.6","E,0526","-7.2","E,0424","-14.3","E,0322","    5387.9","9","    5387.9","E","    529.9"," ,E","      1.48","E","      6.40","E","     -3.44","E"
"FIE00145212","1974","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","      6.2","","       6.2","E","       180","E","        91","E","         0","E","        11","E","       220","E","        92","E","        23","E","         0","E","  -26.3","E,0124, ","  20.8"," ,E,0607, ","   28.7","E,0619, ","-1.1","E,0901","-3.9","E,0914","-7.0","E,1009","-7.0","E,1009","-9.9","E,1020","-0.3","E,0627","-4.2","E,0602","-6.6","E,0525","-6.8","E,0520","-10.1","E,0505","    6287.5","5","    6287.5","E","    730.9"," ,E","      3.18","E","      7.50","E","     -1.14","E"
"FIE00145212","1975","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","      3.2","","       3.2","E","       160","E","        65","E","         1","E","        22","E","       201","E","        65","E","        28","E","         0","E","  -28.9","E,0215, ","  42.7"," ,E,0727, ","   27.9","E,0517, ","-1.6","E,0810","-2.5","E,0827","-4.7","E,1004","-8.1","E,1010","-9.2","E,1019","-0.9","E,0717","-6.1","E,0531","-6.1","E,0531","-6.7","E,0420","-9.9","E,0418","    5381.1","1","    5381.1","E","    528.1"," ,E","      2.87","E","      7.84","E","     -2.10","E"
"FIE00145212","1976","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","      0.0","","       0.0","E","       142","E","        62","E","         0","E","        51","E","       241","E","       120","E","        28","E","         0","E","  -34.2","E,0204, ","  18.3"," ,E,0731, ","   25.3","E,0814, ","-1.9","E,0821","-3.3","E,0904","-7.9","E,0917","-7.9","E,0917","-15.0","E,1013","-0.5","E,0712","-2.3","E,0609","-4.7","E,0508","-10.4","E,0502","-10.4","E,0502","    6314.6","6","    6314.6","E","    460.3"," ,E","     -0.09","E","      5.16","E","     -5.35","E"
"FIE00145212","1977","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","      4.8","","       4.8","E","       189","E","        82","E","         0","E","        35","E","       214","E","       109","E","        21","E","         0","E","  -31.5","E,1228, ","  23.1"," ,E,0419, ","   29.3","E,0615, ","-1.4","E,0808","-2.4","E,0822","-6.4","E,0924","-10.7","E,1014","-10.7","E,1014","-1.0","E,0714","-2.9","E,0529","-4.4","E,0521","-7.2","E,0503","-10.2","E,0421","    6448.7","7","    6448.7","E","    629.2"," ,E","      1.11","E","      5.48","E","     -3.27","E"
"FIE00145212","1978","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","      0.6","","       0.6","E","       132","E","        53","E","         0","E","        61","E","       230","E","       105","E","        38","E","         0","E","  -38.3","E,1230, ","  25.2"," ,E,0707, ","   26.7","E,0731,+","-0.2","E,0811","-3.7","E,0914","-5.5","E,0925","-7.6","E,0926","-11.9","E,0930","-0.4","E,0719","-3.5","E,0618","-7.9","E,0511","-7.9","E,0511","-9.2","E,0507","    6442.5","5","    6442.5","E","    429.3"," ,E","     -0.13","E","      5.19","E","     -5.44","E"
"FIE00145212","1979","64.2306","24.8864","78.0","OULAINEN OHINEVA, FI","      5.3","","       5.3","E","       190","E","        72","E","         3","E","        45","E","       201","E","       104","E","        36","E","         0","E","  -40.6","E,0214, ","  36.5"," ,E,0820, ","   26.8","E,0623, ","-1.5","E,0806","-4.3","E,0930","-5.6","E,1002","-6.8","E,1018","-9.3","E,1024","-1.2","E,0620","-2.6","E,0521","-6.7","E,0425","-6.7","E,0425","-17.9","E,0420","    6605.1","1","    6605.1","E","    631.2"," ,E","      1.46","E","      5.88","E","     -2.96","E"
