"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CRAV","2000","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    140.9","","     140.9","U","         0","U","       178","U","         2","U","       134","U","        15","U","  -13.9","U,1117,+","   36.1","U,0802,+","-1.1","U,0904","-2.2","U,0923","-4.4","U,1014","-6.7","U,1027","-8.9","U,1109","-0.6","U,0531","-5.0","U,0512","-5.0","U,0512","-7.2","U,0317","-10.6","U,0130","    3473.4","4","    3473.4","U","      8.54","U","     16.05","U","      1.03","U"
"USR0000CRAV","2001","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    166.6","","     166.6","U","         2","U","       168","U","        20","U","       155","U","        29","U","  -20.0","U,0117, ","   36.1","U,0808,+","-3.3","U,1009","-3.3","U,1009","-7.2","U,1024","-7.2","U,1024","-10.0","U,1126","0.0","U,0613","-2.2","U,0503","-5.0","U,0414","-6.7","U,0412","-10.0","U,0409","    3852.9","9","    3852.9","U","      8.76","U","     16.71","U","      0.82","U"
"USR0000CRAV","2002","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    224.5","","     224.5","U","         4","U","       189","U","        15","U","       146","U","        27","U","  -21.1","U,0130, ","   41.1","U,0711, ","0.0","U,0907","-2.2","U,1002","-4.4","U,1027","-9.4","U,1030","-9.4","U,1030","0.0","U,0610","-2.8","U,0522","-4.4","U,0508","-10.6","U,0318","-10.6","U,0318","    3644.2","2","    3644.2","U","      8.87","U","     16.79","U","      0.95","U"
"USR0000CRAV","2003","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    235.1","","     235.1","U","         0","U","       172","U","         5","U","       149","U","        28","U","  -15.0","U,1227,+","   38.9","U,0722, ","-0.6","U,0917","-3.3","U,1010","-5.0","U,1031","-12.2","U,1101","-12.2","U,1101","-0.6","U,0519","-2.8","U,0518","-4.4","U,0426","-8.9","U,0403","-8.9","U,0403","    3491.2","2","    3491.2","U","      9.37","U","     16.77","U","      1.97","U"
"USR0000CRAV","2004","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    171.1","","     171.1","U","         3","U","       171","U","        12","U","       139","U","        18","U","  -21.1","U,1129, ","   35.0","U,0812, ","-3.9","U,0921","-3.9","U,0921","-4.4","U,1024","-6.7","U,1101","-9.4","U,1120","-0.6","U,0608","-2.8","U,0509","-6.1","U,0417","-7.8","U,0303","-10.0","U,0212","    3512.9","9","    3512.9","U","      8.78","U","     16.31","U","      1.26","U"
"USR0000CRAV","2005","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    182.8","","     182.8","U","         2","U","       180","U","        11","U","       118","U","        22","U","  -21.7","U,0113, ","   35.6","U,0805,+","-0.6","U,0910","-2.8","U,0912","-4.4","U,0924","-7.2","U,1030","-10.0","U,1126","-1.1","U,0619","-2.2","U,0421","-4.4","U,0415","-8.3","U,0414","-8.9","U,0210","    3942.7","7","    3942.7","U","      8.25","U","     15.78","U","      0.73","U"
"USR0000CRAV","2006","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    227.4","","     227.4","U","         0","U","       167","U","        11","U","       133","U","        27","U","  -16.1","U,1218, ","   37.2","U,0718,+","-2.2","U,0916","-2.2","U,0916","-5.0","U,1018","-7.8","U,1031","-11.7","U,1112","-1.7","U,0529","-2.8","U,0419","-5.6","U,0418","-6.7","U,0320","-8.9","U,0314","    3667.5","5","    3667.5","U","      8.72","U","     16.25","U","      1.19","U"
"USR0000CRAV","2007","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    211.6","","     211.6","U","         2","U","       187","U","        20","U","       144","U","        36","U","  -20.0","U,1231, ","   38.9","U,0705, ","-2.2","U,0924","-2.2","U,0924","-4.4","U,1006","-7.2","U,1121","-9.4","U,1122","-1.1","U,0607","-2.2","U,0506","-4.4","U,0503","-7.8","U,0420","-9.4","U,0301","    3553.3","3","    3553.3","U","      8.77","U","     16.94","U","      0.61","U"
"USR0000CRAV","2008","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    189.9","","     189.9","U","         4","U","       192","U","        26","U","       137","U","        23","U","  -26.7","U,1217, ","   36.1","U,0815, ","-0.6","U,1006","-2.8","U,1009","-5.0","U,1011","-7.2","U,1012","-10.0","U,1203","0.0","U,0611","-3.3","U,0512","-7.8","U,0501","-7.8","U,0501","-9.4","U,0420","    4025.9","9","    4025.9","U","      8.27","U","     16.29","U","      0.24","U"
"USR0000CRAV","2009","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","    196.1","","     196.1","U","         4","U","       190","U","        19","U","       132","U","        35","U","  -23.9","U,1208, ","   36.1","U,0820,+","-0.6","U,0930","-2.8","U,1003","-4.4","U,1004","-6.7","U,1029","-10.0","U,1203","0.0","U,0622","-2.8","U,0430","-4.4","U,0429","-6.7","U,0416","-11.7","U,0310","    3559.2","2","    3559.2","U","      8.63","U","     16.40","U","      0.85","U"
