"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316231","1949","35.7","-82.33333","842.8","NORTH FORK, NC US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1794.1"," ,0","        0"," ,0"
"USC00316231","1950","35.7","-82.33333","842.8","NORTH FORK, NC US","       122","0","        87","0","        13","0","","","","","","","",""," 114.6"," ,0,0908, ","   1476.7"," ,0","",""
"USC00316231","1951","35.7","-82.33333","842.8","NORTH FORK, NC US","       131","0","        86","0","        10","0","","","","","","","","","  51.8"," ,0,1221, ","   1137.2"," ,0","",""
"USC00316231","1952","35.7","-82.33333","842.8","NORTH FORK, NC US","       113","0","        76","0","        10","0","","","","","","","","","  73.7"," ,0,0323, ","   1223.9"," ,0","",""
"USC00316231","1953","35.7","-82.33333","842.8","NORTH FORK, NC US","       122","0","        81","0","        10","0","","","","","","","",""," 104.6"," ,0,0920, ","   1233.4"," ,0","",""
"USC00316231","1955","35.7","-82.33333","842.8","NORTH FORK, NC US","       125","0","        87","0","        12","0","","","","","","","","","  45.2"," ,0,0729, ","   1245.4"," ,0","",""
"USC00316231","1956","35.7","-82.33333","842.8","NORTH FORK, NC US","       122","0","        82","0","        13","0","","","","","","","","","  82.3"," ,0,0926, ","   1297.5"," ,0","",""
"USC00316231","1958","35.7","-82.33333","842.8","NORTH FORK, NC US","       129","0","        93","0","        16","0","","","","","","","","","  89.4"," ,0,1229, ","   1395.1"," ,0","",""
"USC00316231","1959","35.7","-82.33333","842.8","NORTH FORK, NC US","       140","0","       117","0","        16","0","","","","","","","",""," 151.4"," ,0,0930, ","   1671.2"," ,0","",""
"USC00316231","1961","35.7","-82.33333","842.8","NORTH FORK, NC US","       140","0","       109","0","        18","0","","","","","","","","","  79.8"," ,0,0825, ","   1718.6"," ,0","",""
