"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00269122","1948","41.43333","-114.75","1720.0","WILKINS, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00269122","1949","41.43333","-114.75","1720.0","WILKINS, NV US","","","","","        60","0","        29","0","         0","0","       85","","        16","0","        37","0","       252","0","","","","","","","","","        11"," ","  -36.1","0,0125, ","   686"," ,0,0215,+","   279"," ,0,0122, ","  16.8"," ,0,0520, ","","","0.0","0,0815","-2.8","0,0911","-8.9","0,0912","-8.9","0,0912","-8.9","0,0912","0.0","0,0722","-5.0","0,0627","-5.0","0,0627","-6.7","0,0417","-9.4","0,0416","","","","","    188.7"," ,0","     1465"," ,0","","","","","     -5.33","0"
"USC00269122","1950","41.43333","-114.75","1720.0","WILKINS, NV US","      7.7","","       7.7","0","        61","0","        38","0","         1","0","       39","","        15","0","        17","0","       269","0","        28","0","       127","0","        12","0","         8"," ","","","  -35.6","0,0202, ","   254"," ,0,0116, ","   152"," ,0,0507,+","  27.9"," ,0,0617, ","   34.4","0,0903,+","-5.0","0,0806","-5.0","0,0806","-5.0","0,0806","-6.7","0,0915","-10.0","0,0928","-1.1","0,0731","-5.0","0,0625","-5.0","0,0625","-6.7","0,0607","-9.4","0,0519","","","","","    345.7"," ,0","     1097"," ,0","      5.05","0","     14.75","0","     -4.65","0"
"USC00269122","1951","41.43333","-114.75","1720.0","WILKINS, NV US","     48.0","","      48.0","0","        65","0","        34","0","         1","0","       59","","        29","0","        31","0","       258","0","        44","0","       130","0","        16","0","         1"," ","         1"," ","  -28.9","0,1209, ","   279"," ,0,1231,+","   152"," ,0,0118, ","  32.0"," ,0,1223, ","   37.8","0,0718, ","0.0","0,0814","-3.3","0,0825","-4.4","0,0912","-8.3","0,1005","-8.9","0,1006","0.0","0,0712","-2.8","0,0711","-4.4","0,0609","-7.2","0,0608","-8.9","0,0422","    4670.9","9","    4670.9","0","    287.1"," ,0","     1609"," ,0","      4.71","0","     14.43","0","     -5.01","0"
"USC00269122","1952","41.43333","-114.75","1720.0","WILKINS, NV US","","","","","        60","0","        40","0","         0","0","      106","","        28","0","        39","0","       236","0","","","","","","","","","","","  -29.4","0,0103,+","   559"," ,0,0323, ","   203"," ,0,0301, ","  15.5"," ,0,0301, ","","","0.0","0,0831","-8.3","0,0910","-8.3","0,0910","-8.3","0,0910","-10.6","0,1014","-1.1","0,0630","-3.3","0,0616","-5.0","0,0515","-10.0","0,0409","-10.0","0,0409","    5167.1","1","    5167.1","0","    286.0"," ,0","     2031"," ,0","","","","","     -4.66","0"
"USC00269122","1953","41.43333","-114.75","1720.0","WILKINS, NV US","","","","","        53","0","        32","0","         0","0","       24","","         6","0","         9","0","       257","0","","","","","","","         1"," ","","","  -25.0","0,1208, ","   203"," ,0,0301, ","   203"," ,0,0301, ","  17.5"," ,0,0606, ","","","0.0","0,0811","-3.3","0,0903","-5.0","0,0919","-10.6","0,1003","-10.6","0,1003","-0.6","0,0628","-3.9","0,0627","-4.4","0,0626","-8.3","0,0514","-8.9","0,0511","","","","","    217.8"," ,0","      507"," ,0","","","","","     -3.07","0"
"USC00269122","1954","41.43333","-114.75","1720.0","WILKINS, NV US","    133.4","","     133.4","0","        35","0","        21","0","         0","0","       23","","         5","0","        16","0","       252","0","        17","0","       148","0","        35","0","","","","","  -27.2","0,1228, ","   229"," ,0,0124, ","   229"," ,0,0124, ","  20.8"," ,0,0428, ","   37.8","0,0801, ","0.0","0,0814","-3.9","0,0822","-5.0","0,0827","-7.8","0,0918","-10.6","0,0929","-1.7","0,0723","-4.4","0,0722","-4.4","0,0722","-10.0","0,0602","-10.0","0,0602","","","","","    153.7"," ,0","      406"," ,0","      6.96","0","     17.49","0","     -3.58","0"
"USC00269122","1955","41.43333","-114.75","1720.0","WILKINS, NV US","    103.4","","     103.4","0","        71","0","        50","0","         1","0","","","        23","0","        34","0","       236","0","        47","0","       130","0","        30","0","         1"," ","","","  -28.9","0,1115, ","","","   216"," ,0,0514, ","  26.7"," ,0,0514, ","   36.1","0,0715, ","-0.6","0,0909","-2.8","0,0918","-6.1","0,0922","-6.7","0,1005","-12.2","0,1006","-0.6","0,0708","-3.3","0,0707","-5.0","0,0528","-8.9","0,0515","-8.9","0,0515","    4777.7","7","    4777.7","0","    377.2"," ,0","     2058"," ,0","      5.41","0","     14.89","0","     -4.07","0"
"USC00269122","1956","41.43333","-114.75","1720.0","WILKINS, NV US","     36.2","","      36.2","0","        52","0","        38","0","         0","0","       57","","        15","0","        18","0","       252","0","        28","0","       141","0","        14","0","","","         1"," ","  -30.0","0,1208, ","   279"," ,0,0127, ","   203"," ,0,1205, ","  15.0"," ,0,0123, ","   34.4","0,0709, ","-3.9","0,0803","-3.9","0,0803","-5.0","0,0905","-10.0","0,0922","-10.0","0,0922","0.0","0,0704","-2.2","0,0703","-6.1","0,0514","-6.7","0,0430","-9.4","0,0409","    4447.9","9","    4447.9","0","    225.5"," ,0","     1039"," ,0","      6.00","0","     15.88","0","     -3.89","0"
"USC00269122","1957","41.43333","-114.75","1720.0","WILKINS, NV US","","","","","        61","0","        40","0","         0","0","","","        11","0","        24","0","       230","0","","","","","","","","","","","  -32.2","0,0129, ","","","   127"," ,0,0126, ","  24.1"," ,0,1113, ","","","-1.7","0,0901","-2.2","0,0909","-4.4","0,0911","-7.2","0,0919","-8.9","0,1008","0.0","0,0704","-3.9","0,0614","-5.0","0,0429","-7.8","0,0427","-8.9","0,0408","","","","","    277.7"," ,0","      622"," ,0","","","","","     -3.24","0"
