"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411772","1903","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411772","1905","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411772","1907","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","   1376.1","","    1376.1","0","        64","0","        64","0","        11","0","        0","","         0","0","         0","0","        31","0","         0","0","       268","0","       121","0","         2"," ","","","   -7.2","0,1113, ","     0","T,0,0204,+","     0","T,0,0204,+","  89.2"," ,0,0711, ","   40.6","0,0811, ","-5.0","0,1112","-5.0","0,1112","-5.0","0,1112","-7.2","0,1113","","","-1.7","0,0214","-3.3","0,0208","-5.0","0,0207","","","","","","","","","   1102.4"," ,0","        0","T,0","     18.92","0","     26.11","0","     11.72","0"
"USC00411772","1908","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","   1397.0","","    1397.0","0","        81","0","        74","0","        16","0","        0","","         0","0","         0","0","        41","0","         0","0","       268","0","       107","0","","","","","  -10.6","0,0202, ","     0"," ,0,1231,+","     0","T,0,1113, "," 107.4"," ,0,0513, ","   38.9","0,0818, ","-5.0","0,1114","-5.0","0,1114","-5.0","0,1114","","","","","0.0","0,0227","-7.2","0,0220","-7.2","0,0220","-7.2","0,0220","-10.6","0,0202","    1130.2","2","    1130.2","0","   1382.2"," ,0","        0","T,0","     19.06","0","     26.30","0","     11.81","0"
"USC00411772","1909","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1125.2","2","    1125.2","0","","","","","","","","","",""
"USC00411772","1912","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","","","","","        47","0","        46","0","        15","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0","T,0,0221, ","  69.9"," ,0,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    910.3"," ,0","        0","T,0","","","","","",""
"USC00411772","1913","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0","T,0,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        0","T,0","","","","","",""
"USC00411772","1914","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","","","","","        78","0","        61","0","        20","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    20"," ,0,0130, "," 101.6"," ,0,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1259.4"," ,0","       20"," ,0","","","","","",""
"USC00411772","1915","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","   1251.8","","    1251.8","0","","","","","","","","","","","         0","0","        40","0","         0","0","       240","0","        82","0","","","","","   -9.4","0,1229, ","","","","","","","   37.2","0,0730,+","-1.7","0,1114","-3.3","0,1203","-9.4","0,1229","-9.4","0,1229","-9.4","0,1229","0.0","0,0323","-3.3","0,0322","-5.6","0,0125","-7.2","0,0123","","","    1544.5","5","    1544.5","0","","","","","     18.19","0","     24.26","0","     12.13","0"
"USC00411772","1916","33.6164","-95.0717","132.6","CLARKSVILLE 2 NE, TX US","","","","","        55","0","        42","0","         9","0","        0","","         0","0","","","","","         5","0","       268","0","       119","0","         1"," ","","","","","     0","T,0,0119,+","    20"," ,0,0118, ","  77.2"," ,0,1207, ","   38.9","0,0716,+","","","","","","","","","","","","","","","","","","","","","    1080.5","5","    1080.5","0","    877.2"," ,0","       38"," ,0","","","     25.69","0","",""
