"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054026","1952","44.567","120.9","266.0","JARUD QI, CH","","","","","        60","s","        24","s","         4","s","        25","s","       163","s","","","","","","","  -26.7","s,1221, ","  77.0"," ,s,0724, ","","","-4.2","s,1010","-4.2","s,1010","-5.0","s,1016","-10.0","s,1022","-10.0","s,1022","-1.0","s,0412","-3.6","s,0320","-4.5","s,0319","-9.2","s,0228","-9.2","s,0228","","","","","    437.4"," ,s","","","","","      1.46","s"
"CHM00054026","1953","44.567","120.9","266.0","JARUD QI, CH","    356.7","","     356.7","s","        55","s","        28","s","         2","s","        62","s","       185","s","        99","s","       129","s","        10","s","  -29.5","s,0101, ","  62.3"," ,s,0627, ","   36.3","s,0615, ","-1.3","s,0929","-3.7","s,1014","-5.6","s,1025","-7.2","s,1101","-9.0","s,1102","-1.3","s,0430","-2.3","s,0421","-5.0","s,0415","-7.2","s,0414","-10.0","s,0327","    5258.9","9","    5258.9","s","    315.2"," ,s","      5.35","s","     11.99","s","     -1.28","s"
"CHM00054026","1954","44.567","120.9","266.0","JARUD QI, CH","    301.1","","     301.1","s","        59","s","        33","s","         5","s","        58","s","       194","s","       100","s","       129","s","         2","s","  -25.6","s,0201, ","  70.7"," ,s,0810, ","   32.6","s,0831, ","-3.4","s,1003","-3.4","s,1003","-4.6","s,1007","-7.1","s,1110","-9.9","s,1111","-0.4","s,0521","-2.7","s,0429","-9.0","s,0407","-9.0","s,0407","-9.0","s,0407","    4994.5","5","    4994.5","s","    486.4"," ,s","      5.34","s","     11.79","s","     -1.12","s"
"CHM00054026","1955","44.567","120.9","266.0","JARUD QI, CH","    521.3","","     521.3","s","        53","s","        29","s","         1","s","        39","s","       184","s","        86","s","       130","s","        38","s","  -28.2","s,0205, ","  32.0"," ,s,0709, ","   38.5","s,0727, ","-0.4","s,1001","-2.4","s,1002","-4.5","s,1006","-7.5","s,1106","-8.9","s,1115","-0.4","s,0504","-3.9","s,0429","-4.5","s,0409","-10.3","s,0403","-10.3","s,0403","    5094.6","6","    5094.6","s","    278.2"," ,s","      6.25","s","     13.01","s","     -0.51","s"
"CHM00054026","1956","44.567","120.9","266.0","JARUD QI, CH","    370.3","","     370.3","s","        57","s","        31","s","         1","s","        56","s","       193","s","       122","s","       144","s","         7","s","  -27.3","s,0121, ","  26.1"," ,s,0828, ","   34.7","s,0805, ","-0.3","s,0927","-3.9","s,1003","-7.5","s,1011","-7.5","s,1011","-9.0","s,1019","-0.5","s,0502","-3.0","s,0428","-5.3","s,0417","-9.1","s,0411","-9.1","s,0411","    4889.5","5","    4889.5","s","    337.7"," ,s","      5.00","s","     11.47","s","     -1.48","s"
"CHM00054026","1957","44.567","120.9","266.0","JARUD QI, CH","    292.3","","     292.3","s","        62","s","        38","s","         9","s","        52","s","       180","s","       106","s","       132","s","         7","s","  -25.0","s,0303,+","  91.5"," ,s,0709, ","   36.6","s,0612, ","-0.5","s,0924","-5.2","s,1017","-5.2","s,1017","-7.0","s,1023","-9.1","s,1030","-3.9","s,0420","-3.9","s,0420","-4.4","s,0416","-7.9","s,0402","-8.9","s,0331","    5217.9","9","    5217.9","s","    611.6"," ,s","      5.45","s","     11.89","s","     -1.00","s"
"CHM00054026","1958","44.567","120.9","266.0","JARUD QI, CH","    437.9","","     437.9","s","        56","s","        29","s","         3","s","        29","s","       182","s","        82","s","       131","s","        17","s","  -24.8","s,0127, ","  74.1"," ,s,0830, ","   37.0","s,0528, ","-2.9","s,0929","-2.9","s,0929","-4.4","s,1025","-8.8","s,1026","-10.5","s,1111","-1.2","s,0427","-6.5","s,0414","-6.5","s,0414","-7.7","s,0412","-14.2","s,0330","    4823.1","1","    4823.1","s","    403.1"," ,s","      6.45","s","     12.76","s","      0.14","s"
"CHM00054026","1959","44.567","120.9","266.0","JARUD QI, CH","    342.0","","     342.0","s","        72","s","        43","s","         4","s","        31","s","       174","s","        78","s","       131","s","         5","s","  -24.5","s,0102, ","  71.5"," ,s,0804, ","   35.1","s,0728, ","0.0","s,1013","-2.2","s,1017","-6.3","s,1029","-7.5","s,1030","-9.1","s,1106","-1.6","s,0425","-3.0","s,0422","-4.5","s,0318","-7.1","s,0315","-9.7","s,0314","    4390.4","4","    4390.4","s","    551.2"," ,s","      6.82","s","     13.18","s","      0.47","s"
"CHM00054026","1960","44.567","120.9","266.0","JARUD QI, CH","    315.2","","     315.2","s","        69","s","        38","s","         6","s","        44","s","       185","s","        83","s","       133","s","         2","s","  -27.2","s,0124, "," 115.0"," ,s,0706, ","   33.5","s,0718, ","-0.3","s,1011","-5.8","s,1014","-5.8","s,1014","-8.3","s,1016","-8.9","s,1119","-0.3","s,0501","-2.6","s,0420","-5.4","s,0410","-8.3","s,0407","-10.4","s,0324","    4801.4","4","    4801.4","s","    542.2"," ,s","      5.96","s","     12.52","s","     -0.59","s"
"CHM00054026","1961","44.567","120.9","266.0","JARUD QI, CH","    428.7","","     428.7","s","        56","s","        30","s","         3","s","        37","s","       182","s","        82","s","       147","s","        21","s","  -27.3","s,0110, ","  81.7"," ,s,0802, ","   37.1","s,0716, ","-5.1","s,1012","-5.1","s,1012","-5.1","s,1012","-7.1","s,1019","-12.3","s,1108","-0.6","s,0504","-3.7","s,0417","-6.2","s,0415","-6.7","s,0406","-10.3","s,0327","    4689.7","7","    4689.7","s","    394.8"," ,s","      6.84","s","     13.71","s","     -0.03","s"
"CHM00054026","1962","44.567","120.9","266.0","JARUD QI, CH","    364.0","","     364.0","s","        48","s","        24","s","         5","s","        24","s","       192","s","        88","s","       133","s","        14","s","  -22.6","s,1225, ","  42.9"," ,s,0726, ","   38.1","s,0811, ","-3.9","s,1005","-3.9","s,1005","-5.8","s,1013","-6.9","s,1021","-10.4","s,1105","-1.0","s,0503","-7.1","s,0417","-7.1","s,0417","-7.1","s,0417","-10.1","s,0404","    4668.1","1","    4668.1","s","    354.0"," ,s","      6.11","s","     13.03","s","     -0.80","s"
"CHM00054026","1963","44.567","120.9","266.0","JARUD QI, CH","    462.5","","     462.5","s","        61","s","        28","s","         4","s","        35","s","       185","s","        79","s","       144","s","        21","s","  -26.6","s,0104, ","  54.4"," ,s,0809, ","   38.5","s,0701, ","-2.0","s,1003","-6.3","s,1004","-6.3","s,1004","-10.1","s,1108","-10.1","s,1108","-0.5","s,0501","-2.7","s,0420","-8.4","s,0409","-8.4","s,0409","-9.6","s,0407","    4740.8","8","    4740.8","s","    413.6"," ,s","      6.86","s","     13.49","s","      0.22","s"
