"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487760","1918","43.03068","-108.37432","1510.3","RIVERTON, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487760","1919","43.03068","-108.37432","1510.3","RIVERTON, WY US","","","","","        41","0","        25","0","         2","0","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  28.4"," ,0,0413, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    286.0"," ,0","","","","","","","",""
"USC00487760","1920","43.03068","-108.37432","1510.3","RIVERTON, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487760","1921","43.03068","-108.37432","1510.3","RIVERTON, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487760","1922","43.03068","-108.37432","1510.3","RIVERTON, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487760","1923","43.03068","-108.37432","1510.3","RIVERTON, WY US","    181.7","","     181.7","0","        73","0","        37","0","         3","0","","","        22","0","        37","0","       199","0","        61","0","       128","0","        15","0","        10"," ","         5"," ","  -38.3","0,1231, ","","","   305"," ,0,0422, ","  54.4"," ,0,0927, ","   35.0","0,0721,+","-1.1","0,0918","-6.7","0,1013","-6.7","0,1013","-6.7","0,1013","-14.4","0,1027","-3.3","0,0516","-3.3","0,0516","-6.7","0,0426","-6.7","0,0426","-8.9","0,0323","    4731.1","1","    4731.1","0","    468.3"," ,0","     1424"," ,0","      5.15","0","     13.29","0","     -2.99","0"
"USC00487760","1924","43.03068","-108.37432","1510.3","RIVERTON, WY US","     79.3","","      79.3","0","        53","0","        21","0","         3","0","","","        18","0","        61","0","       216","0","        72","0","       119","0","        16","0","         1"," ","         4"," ","  -42.8","0,1219, ","","","   279"," ,0,0321, ","  62.7"," ,0,0530, ","   34.4","0,0828, ","-0.6","0,0919","-5.6","0,0921","-5.6","0,0921","-7.2","0,1101","-10.0","0,1107","-0.6","0,0609","-3.9","0,0510","-5.0","0,0507","-7.2","0,0426","-9.4","0,0401","    5355.1","1","    5355.1","0","    268.9"," ,0","     1069"," ,0","      4.19","0","     13.00","0","     -4.62","0"
"USC00487760","1925","43.03068","-108.37432","1510.3","RIVERTON, WY US","    181.6","","     181.6","0","        63","0","        31","0","         0","0","","","         9","0","        23","0","       196","0","        35","0","       130","0","        18","0","         2"," ","         1"," ","  -23.9","0,0116, ","","","   102"," ,0,1219,+","  20.1"," ,0,0921, ","   38.3","0,0714, ","0.0","0,0928","-2.8","0,0930","-5.0","0,1009","-10.6","0,1017","-10.6","0,1017","-1.7","0,0509","-4.4","0,0430","-4.4","0,0430","-7.8","0,0429","-12.2","0,0327","    4316.2","2","    4316.2","0","    241.5"," ,0","      443"," ,0","      7.15","0","     15.53","0","     -1.23","0"
"USC00487760","1926","43.03068","-108.37432","1510.3","RIVERTON, WY US","    155.2","","     155.2","0","        69","0","        32","0","         0","0","","","        12","0","        36","0","       195","0","        53","0","       144","0","        18","0","","","","","  -35.0","0,1214, ","","","    76"," ,0,1212,+","  24.1"," ,0,0704, ","   35.6","0,0728,+","0.0","0,0915","-6.7","0,0924","-6.7","0,0924","-6.7","0,0924","-12.8","0,0925","0.0","0,0509","-2.2","0,0425","-8.3","0,0403","-8.3","0,0403","-11.1","0,0402","    4521.5","5","    4521.5","0","    227.0"," ,0","      592"," ,0","      6.54","0","     14.94","0","     -1.85","0"
"USC00487760","1927","43.03068","-108.37432","1510.3","RIVERTON, WY US","    106.1","","     106.1","0","        64","0","        27","0","         1","0","","","        16","0","        41","0","       204","0","        47","0","       137","0","        16","0","         2"," ","         1"," ","  -32.8","0,0122, ","","","   254"," ,0,0411, ","  33.8"," ,0,0729, ","   35.6","0,0718, ","-1.1","0,0919","-2.2","0,0920","-6.1","0,1012","-11.7","0,1101","-11.7","0,1101","0.0","0,0531","-5.6","0,0510","-5.6","0,0510","-6.7","0,0421","-10.0","0,0323","    4527.8","8","    4527.8","0","    251.1"," ,0","      836"," ,0","      6.21","0","     14.75","0","     -2.32","0"
