"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002303685","1958","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","","","","","","","","","","","","","","","       249","C","         1","C","         0","C","","","","","","","","","   22.8","C,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    -11.33","C","",""
"CA002303685","1960","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","","","","","","","","","","","       186","C","       284","C","","","","","","","  -50.0","C,0130, ","","","","","","","","","-0.6","C,0810","-3.3","C,0910","-5.6","C,0912","-6.7","C,0913","-10.0","C,0928","-1.7","C,0714","-2.2","C,0713","-5.6","C,0607","-8.3","C,0527","-11.7","C,0525","","","","","","","","","","","","","    -19.13","C"
"CA002303685","1962","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","","","","","","","","","","","       203","C","       292","C","","","","","","","  -53.9","C,0127, ","","","","","","","","","0.0","C,0819","-2.2","C,0908","-5.6","C,0917","-10.6","C,1002","-10.6","C,1002","-1.1","C,0706","-2.2","C,0628","-5.0","C,0605","-11.7","C,0604","-11.7","C,0604","","","","","","","","","","","","","    -20.10","C"
"CA002303685","1963","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","        58","C","        21","C","         0","C","","","        11","C","       189","C","       315","C","","","","","","","  -48.9","C,0329,+","","","    28"," ,C,1101, ","   7.6"," ,C,0811, ","","","0.0","C,0812","-2.2","C,0831","-4.4","C,0909","-7.2","C,0911","-8.9","C,0926","-0.6","C,0713","-2.2","C,0619","-4.4","C,0618","-7.2","C,0611","-8.9","C,0609","","","","","    104.7"," ,C","      526"," ,C","","","","","    -20.58","C"
"CA002303685","1964","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","        39","C","        10","C","         0","C","","","         4","C","       199","C","       317","C","","","","","","","  -53.3","C,0310, ","","","    38"," ,C,1115,+","   8.9"," ,C,0731, ","","","-1.1","C,0802","-3.9","C,0908","-5.0","C,0910","-7.2","C,0926","-8.9","C,0927","-1.7","C,0731","-2.2","C,0728","-6.7","C,0621","-6.7","C,0621","-11.1","C,0612","","","","","     78.7"," ,C","      294"," ,C","","","","","    -21.09","C"
"CA002303685","1965","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","","","","","","","","","","","       189","C","       313","C","","","","","","","  -55.6","C,0318, ","","","","","","","","","0.0","C,0801","-2.2","C,0901","-5.0","C,0910","-8.3","C,0920","-8.9","C,0922","0.0","C,0716","-2.2","C,0627","-4.4","C,0617","-6.7","C,0613","-10.0","C,0607","","","","","","","","","","","","","    -20.35","C"
"CA002303685","1966","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","","","","","","","","","","","       200"," ","       283","C","","","","","","","  -54.4","C,0111, ","","","","","","","","","-1.1","C,0904","-3.9","C,0907","-6.1","C,0924","-6.7","C,1001","-11.1","C,1005","0.0","C,0620","-2.2","C,0616","-5.6","C,0610","-7.8","C,0523","-9.4","C,0515","","","","","","","","","","","","","    -19.65","C"
"CA002303685","1967","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","","","","","","","","","","","       193","C","       319","C","","","","","","","  -51.7","C,0207, ","","","","","","","","","0.0","C,0810","-2.8","C,0904","-5.6","C,0907","-7.8","C,0919","-8.9","C,0920","-0.6","C,0717","-2.2","C,0622","-5.6","C,0616","-10.6","C,0611","-10.6","C,0611","","","","","","","","","","","","","    -21.31","C"
"CA002303685","1968","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","        42","C","        13","C","         0","C","","","         6","C","","","","","","","","","","","","","","","    38"," ,C,1014,+","   7.4"," ,C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     75.0"," ,C","      350"," ,C","","","","","",""
"CA002303685","1969","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA","","","","","        73","C","        29","C","         0","C","","","        21","C","","","","","","","","","","","","","","","   102"," ,C,1015,+","  11.9"," ,C,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    184.1"," ,C","     1268"," ,C","","","","","",""
