"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006107184","1978","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","","","","","       113","C","        75","C","         2","C","        27","C","","","","","","","","","","","","","   220"," ,C,1123, ","  90.0"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    773.4"," ,C","     2069"," ,C","","","","","",""
"CA006107184","1979","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","     99.6","","      99.6","C","       129","C","        88","C","         4","C","        23","C","        48","C","       190","C","        66","C","        89","C","         1","C","  -37.0","C,0219,+","   260"," ,C,0124, ","  64.5"," ,C,0914, ","   33.5","C,0714, ","0.0","C,0910","-3.0","C,1009","-7.0","C,1112","-7.0","C,1112","-10.0","C,1116","-1.0","C,0517","-11.0","C,0507","-11.0","C,0507","-11.0","C,0507","-11.0","C,0507","","","","","    957.6"," ,C","     1836"," ,C","      4.29","C","     10.42","C","     -1.85","C"
"CA006107184","1980","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","","","","","","","","","","","        16","C","","","","","       103","C","        78","C","         0","C","","","   260"," ,C,0224, ","","","   32.0","C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","    919.4"," ,C","     1760"," ,C","","","      9.23","C","",""
"CA006107184","1981","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","     97.3","","      97.3","C","","","","","","","        23","C","        32","C","       181","C","        75","C","        85","C","         1","C","  -39.0","C,0103, ","   230"," ,C,0316, ","","","   33.2","C,0708, ","-0.5","C,0930","-4.0","C,1022","-6.0","C,1029","-9.0","C,1110","-9.0","C,1110","-1.0","C,0520","-3.0","C,0507","-8.0","C,0421","-8.0","C,0421","-9.0","C,0415","    4994.6","6","    4994.6","C","    865.0"," ,C","     2409"," ,C","      5.01","C","     10.66","C","     -0.63","C"
"CA006107184","1982","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","     85.1","","      85.1","C","       137","C","        88","C","         2","C","        28","C","        59","C","       168","C","        86","C","        80","C","         4","C","  -36.0","C,0117, ","   160"," ,C,0301, ","  47.0"," ,C,1202, ","   33.0","C,0718,+","-2.0","C,0828","-3.5","C,1025","-8.0","C,1110","-8.0","C,1110","-9.5","C,1114","-0.5","C,0511","-4.0","C,0428","-5.0","C,0419","-7.5","C,0410","-12.0","C,0409","    5015.4","4","    5015.4","C","    936.5"," ,C","     2459"," ,C","      4.34","C","     10.34","C","     -1.67","C"
"CA006107184","1983","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","    171.1","","     171.1","C","       129","C","        87","C","         4","C","","","        39","C","       189","C","        84","C","        98","C","         5","C","  -33.0","C,1221, ","","","  92.0"," ,C,0514, ","   34.0","C,0715,+","-1.0","C,1009","-3.0","C,1019","-6.0","C,1020","-10.0","C,1113","-10.0","C,1113","-1.0","C,0609","-4.0","C,0518","-5.0","C,0517","-8.5","C,0419","-10.5","C,0401","    4746.9","9","    4746.9","C","    990.7"," ,C","","","      4.83","C","     10.68","C","     -1.02","C"
"CA006107184","1984","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","     99.9","","      99.9","C","       130","C","        85","C","         4","C","","","        44","C","       179","C","        77","C","        86","C","         0","C","  -36.0","C,0121, ","","","  41.0"," ,C,0715, ","   31.5","C,0804, ","0.0","C,0922","-4.5","C,0928","-4.5","C,0928","-7.0","C,1006","-9.5","C,1103","-1.5","C,0517","-2.5","C,0423","-5.0","C,0422","-7.0","C,0421","-12.0","C,0327","    4828.1","1","    4828.1","C","    862.9"," ,C","","","      4.71","C","     10.67","C","     -1.26","C"
"CA006107184","1985","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","     58.6","","      58.6","C","       160","C","        90","C","         4","C","        33","C","        45","C","       178","C","       100","C","        86","C","         0","C","  -33.0","C,1225, ","   206"," ,C,1122, ","  39.6"," ,C,0818, ","   32.0","C,0814, ","-0.5","C,1011","-2.5","C,1012","-7.0","C,1029","-7.0","C,1029","-13.0","C,1111","-0.5","C,0529","-3.0","C,0509","-11.0","C,0417","-11.0","C,0417","-11.0","C,0417","    4992.7","7","    4992.7","C","    931.1"," ,C","     2785"," ,C","      3.96","C","      9.90","C","     -1.98","C"
"CA006107184","1986","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","    101.3","","     101.3","C","","","","","","","        22","C","        40","C","       186","C","        85","C","        90","C","         1","C","  -30.0","C,0129,+","   180"," ,C,1209, ","","","   34.0","C,0706, ","-1.0","C,0914","-3.0","C,1007","-6.0","C,1010","-7.0","C,1031","-12.0","C,1105","-0.5","C,0603","-9.0","C,0504","-9.0","C,0504","-9.0","C,0504","-9.0","C,0504","    5029.2","2","    5029.2","C","","","     1734"," ,C","      4.58","C","     10.55","C","     -1.39","C"
"CA006107184","1987","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","","","","","       105","C","        66","C","         3","C","        22","C","","","","","        75","C","       102","C","         8","C","","","   180"," ,C,0331, ","  50.2"," ,C,0522, ","   35.0","C,0712, ","","","","","","","","","","","","","","","","","","","","","    4629.1","1","    4629.1","C","    719.0"," ,C","     1552"," ,C","","","     11.78","C","",""
