"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024000","1916","45.8333","-71.0833","366.0","LAMBTON, QC CA","     91.9","","      91.9","C","       134","C","       106","C","         8","C","","","        45","C","        62","C","       201","C","       101","C","        93","C","         4","C","  -32.2","C,0222, ","","","   203"," ,C,0309,+","  49.3"," ,C,0717, ","   33.9","C,0820, ","-4.4","C,1001","-4.4","C,1001","-4.4","C,1001","-6.7","C,1009","-11.7","C,1114","-1.1","C,0515","-3.3","C,0512","-6.7","C,0423","-6.7","C,0423","-8.9","C,0404","    5154.4","4","    5154.4","C","   1117.6"," ,C","     3100"," ,C","      3.86","C","     10.10","C","     -2.38","C"
"CA007024000","1917","45.8333","-71.0833","366.0","LAMBTON, QC CA","    121.7","","     121.7","C","       141","C","       110","C","         4","C","","","        53","C","        63","C","       203","C","       105","C","        84","C","         3","C","  -35.6","C,1230, ","","","   178"," ,C,0220,+","  70.1"," ,C,0618, ","   33.9","C,0802, ","-2.2","C,0923","-2.2","C,0923","-6.1","C,1028","-6.7","C,1030","-11.1","C,1108","-2.2","C,0528","-2.2","C,0528","-4.4","C,0415","-11.1","C,0412","-11.1","C,0412","    5557.5","5","    5557.5","C","   1106.1"," ,C","     3560"," ,C","      3.04","C","      9.01","C","     -2.92","C"
"CA007024000","1918","45.8333","-71.0833","366.0","LAMBTON, QC CA","","","","","       147","C","       114","C","         6","C","","","        60","C","","","","","","","","","","","","","","","   254"," ,C,0116, ","  29.0"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1149.4"," ,C","     4059"," ,C","","","","","",""
"CA007024000","1919","45.8333","-71.0833","366.0","LAMBTON, QC CA","","","","","       150","C","       105","C","         2","C","","","        54","C","","","","","","","","","","","","","","","   203"," ,C,0310, ","  36.1"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    872.9"," ,C","     3617"," ,C","","","","","",""
"CA007024000","1920","45.8333","-71.0833","366.0","LAMBTON, QC CA","","","","","       163","C","       113","C","         4","C","","","        57","C","","","","","","","","","","","","","","","   178"," ,C,1211,+","  58.9"," ,C,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1187.4"," ,C","     3994"," ,C","","","","","",""
"CA007024000","1921","45.8333","-71.0833","366.0","LAMBTON, QC CA","","","","","","","","","","","","","        40","C","","","","","","","","","","","","","","","   152"," ,C,1125,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2655"," ,C","","","","","",""
"CA007024000","1922","45.8333","-71.0833","366.0","LAMBTON, QC CA","","","","","       127","C","        86","C","         5","C","","","        38","C","","","","","","","","","","","","","","","   178"," ,C,0207, "," 116.3"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    967.2"," ,C","     2782"," ,C","","","","","",""
"CA007024000","1923","45.8333","-71.0833","366.0","LAMBTON, QC CA","","","","","","","","","","","","","        48","C","","","","","","","","","","","","","","","   178"," ,C,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2934"," ,C","","","","","",""
"CA007024000","1924","45.8333","-71.0833","366.0","LAMBTON, QC CA","","","","","       151","C","       108","C","         4","C","","","        50","C","","","","","","","","","","","","","","","   203"," ,C,0221, ","  42.9"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    961.9"," ,C","     3134"," ,C","","","","","",""
"CA007024000","1925","45.8333","-71.0833","366.0","LAMBTON, QC CA","","","","","       155","C","       117","C","         6","C","","","        43","C","","","","","","","","","","","","","","","   203"," ,C,0130, ","  90.2"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1233.2"," ,C","     3061"," ,C","","","","","",""
