"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAYK0008","2010","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","       109","N","        47","N","         0","N","  18.8"," ,N,1212, ","    390.1"," ,N"
"US1WAYK0008","2011","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        75","N","        29","N","         1","N","  49.8"," ,N,0515, ","    248.3"," ,N"
"US1WAYK0008","2012","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        87","N","        39","N","         0","N","  17.3"," ,N,1217, ","    326.9"," ,N"
"US1WAYK0008","2013","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        49","N","        21","N","         0","N","  20.6"," ,N,0522, ","    168.1"," ,N"
"US1WAYK0008","2014","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        74","N","        24","N","         0","N","  12.4"," ,N,0925, ","    204.4"," ,N"
"US1WAYK0008","2015","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        64","N","        31","N","         0","N","  17.3"," ,N,1222, ","    253.1"," ,N"
"US1WAYK0008","2016","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        88","N","        34","N","         1","N","  28.4"," ,N,0306, ","    332.1"," ,N"
"US1WAYK0008","2020","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        63","N","        17","N","         0","N","  13.5"," ,N,1115, ","    139.0"," ,N"
"US1WAYK0008","2021","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        73","N","        29","N","         0","N","  18.3"," ,N,1112, ","    198.4"," ,N"
"US1WAYK0008","2022","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        53","N","        18","N","         0","N","  19.8"," ,N,0103, ","    199.0"," ,N"
"US1WAYK0008","2023","46.611803","-120.686746","518.8","FRUITVALE 6.9 W, WA US","        77","N","        25","N","         0","N","  16.0"," ,N,0310, ","    209.4"," ,N"
