"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXNV0005","2012","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        51","N","        41","N","         9","N"," 115.6"," ,N,0320, ","    847.8"," ,N"
"US1TXNV0005","2013","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        76","N","        56","N","         9","N","  86.1"," ,N,1016, ","    928.8"," ,N"
"US1TXNV0005","2015","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","","","","","","","","","   1801.2"," ,N"
"US1TXNV0005","2016","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        90","N","        57","N","        13","N"," 120.9"," ,N,0613, ","   1264.1"," ,N"
"US1TXNV0005","2017","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        83","N","        46","N","        13","N","  80.0"," ,N,0411, ","    926.5"," ,N"
"US1TXNV0005","2020","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        86","N","        57","N","        15","N"," 108.5"," ,N,0212, ","   1097.2"," ,N"
"US1TXNV0005","2021","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        89","N","        52","N","        11","N","  75.2"," ,N,0704, ","    884.4"," ,N"
"US1TXNV0005","2022","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        58","N","        34","N","         9","N","  74.4"," ,N,0506, ","    741.3"," ,N"
"US1TXNV0005","2023","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        78","N","        55","N","        13","N"," 100.1"," ,N,1028, ","   1002.1"," ,N"
"US1TXNV0005","2024","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","        90","N","        61","N","        12","N","  90.4"," ,N,1229, ","   1130.2"," ,N"
