"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OLOG","1989","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","","","         2","U","       104","U","        19","U","        76","U","         5","U","  -21.1","U,0202, ","   36.7","U,0804, ","-0.6","U,1028","-2.2","U,1210","","","","","","","0.0","U,0524","-2.8","U,0323","-4.4","U,0305","-6.7","U,0304","-10.0","U,0303","    3614.9","9","    3614.9","U","      8.29","U","     12.90","U","      3.67","U"
"USR0000OLOG","1990","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","    116.8","","     116.8","U","         4","U","       102","U","        25","U","        67","U","         7","U","  -18.9","U,1229,+","   35.0","U,0711, ","0.0","U,1006","-2.2","U,1119","-6.7","U,1218","-6.7","U,1218","-16.7","U,1219","-1.1","U,0508","-5.6","U,0313","-5.6","U,0313","-9.4","U,0219","-9.4","U,0219","","","","","      8.06","U","     12.44","U","      3.69","U"
"USR0000OLOG","1991","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","     91.5","","      91.5","U","         0","U","       106","U","         9","U","        70","U","         1","U","  -10.0","U,0106, ","   32.8","U,0723, ","0.0","U,1022","-3.3","U,1028","-5.0","U,1216","","","","","-0.6","U,0604","-2.8","U,0410","-6.7","U,0129","-6.7","U,0129","-10.0","U,0106","    3913.2","2","    3913.2","U","      8.09","U","     11.90","U","      4.29","U"
"USR0000OLOG","1992","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","    133.0","","     133.0","U","         0","U","        75","U","        14","U","        75","U","         4","U","   -9.4","U,1205, ","   35.0","U,0622, ","0.0","U,1014","-3.3","U,1124","-4.4","U,1125","-8.3","U,1204","-9.4","U,1205","-0.6","U,0521","-2.2","U,0120","","","","","","","    3122.8","8","    3122.8","U","      9.38","U","     13.36","U","      5.40","U"
"USR0000OLOG","1995","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3644.8","8","    3644.8","U","","","","","",""
"USR0000OLOG","1997","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","     57.4","","      57.4","U","         0","U","        94","U","        10","U","        62","U","         0","U","   -8.3","U,0112, ","   31.1","U,0719, ","0.0","U,1113","-2.2","U,1204","-4.4","U,1222","","","","","0.0","U,0501","-2.2","U,0404","-5.0","U,0209","-7.8","U,0127","","","    3702.6","6","    3702.6","U","      8.45","U","     12.29","U","      4.61","U"
"USR0000OLOG","1998","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","    112.3","","     112.3","U","         0","U","        80","U","        11","U","        74","U","         6","U","  -16.1","U,1220, ","   36.1","U,0728, ","-1.1","U,1029","-2.8","U,1204","-6.7","U,1218","-6.7","U,1218","-13.3","U,1219","0.0","U,0424","-3.3","U,0329","-4.4","U,0305","-12.8","U,0112","-12.8","U,0112","    3633.9","9","    3633.9","U","      8.49","U","     12.32","U","      4.66","U"
"USR0000OLOG","1999","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","     69.2","","      69.2","U","         0","U","       116","U","         9","U","        71","U","         0","U","   -4.4","U,0210,+","   29.4","U,0614, ","-0.6","U,0927","-2.2","U,1213","","","","","","","0.0","U,0514","-2.2","U,0510","-4.4","U,0210","","","","","    3829.4","4","    3829.4","U","      8.09","U","     12.17","U","      4.01","U"
"USR0000OLOG","2000","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","     31.3","","      31.3","U","         0","U","       142","U","        13","U","        74","U","         0","U","   -7.8","U,1112, ","   31.7","U,0627, ","-0.6","U,1014","-3.3","U,1110","-7.2","U,1111","-7.2","U,1111","","","0.0","U,0512","-3.3","U,0424","-5.0","U,0130","","","","","    3636.3","3","    3636.3","U","      7.84","U","     12.79","U","      2.90","U"
"USR0000OLOG","2001","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3847.5","5","    3847.5","U","","","","","",""
"USR0000OLOG","2004","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","    124.1","","     124.1","U","         0","U","        83","U","         5","U","        87","U","         4","U","  -15.6","U,0106,+","   35.0","U,0811, ","0.0","U,1025","-2.8","U,1129","","","","","","","0.0","U,0424","-3.3","U,0213","-13.9","U,0107","-13.9","U,0107","-13.9","U,0107","","","","","      9.44","U","     13.76","U","      5.12","U"
"USR0000OLOG","2005","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3294.0","0","    3294.0"," ","","","","","",""
"USR0000OLOG","2007","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","     58.9","","      58.9","U","         0","U","       115","U","        13","U","        60","U","         3","U","  -11.7","U,0112, ","   34.4","U,0711, ","0.0","U,1020","-2.2","U,1121","-5.0","U,1123","","","","","0.0","U,0521","-2.2","U,0403","-4.4","U,0131","-10.6","U,0115","-10.6","U,0115","    3641.6","6","    3641.6","U","      8.10","U","     12.54","U","      3.67","U"
"USR0000OLOG","2008","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","","","         0","U","       130","U","        26","U","        71","U","         7","U","  -13.3","U,1220,+","   38.3","U,0816, ","0.0","U,1009","-2.2","U,1212","-12.8","U,1214","-12.8","U,1214","-12.8","U,1214","0.0","U,0512","-2.8","U,0421","-7.8","U,0401","-7.8","U,0401","-10.0","U,0124","","","","","      7.72","U","     12.04","U","      3.40","U"
"USR0000OLOG","2011","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","     75.0","","      75.0","U","         0","U","       132","U","        11","U","        61","U","         3","U","  -13.3","U,0226, ","   33.9","U,0911, ","0.0","U,1025","-2.2","U,1119","-4.4","U,1213","","","","","0.0","U,0517","-2.2","U,0412","-5.0","U,0227","-13.3","U,0226","-13.3","U,0226","    3916.7","7","    3916.7","U","      7.73","U","     12.08","U","      3.38","U"
