"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033019","1999","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        49","0","        49","0","        19","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0101, ","    999.3"," ,0","        0"," ,0"
"USC00033019","2000","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        53","0","        51","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.8"," ,0,0526, ","    938.5"," ,0","        0"," ,0"
"USC00033019","2001","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        53","0","        51","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.6"," ,0,1216, ","   1252.9"," ,0","        0"," ,0"
"USC00033019","2002","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        54","0","        52","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.8"," ,0,0719, ","   1343.7"," ,0","        0"," ,0"
"USC00033019","2003","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        60","0","        59","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.1"," ,0,0516, ","   1447.5"," ,0","        0"," ,0"
"USC00033019","2004","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        49","0","        48","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.9"," ,0,1101, ","   1326.4"," ,0","        0"," ,0"
"USC00033019","2005","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        40","0","        39","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0826, ","    940.5"," ,0","        0"," ,0"
"USC00033019","2006","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        49","0","        49","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.9"," ,0,1026, ","   1194.4"," ,0","        0"," ,0"
"USC00033019","2011","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","        85","K","        74","K","        21","K","        6","","         5","K","        32"," ","        36"," ","   127"," ,K,0210, ","   135"," ,K,0210, ","  80.0"," ,K,0502, ","   1539.3"," ,K","      306"," ,K"
"USC00033019","2012","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","","","","","","","","","","","        13"," ","        12"," ","","","","","","","","","",""
"USC00033019","2014","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
"USC00033019","2018","35.7379","-91.20073","73.2","GRUBBS 9 NW, AR US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
