"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASC0040","2011","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        87","N","        50","N","        11","N","  77.7"," ,N,0325, ","    978.2"," ,N"
"US1CASC0040","2012","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        83","N","        52","N","        18","N","  95.8"," ,N,0121, ","   1335.5"," ,N"
"US1CASC0040","2013","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        38","N","        18","N","         0","N","  24.6"," ,N,1207, ","    189.1"," ,N"
"US1CASC0040","2014","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        75","N","        50","N","         8","N"," 144.8"," ,N,1212, ","   1026.7"," ,N"
"US1CASC0040","2015","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        52","N","        24","N","         4","N"," 119.9"," ,N,0207, ","    501.0"," ,N"
"US1CASC0040","2016","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        87","N","        58","N","        20","N"," 143.5"," ,N,0306, ","   1379.3"," ,N"
"US1CASC0040","2017","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        83","N","        57","N","        24","N"," 102.9"," ,N,0104, ","   1748.6"," ,N"
"US1CASC0040","2018","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        62","N","        40","N","        12","N","  96.8"," ,N,0109, ","    860.1"," ,N"
"US1CASC0040","2019","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        98","N","        69","N","        21","N"," 121.2"," ,N,0214, ","   1679.3"," ,N"
"US1CASC0040","2020","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        61","N","        27","N","         5","N","  52.8"," ,N,1118, ","    408.1"," ,N"
"US1CASC0040","2021","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        66","N","        39","N","        15","N"," 147.8"," ,N,1025, ","   1174.1"," ,N"
"US1CASC0040","2022","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        54","N","        33","N","        10","N","  95.3"," ,N,1211, ","    752.2"," ,N"
"US1CASC0040","2023","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        88","N","        64","N","        21","N"," 120.9"," ,N,0310, ","   1673.8"," ,N"
"US1CASC0040","2024","37.15603","-121.98754","506.6","LOS GATOS 5.4 SSW, CA US","        83","N","        61","N","        16","N"," 102.1"," ,N,1123, ","   1332.6"," ,N"
