"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346764","1944","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00346764","1945","34.03333","-97.53333","262.1","ORR, OK US","        75","6","        47","6","        13","6","","","","","         1"," ","","","","","","","  94.5"," ,6,0710, ","   1083.9"," ,6","",""
"USC00346764","1946","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00346764","1947","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","","","         5"," ","         8"," ","","","","","","","","","",""
"USC00346764","1948","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","","","         2"," ","        21"," ","","","","","","","","","",""
"USC00346764","1949","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","","","         8"," ","         1"," ","","","","","","","","","",""
"USC00346764","1950","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","","","         8"," ","        17"," ","","","","","","","","","",""
"USC00346764","1951","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","","","         3"," ","        19"," ","","","","","","","","","",""
"USC00346764","1952","34.03333","-97.53333","262.1","ORR, OK US","        39","0","        25","0","         4","0","        0","","         0","0","         9"," ","        25"," ","     0"," ,0,1231,+","     0","T,0,0528,+","  98.3"," ,0,0501, ","    476.3"," ,0","        0","T,0"
"USC00346764","1953","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","","","         9"," ","        14"," ","","","","","","","","","",""
"USC00346764","1954","34.03333","-97.53333","262.1","ORR, OK US","","","","","","","","","         1","0","         1"," ","         3"," ","","","   102"," ,0,0121, ","","","","","      102"," ,0"
