"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073138","2004","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    511.1","","     511.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00073138","2005","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","","","","","        84","a","        54","a","         6","a","         0","a","        45","a","         0","a","       206","a","        44","a","   -5.4","a,0531, ","  37.2"," ,a,0804, ","   41.7","a,0114, ","-2.3","a,0430","-2.3","a,0430","-5.4","a,0531","","","-0.6","a,0903","-3.5","a,0813","","","    1700.9","9","    1700.9","a","    634.2"," ,a","     14.91","a","     22.63","a","      7.19","a"
"ASN00073138","2006","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    571.4","","     571.4","a","        46","a","        22","a","         1","a","         0","a","        95","a","         0","a","       207","a","        66","a","   -6.1","a,0713, ","  28.8"," ,a,0611, ","   41.6","a,0101, ","-0.3","a,0402","-4.1","a,0422","-5.5","a,0522","","","-1.6","a,1029","-4.7","a,0926","-4.7","a,0926","    1924.5","5","    1924.5","a","    262.4"," ,a","     14.90","a","     23.63","a","      6.16","a"
"ASN00073138","2007","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    670.3","","     670.3","a","        88","a","        52","a","         2","a","         0","a","        49","a","         0","a","       213","a","        51","a","   -3.8","a,1009,+","  32.4"," ,a,1222, ","   41.1","a,0112, ","-1.3","a,0531","-3.0","a,0613","","","","","-1.7","a,1017","-3.8","a,1009","","","    1655.4","4","    1655.4","a","    516.2"," ,a","     15.60","a","     22.83","a","      8.38","a"
"ASN00073138","2009","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    513.8","","     513.8","a","        91","a","        52","a","         3","a","         0","a","        47","a","         0","a","       184","a","        61","a","   -5.1","a,0809, ","  60.2"," ,a,1226, ","   41.8","a,0206, ","0.0","a,0513","-2.6","a,0612","","","","","-0.6","a,1017","-3.1","a,1008","-5.1","a,0809","    1703.6","6","    1703.6","a","    569.6"," ,a","     15.52","a","     23.05","a","      7.99","a"
"ASN00073138","2010","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    586.4","","     586.4","a","       109","a","        70","a","        10","a","         0","a","        53","a","         0","a","       183","a","        29","a","   -4.7","a,0628, "," 118.6"," ,a,1129, ","   39.2","a,0112, ","-0.1","a,0506","-3.8","a,0512","-4.7","a,0628","","","-0.1","a,1008","-3.0","a,0930","","","    1827.3","3","    1827.3","a","   1099.2"," ,a","     14.54","a","     21.38","a","      7.71","a"
"ASN00073138","2011","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","","","","","        94","a","        52","a","         6","a","","","","","","","","","","","","","  51.0"," ,a,0818, ","","","","","","","","","","","","","","","","","","","","","    686.6"," ,a","","","","","",""
"ASN00073138","2012","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    281.6","","     281.6","a","        75","a","        50","a","         7","a","         0","a","        91","a","         0","a","       187","a","        25","a","   -5.5","a,0901,+","  79.6"," ,a,0301, ","   36.7","a,1130, ","-0.3","a,0410","-2.4","a,0504","-4.8","a,0522","","","-0.1","a,1102","-2.3","a,1001","-5.5","a,0901","    2050.4","4","    2050.4","a","    712.2"," ,a","     13.71","a","     21.74","a","      5.69","a"
"ASN00073138","2013","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    546.1","","     546.1","a","        75","a","        42","a","         3","a","         0","a","        62","a","         0","a","       201","a","        55","a","   -4.7","a,1018, ","  55.8"," ,a,0602, ","   42.6","a,0118, ","-0.7","a,0424","-2.2","a,0526","","","","","-1.5","a,1027","-2.3","a,1025","-4.7","a,1018","    1742.7","7","    1742.7","a","    444.8"," ,a","     15.05","a","     23.28","a","      6.82","a"
"ASN00073138","2014","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    545.5","","     545.5","a","        76","a","        48","a","         2","a","         0","a","        60","a","         0","a","       197","a","        52","a","   -5.8","a,0811, ","  41.2"," ,a,0327, ","   42.1","a,1123, ","-0.1","a,0421","-3.2","a,0704","-4.9","a,0713","","","-2.4","a,1103","-2.4","a,1103","-5.8","a,0811","    1739.4","4","    1739.4","a","    535.6"," ,a","     15.23","a","     23.18","a","      7.27","a"
"ASN00073138","2015","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    523.1","","     523.1","a","        94","a","        52","a","         4","a","         0","a","        63","a","         0","a","       205","a","        44","a","   -5.8","a,0703, ","  55.4"," ,a,1115, ","   39.2","a,1120, ","-0.2","a,0428","-2.8","a,0524","-4.4","a,0602","","","-0.1","a,0928","-2.7","a,0820","-5.2","a,0804","    1770.3","3","    1770.3","a","    591.8"," ,a","     14.93","a","     22.53","a","      7.32","a"
"ASN00073138","2016","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    594.9","","     594.9","a","       118","a","        76","a","         8","a","         0","a","        23","a","         0","a","       189","a","        67","a","   -3.2","a,0812,+","  46.6"," ,a,0122, ","   41.0","a,0113, ","-1.3","a,0525","-2.9","a,0615","","","","","-1.8","a,0828","-2.9","a,0827","","","    1682.2","2","    1682.2","a","    990.6"," ,a","     15.36","a","     22.42","a","      8.29","a"
"ASN00073138","2017","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    622.7","","     622.7","a","        73","a","        36","a","         4","a","         0","a","        86","a","         0","a","       201","a","        55","a","   -7.0","a,0702, ","  46.6"," ,a,1202, ","   43.0","a,0211, ","-0.2","a,0428","-3.8","a,0508","-4.4","a,0626","-7.0","a,0702","-0.8","a,1002","-2.7","a,1001","-4.5","a,0918","    1840.8","8","    1840.8","a","    539.6"," ,a","     15.15","a","     23.25","a","      7.04","a"
"ASN00073138","2018","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    637.9","","     637.9","a","        66","a","        38","a","         1","a","         0","a","        71","a","         0","a","       214","a","        58","a","   -5.8","a,0830,+","  48.4"," ,a,0225, ","   42.3","a,0107, ","-1.0","a,0515","-2.3","a,0520","-5.5","a,0715","","","-0.6","a,1001","-3.2","a,0921","-5.1","a,0917","    1694.4","4","    1694.4","a","    370.6"," ,a","     15.51","a","     23.72","a","      7.29","a"
"ASN00073138","2019","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    741.1","","     741.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00073138","2020","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","","","","","       104","a","        61","a","         5","a","","","","","","","","","","","","","  43.0"," ,a,1101, ","","","","","","","","","","","","","","","","","","","","","    798.4"," ,a","","","","","",""
"ASN00073138","2021","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","","","","","       110","a","        68","a","         7","a","         0","a","        66","a","         0","a","       171","a","        21","a","   -4.0","a,0722,+","  55.2"," ,a,1112, ","   39.0","a,0124, ","-1.0","a,0412","-3.2","a,0422","","","","","-0.6","a,1031","-3.1","a,0828","","","    1956.5","5","    1956.5","a","    988.4"," ,a","     13.79","a","     20.87","a","      6.72","a"
"ASN00073138","2022","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    356.7","","     356.7","a","       112","a","        67","a","         8","a","         0","a","        32","a","         0","a","       167","a","        13","a","   -6.1","a,0715, ","  59.6"," ,a,1101, ","   35.5","a,1226, ","-1.4","a,0506","-3.0","a,0615","-4.9","a,0714","","","-0.7","a,0920","-3.1","a,0802","","","    1757.9","9","    1757.9","a","    988.0"," ,a","     14.43","a","     20.72","a","      8.14","a"
"ASN00073138","2023","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    347.9","","     347.9","a","        84","a","        53","a","         6","a","         0","a","        69","a","         0","a","       201","a","        46","a","   -5.3","a,0720, ","  76.0"," ,a,0313, ","   38.8","a,0218, ","-0.6","a,0504","-3.6","a,0519","-5.3","a,0720","","","-2.5","a,1101","-2.5","a,1101","","","    1776.5","5","    1776.5","a","    689.6"," ,a","     14.76","a","     22.86","a","      6.66","a"
"ASN00073138","2024","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    521.2","","     521.2","a","        78","a","        50","a","         6","a","         0","a","        62","a","         0","a","       201","a","        50","a","   -5.6","a,0730, ","  68.4"," ,a,1201, ","   38.5","a,0204, ","-1.1","a,0425","-3.8","a,0519","-5.6","a,0730","","","-0.4","a,1025","-2.5","a,0920","-5.3","a,0916","    1715.5","5","    1715.5","a","    691.0"," ,a","     15.14","a","     22.98","a","      7.29","a"
