"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512595","1994","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512595","1995","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       255","0","       192","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 231.1"," ,0,0423, ","   4397.5"," ,0","        0"," ,0"
"USC00512595","1996","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4445.7"," ,0","        0"," ,0"
"USC00512595","1997","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       292","0","       230","0","        65","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 244.9"," ,0,0730, ","   5280.6"," ,0","        0"," ,0"
"USC00512595","1998","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512595","1999","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4771.9"," ,0","        0"," ,0"
"USC00512595","2000","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512595","2001","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       302","0","       240","0","        75","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 237.7"," ,0,1128, ","   5485.7"," ,0","        0"," ,0"
"USC00512595","2002","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512595","2003","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512595","2004","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       311","0","       218","0","        59","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 281.9"," ,0,0315, ","   5669.2"," ,0","        0"," ,0"
"USC00512595","2005","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   5446.4"," ,0","        0"," ,0"
"USC00512595","2006","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   6338.1"," ,0","        0"," ,0"
"USC00512595","2007","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       270","0","       211","0","        56","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 223.0"," ,0,0228, ","   4847.0"," ,0","        0"," ,0"
"USC00512595","2008","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       265","0","       192","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 392.9"," ,0,0204, ","   4621.3"," ,0","        0"," ,0"
"USC00512595","2010","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","","","","","","","","","","","   3372.2"," ,0","",""
"USC00512595","2014","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","","","","","","","","","","","   5529.7"," ,7","",""
"USC00512595","2015","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       300","7","       219","7","        80","7","","","","","","","",""," 295.1"," ,7,1015, ","   7059.2"," ,7","",""
"USC00512595","2018","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","","","","","","","","","","","","","","","","","   7976.4"," ,7","",""
"USC00512595","2020","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       330","7","       221","7","        45","7","","","","","","","",""," 142.2"," ,7,1123, ","   4480.8"," ,7","",""
"USC00512595","2021","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       335","7","       239","7","        72","7","","","","","","","",""," 355.6"," ,7,0309, ","   6772.6"," ,7","",""
"USC00512595","2022","19.85833","-155.16064","420.6","KAHUNA FALLS 138.2, HI US","       300","7","       185","7","        50","7","","","","","","","",""," 203.2"," ,7,0504, ","   4067.1"," ,7","",""
