"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IT000016239","1961","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    554.2","","     554.2","E","        83","E","        56","E","         6","E","         0","I","        23","E","         0","I","       185","I","        22","I","   -4.3","E,1217, ","  70.6"," ,E,1007, ","   37.3","I,0812, ","-1.0","E,1209","-3.0","E,1216","","","-0.5","E,0324","-2.5","E,0209","","","","","","","    1523.3","3","    1523.3","I","    678.6"," ,E","     15.59","E","     21.79","I","      9.38","E"
"IT000016239","1962","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    592.4","","     592.4","E","       104","E","        64","E","         6","E","         0","I","        39","E","         0","I","       173","I","        34","I","   -4.8","E,1125, ","  57.6"," ,E,1213, ","   36.4","I,0728, ","-4.8","E,1125","-4.8","E,1125","-4.8","E,1125","0.0","E,0320","-3.2","E,0319","","","","","","","    1718.5","5","    1718.5","I","    875.2"," ,E","     14.88","E","     20.60","I","      9.15","E"
"IT000016239","1963","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    494.4","","     494.4","E","       124","E","        81","E","         5","E","         0","I","        28","E","         0","I","       186","I","        22","I","   -7.4","E,0115, ","  55.6"," ,E,0119, ","   34.5","I,0815, ","-0.8","E,1210","","","","","-0.5","E,0307","-2.6","E,0304","-6.5","E,0302","-7.4","E,0115","","","    1863.6","6","    1863.6","I","   1000.1"," ,E","     15.00","E","     20.64","I","      9.35","E"
"IT000016239","1964","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    550.6","","     550.6","E","       104","E","        65","E","        11","E","         0","I","        40","E","         0","I","       174","I","        25","I","   -5.6","E,1206, ","  54.4"," ,E,1216, ","   36.1","I,0717, ","-1.6","E,1205","-5.6","E,1206","-5.6","E,1206","-1.4","E,0307","-2.2","E,0222","-4.7","E,0210","","","","","    1583.7","7","    1583.7","I","    955.2"," ,E","     15.30","E","     21.62","I","      8.98","E"
"IT000016239","1965","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    481.3","","     481.3","E","        99","E","        54","E","         3","E","         0","I","        37","E","         0","I","       177","I","        30","I","   -6.0","E,0218, ","  52.0"," ,E,0902, ","   36.7","I,0801,+","0.0","E,1124","-2.3","E,1125","","","0.0","E,0312","-4.8","E,0221","-4.8","E,0221","","","","","    1782.3","3","    1782.3","I","    618.3"," ,E","     14.91","E","     21.02","I","      8.79","E"
"IT000016239","1966","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    580.3","","     580.3","E","       104","E","        66","E","         9","E","         0","I","        24","E","         0","I","       184","I","        21","I","   -5.2","E,0108, ","  42.2"," ,E,1029, ","   36.8","I,0814, ","-0.6","E,1216","","","","","-0.2","E,0401","-2.4","E,0331","-4.6","E,0114","","","","","    1490.8","8","    1490.8","I","    864.9"," ,E","     15.50","E","     21.41","I","      9.59","E"
"IT000016239","1967","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    599.7","","     599.7","E","        69","E","        38","E","         3","E","         0","I","        24","E","         0","I","       182","I","        36","I","   -4.6","E,0211, ","  49.4"," ,E,0217, ","   38.2","I,0725, ","-1.2","E,1210","","","","","-0.7","E,0216","-2.8","E,0215","-4.6","E,0211","","","","","    1709.2","2","    1709.2","I","    518.7"," ,E","     15.58","E","     21.41","I","      9.76","E"
"IT000016239","1968","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    447.8","","     447.8","E","        96","E","        54","E","         2","E","         0","I","        20","E","         0","I","       185","I","         5","I","   -8.4","E,0114, ","  38.3"," ,E,0624, ","   37.0","I,0710, ","-0.2","E,1121","-3.4","E,1231","","","-3.2","E,0313","-3.2","E,0313","-8.4","E,0114","-8.4","E,0114","","","    1514.6","6","    1514.6","I","    586.1"," ,E","     15.16","E","     20.48","I","      9.84","E"
"IT000016239","1969","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    465.6","","     465.6","E","       114","E","        63","E","         3","E","         0","I","        19","E","         0","I","       181","I","        14","I","   -4.4","E,0212, ","  33.0"," ,E,0914, ","   34.4","I,0815, ","-3.2","E,1107","-3.2","E,1107","","","-4.4","E,0212","-4.4","E,0212","-4.4","E,0212","","","","","    1657.0","0","    1657.0","I","    744.8"," ,E","     14.99","E","     20.23","I","      9.75","E"
"IT000016239","1970","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    571.0","","     571.0","E","        89","E","        54","E","         2","E","         0","I","        20","E","         0","I","       166","I","        18","I","   -3.6","E,1224, ","  37.2"," ,E,1231, ","   36.0","I,0806, ","0.0","E,1128","-3.6","E,1224","","","-0.2","E,0308","-2.2","E,0302","","","","","","","    1668.6","6","    1668.6","I","    588.3"," ,E","     15.30","E","     20.78","I","      9.81","E"
"IT000016239","1971","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    559.3","","     559.3","E","        92","E","        56","E","         4","E","         0","I","        27","E","         0","I","       177","I","        35","I","   -5.6","E,0303, ","  34.4"," ,E,0527, ","   38.0","I,0808, ","0.0","E,1209","-2.2","E,1217","","","0.0","E,0318","-2.6","E,0308","-5.6","E,0303","","","","","    1666.9","9","    1666.9","I","    687.7"," ,E","     14.89","E","     20.64","I","      9.14","E"
"IT000016239","1972","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    405.3","","     405.3","E","       109","E","        74","E","         3","E","         0","I","        10","E","         0","I","       138","I","         9","I","   -3.0","E,1128, ","  33.8"," ,E,0129, ","   36.8","I,0813, ","0.0","E,1126","-3.0","E,1128","","","-0.2","E,0216","","","","","","","","","    1673.8","8","    1673.8","I","    848.3"," ,E","     15.02","E","     20.24","I","      9.80","E"
"IT000016239","1973","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    698.4","","     698.4","E","        91","E","        50","E","         4","E","         0","I","        32","E","         0","I","       172","I","        27","I","   -5.2","E,1129, ","  52.0"," ,E,0826, ","   35.0","I,0822, ","-2.0","E,1128","-5.2","E,1129","-5.2","E,1129","0.0","E,0313","-3.0","E,0301","","","","","","","    1821.6","6","    1821.6","I","    554.7"," ,E","     15.28","E","     20.87","I","      9.69","E"
"IT000016239","1974","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    579.0","","     579.0","E","       102","E","        60","E","         6","E","         0","I","        10","E","         0","I","       144","I","        21","I","   -1.4","E,1224,+","  40.8"," ,E,0929, ","   36.6","I,0815, ","0.0","E,1102","","","","","-0.2","E,0209","","","","","","","","","    1628.0","0","    1628.0","I","    838.5"," ,E","     15.05","E","     20.20","I","      9.90","E"
"IT000016239","1975","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    599.1","","     599.1","E","       102","E","        63","E","        10","E","         0","I","        14","E","         0","I","       161","I","        18","I","   -3.2","E,0228, ","  64.8"," ,E,1118, ","   37.0","I,0718, ","-1.6","E,1124","-2.8","E,1125","","","-0.4","E,0301","-3.2","E,0228","","","","","","","    1819.8","8","    1819.8","I","    898.9"," ,E","     15.28","E","     20.58","I","      9.98","E"
"IT000016239","1976","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    456.7","","     456.7","E","       122","E","        71","E","        12","E","         0","I","        13","E","         0","I","       161","I","         5","I","   -4.4","E,0129, ","  57.8"," ,E,0215, ","   33.4","I,0717,+","-1.2","E,1125","","","","","-2.0","E,0312","-4.4","E,0129","-4.4","E,0129","","","","","    1712.0","0","    1712.0","I","   1078.0"," ,E","     15.06","E","     20.19","I","      9.93","E"
"IT000016239","1977","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    461.8","","     461.8","E","        86","E","        55","E","         4","E","         0","I","        11","E","         0","I","       173","I","         9","I","   -3.0","E,1219, ","  47.6"," ,E,0821, ","   34.2","I,0818, ","-0.6","E,1205","-3.0","E,1219","","","-0.8","E,0301","-2.4","E,0119","","","","","","","    1414.5","5","    1414.5","I","    641.7"," ,E","     15.44","E","     20.70","I","     10.17","E"
"IT000016239","1978","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    377.5","","     377.5","E","","","","","","","         0","I","        14","E","         0","I","       149","I","        14","I","   -3.8","E,0106, ","","","   36.4","I,0714, ","","","","","","","-1.0","E,0216","-3.6","E,0107","","","","","","","    1815.8","8","    1815.8","I","","","     14.41","E","     19.68","I","      9.14","E"
"IT000016239","1979","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    503.5","","     503.5","E","","","","","","","         0","I","        15","E","         0","I","       159","I","        11","I","   -6.2","E,0118, ","","","   36.8","I,0805, ","","","","","","","-4.0","E,0228","-4.0","E,0228","-6.2","E,0118","","","","","    1753.8","8","    1753.8","I","","","     14.92","E","     20.16","I","      9.68","E"
"IT000016239","1980","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    424.7","","     424.7","E","       101","E","        66","E","         8","E","         0","I","        20","E","         0","I","       140","I","        11","I","   -5.0","E,0104, ","  44.0"," ,E,0116, ","   36.4","I,0802, ","-1.2","E,1202","-3.0","E,1205","-4.6","E,1210","-0.2","E,0227","-3.6","E,0105","-5.0","E,0104","","","","","    1867.7","7","    1867.7","I","    850.0"," ,E","     14.21","E","     19.50","I","      8.93","E"
"IT000016239","1981","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    514.3","","     514.3","E","        84","E","        54","E","         7","E","         0","I","        43","E","         0","I","       168","I","        17","I","   -5.8","E,0110, ","  57.2"," ,E,0113, ","   40.6","I,0804, ","-0.4","E,1110","","","","","0.0","E,0227","-3.4","E,0215","-5.8","E,0110","","","","","    1849.4","4","    1849.4","I","    757.0"," ,E","     14.61","E","     20.20","I","      9.02","E"
"IT000016239","1982","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    673.5","","     673.5","E","        97","E","        48","E","         9","E","         0","I","        14","E","         0","I","       157","I","        32","I","   -3.2","E,0203, ","  59.0"," ,E,1222, ","   38.4","I,0905, ","-1.8","E,1230","-2.2","E,1231","","","-0.4","E,0320","-2.4","E,0204","","","","","","","    1816.1","1","    1816.1","I","    741.8"," ,E","     15.52","E","     20.88","I","     10.17","E"
"IT000016239","1983","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    525.3","","     525.3","E","        84","E","        54","E","         4","E","         0","I","        22","E","         0","I","       170","I","        14","I","   -2.8","E,0223, ","  53.0"," ,E,0629, ","   39.4","I,0728, ","-0.4","E,1207","","","","","-1.2","E,0225","-2.6","E,0224","","","","","","","    1710.3","3","    1710.3","I","    709.5"," ,E","     14.82","E","     20.30","I","      9.34","E"
"IT000016239","1984","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    368.6","","     368.6","E","       126","E","        77","E","         9","E","         0","I","        21","E","         0","I","       136","I","        11","I","   -3.0","E,0112, ","  66.0"," ,E,0226, ","   35.2","I,0713, ","0.0","E,1224","","","","","-0.4","E,0314","-2.4","E,0218","","","","","","","    1886.7","7","    1886.7","I","   1026.4"," ,E","     14.28","E","     19.34","I","      9.22","E"
"IT000016239","1985","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    674.3","","     674.3","E","        84","E","        63","E","         6","E","         0","I","        26","E","         4","I","       161","I","        22","I","  -11.0","E,0111, ","  45.2"," ,E,1118, ","   36.8","I,0816, ","-1.0","E,1221","","","","","-3.6","E,0325","-3.6","E,0325","-6.6","E,0112","-11.0","E,0111","-11.0","E,0111","    1766.5","5","    1766.5","I","    758.2"," ,E","     15.37","E","     20.42","I","     10.32","E"
"IT000016239","1986","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    569.2","","     569.2","E","        97","E","        60","E","         7","E","         0","I","        22","E","         0","I","       176","I","        12","I","   -4.4","E,1223, ","  42.8"," ,E,1103, ","   34.0","I,0803, ","-0.4","E,1213","-4.4","E,1223","-4.4","E,1223","0.0","E,0227","-2.6","E,0210","","","","","","","    1650.9","9","    1650.9","I","    790.0"," ,E","     15.06","E","     20.11","I","     10.02","E"
"IT000016239","1987","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    699.7","","     699.7","E","        97","E","        59","E","         7","E","         0","I","        31","E","         0","I","       160","I","        29","I","   -7.0","E,0109, ","  46.2"," ,E,1029, ","   37.4","I,0724, ","-1.0","E,1211","","","","","0.0","E,0401","-3.6","E,0318","-5.0","E,0309","-7.0","E,0109","","","    1900.5","5","    1900.5","I","    782.2"," ,E","     15.33","E","     20.40","I","     10.25","E"
"IT000016239","1989","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    522.7","","     522.7","E","        84","E","        57","E","        10","E","         0","I","        19","E","         0","I","       160","I","        18","I","   -1.8","E,1201, ","  46.4"," ,E,0909, ","   35.0","I,0818, ","0.0","E,1128","","","","","-1.0","E,0216","","","","","","","","","    1726.1","1","    1726.1","I","    741.2"," ,E","     15.14","E","     20.16","I","     10.12","E"
"IT000016239","1990","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    638.6","","     638.6","E","        88","E","        58","E","        13","E","         0","I","        20","E","         0","I","       171","I","        14","I","   -2.4","E,1221, ","  66.6"," ,E,1210, ","   34.8","I,0723, ","-2.0","E,1204","-2.4","E,1221","","","0.0","E,0306","","","","","","","","","    1630.7","7","    1630.7","I","    966.2"," ,E","     15.60","E","     20.67","I","     10.54","E"
"IT000016239","1991","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    633.9","","     633.9","E","        96","E","        64","E","         7","E","         0","I","        39","E","         0","I","       144","I","        21","I","   -4.0","E,1210, ","  47.4"," ,E,1019, ","   34.8","I,0812, ","0.0","E,1205","-4.0","E,1210","","","-3.0","E,0216","-3.0","E,0216","","","","","","","    1806.2","2","    1806.2","I","    792.2"," ,E","     14.75","E","     19.86","I","      9.64","E"
"IT000016239","1992","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    610.2","","     610.2","E","        97","E","        55","E","         8","E","         0","I","        14","E","         0","I","       175","I","        23","I","   -3.0","E,0221, ","  53.4"," ,E,0924, ","   35.2","I,0807, ","0.0","E,1220","","","","","-1.2","E,0223","-3.0","E,0221","","","","","","","    1799.6","6","    1799.6","I","    821.8"," ,E","     15.69","E","     20.68","I","     10.70","E"
"IT000016239","1993","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    680.4","","     680.4","E","        80","E","        46","E","         3","E","         0","I","        28","E","         0","I","       172","I","        32","I","   -6.8","E,0104, ","  48.0"," ,E,1022, ","   37.0","I,0704, ","0.0","E,1114","","","","","0.0","E,0310","-4.2","E,0226","-4.4","E,0224","-6.8","E,0104","","","    1634.1","1","    1634.1","I","    447.7"," ,E","     15.38","E","     20.68","I","     10.08","E"
"IT000016239","1994","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    816.3","","     816.3","E","        76","E","        51","E","         2","E","         0","I","         3","E","         0","I","       164","I","        35","I","   -1.6","E,0130, ","  37.6"," ,E,1106, ","   36.6","I,0810, ","","","","","","","-1.0","E,0215","","","","","","","","","    1593.9","9","    1593.9","I","    514.1"," ,E","     16.47","E","     21.13","I","     11.81","E"
"IT000016239","1995","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    528.8","","     528.8","E","       100","E","        62","E","         3","E","         0","I","        21","E","         0","I","       163","I","        23","I","   -3.4","E,0116, ","  49.2"," ,E,1231, ","   35.6","I,0727, ","0.0","E,1121","-2.2","E,1122","","","0.0","E,0329","-2.8","E,0117","","","","","","","    1654.2","2","    1654.2","I","    702.5"," ,E","     15.16","E","     20.08","I","     10.22","E"
"IT000016239","1996","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    474.0","","     474.0","E","       114","E","        86","E","         9","E","         0","I","        19","E","         0","I","       162","I","         9","I","   -4.8","E,1228, ","  65.0"," ,E,1007, ","   34.0","I,0728, ","0.0","E,1205","-3.8","E,1227","-4.8","E,1228","-0.6","E,0312","-3.6","E,0306","","","","","","","    1525.1","1","    1525.1","I","   1115.1"," ,E","     15.20","E","     20.01","I","     10.39","E"
"IT000016239","1997","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    656.1","","     656.1","E","        95","E","        56","E","         8","E","         0","I","         2","E","         0","I","       164","I","        10","I","    0.0","E,0217,+"," 109.4"," ,E,1107, ","   34.2","I,0810,+","","","","","","","0.0","E,0217","","","","","","","","","    1661.3","3","    1661.3","I","    904.9"," ,E","     15.72","E","     20.83","I","     10.62","E"
"IT000016239","1998","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","    666.5","","     666.5","E","        86","E","        51","E","        13","E","         0","I","        12","E","         0","I","       164","I","        32","I","   -3.6","E,1209, ","  65.0"," ,E,0504, ","   37.8","I,0803, ","-1.0","E,1208","-3.6","E,1209","","","0.0","E,0311","","","","","","","","","    1544.0","0","    1544.0","I","    887.1"," ,E","     15.55","E","     20.67","I","     10.44","E"
"IT000016239","2001","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","        89","E","        47","E","         6","E","         0","S","         9","E","","","","","","","   -2.6","E,1228, ","  53.0"," ,E,0103, ","","","0.0","E,1211","-2.2","E,1219","","","-1.8","E,0227","-2.4","E,0203","","","","","","","","","","","    666.3"," ,E","","","","","     11.10","E"
"IT000016239","2002","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","        95","E","        62","E","         8","E","         0","S","        20","E","","","","","","","   -4.0","E,0105, ","  65.6"," ,E,0715, ","","","0.0","E,1129","","","","","0.0","E,0306","-2.8","E,0119","","","","","","","","","","","    887.9"," ,E","","","","","     11.42","E"
"IT000016239","2003","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","        77","E","        47","E","         5","E","         0","S","        22","E","","","","","","","   -3.2","E,0208, ","  65.2"," ,E,1126, ","","","-2.2","E,1217","-2.2","E,1217","","","-1.0","E,0408","-3.2","E,0208","","","","","","","","","","","    645.2"," ,E","","","","","     11.53","E"
"IT000016239","2004","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","       116","E","        82","E","         9","E","         0","S","        22","E","","","","","","","   -4.0","E,0125, ","  61.2"," ,E,0219, ","","","0.0","E,0930","","","","","0.0","E,0303","-3.8","E,0131","","","","","","","","","","","   1123.8"," ,E","","","","","     11.23","E"
"IT000016239","2005","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","       107","E","        71","E","         7","E","         0","S","        21","E","","","","","","","   -2.0","E,0131,+","  64.0"," ,E,1126, ","","","-1.8","E,1219","","","","","-1.0","E,0309","","","","","","","","","","","","","    964.6"," ,E","","","","","     10.69","E"
"IT000016239","2006","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","        74","E","        49","E","         3","E","         0","S","        15","E","","","","","","","   -3.0","E,0125, ","  40.6"," ,E,0925, ","","","0.0","E,1104","","","","","-1.8","E,0214","-2.6","E,0208","","","","","","","","","","","    519.9"," ,E","","","","","     11.03","E"
"IT000016239","2007","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","        87","E","        50","E","         1","E","         0","S","         8","E","","","","","","","   -4.4","E,1216, ","  31.6"," ,E,0210, ","","","-2.0","E,1215","-4.4","E,1216","-4.4","E,1216","-1.4","E,0128","","","","","","","","","","","","","    462.6"," ,E","","","","","     10.71","E"
"IT000016239","2008","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","       100","E","        67","E","        10","E","         0","S","        10","E","","","","","","","   -4.0","E,0218, ","  71.2"," ,E,1211, ","","","","","","","","","-2.2","E,0219","-2.2","E,0219","","","","","","","","","","","    993.7"," ,E","","","","","     10.88","E"
"IT000016239","2009","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","","","","","","","         0","S","        12","E","","","","","","","   -4.4","E,1221, ","","","","","-3.2","E,1220","-3.2","E,1220","-4.4","E,1221","0.0","E,0226","-2.4","E,0220","","","","","","","","","","","","","","","","","     11.26","E"
"IT000016239","2011","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","        84","S","        45","S","         3","S","","","","","","","","","","","","","  60.5"," ,S,1020, ","","","","","","","","","","","","","","","","","","","","","","","    620.7"," ,S","","","","","",""
"IT000016239","2012","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","        89","S","        57","S","         7","S","","","","","","","","","","","","","  42.9"," ,S,0203, ","","","","","","","","","","","","","","","","","","","","","","","    695.5"," ,S","","","","","",""
"IT000016239","2013","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","       131","S","        70","S","         7","S","","","","","","","","","","","","","  77.0"," ,S,0506, ","","","","","","","","","","","","","","","","","","","","","","","    988.4"," ,S","","","","","",""
"IT000016239","2022","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","        83","S","        37","S","         3","S","","","","","","","","","","","","","  54.1"," ,S,1203, ","","","","","","","","","","","","","","","","","","","","","","","    429.1"," ,S","","","","","",""
"IT000016239","2023","41.7831","12.5831","105.0","ROMA CIAMPINO, IT","","","","","       100","S","        53","S","         1","S","","","","","","","","","","","","","  36.1"," ,S,0502, ","","","","","","","","","","","","","","","","","","","","","","","    563.5"," ,S","","","","","",""
