"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002403450","1970","75.3833","-105.7167","15.0","REA POINT, NU CA","","","","","        13","C","         3","C","         0","C","        11","C","       219","C","       325","C","","","","","","","  -46.7","C,1226, ","   178"," ,C,1027, ","   3.6"," ,C,0926, ","","","-1.1","C,0802","-3.3","C,0821","-4.4","C,0902","-7.8","C,0921","-9.4","C,0927","-0.6","C,0729","-2.2","C,0719","-8.3","C,0615","-8.3","C,0615","-8.9","C,0609","","","","","     17.7"," ,C","      492"," ,C","","","","","    -21.39","C"
"CA002403450","1971","75.3833","-105.7167","15.0","REA POINT, NU CA","","","","","        48","C","        10","C","         1","C","         8","C","       204","C","       319","C","","","","","","","  -50.6","C,0128, ","    51"," ,C,1018, ","  25.9"," ,C,0730, ","","","0.0","C,0802","-2.2","C,0812","-4.4","C,0831","-6.7","C,0902","-9.4","C,0918","0.0","C,0621","-2.8","C,0614","-6.1","C,0610","-7.2","C,0602","-15.0","C,0530","","","","","    108.4"," ,C","      539"," ,C","","","","","    -20.91","C"
"CA002403450","1972","75.3833","-105.7167","15.0","REA POINT, NU CA","      0.0","","       0.0","C","        61","C","         3","C","         0","C","         0","C","       229","C","       329","C","       290","C","         0","C","         0","C","  -48.9","C,0220,+","    20"," ,C,0504, ","   7.6"," ,C,0610, ","   15.6","C,0722, ","0.0","C,0801","-2.2","C,0816","-6.7","C,0830","-6.7","C,0830","-10.0","C,0913","0.0","C,0731","-2.8","C,0621","-5.6","C,0611","-6.7","C,0608","-10.0","C,0602","   13531.8","8","   13531.8","C","     50.2"," ,C","      347"," ,C","    -19.25","C","    -16.28","C","    -22.22","C"
"CA002403450","1973","75.3833","-105.7167","15.0","REA POINT, NU CA","      0.0","","       0.0","C","        65","C","        17","C","         0","C","         7","C","       201","C","       319","C","       264","C","         0","C","         0","C","  -48.3","C,0210, ","    81"," ,C,0908, ","  13.0"," ,C,0810,+","   15.6","C,0803,+","0.0","C,0809","-3.3","C,0820","-6.7","C,0909","-6.7","C,0909","-12.8","C,0915","-1.1","C,0729","-2.2","C,0622","-6.7","C,0605","-6.7","C,0605","-8.9","C,0527","   13308.5","5","   13308.5","C","    142.6"," ,C","      612"," ,C","    -16.36","C","    -13.09","C","    -19.64","C"
"CA002403450","1974","75.3833","-105.7167","15.0","REA POINT, NU CA","      0.0","","       0.0","C","        35","C","         2","C","         0","C","         2","C","       224","C","       333","C","       290","C","         0","C","         0","C","  -46.1","C,0130, ","    51"," ,C,1006,+","   5.1"," ,C,1006,+","   14.4","C,0718, ","-2.2","C,0810","-2.2","C,0810","-4.4","C,0902","-7.8","C,0910","-9.4","C,0911","0.0","C,0731","-2.2","C,0701","-6.7","C,0620","-6.7","C,0620","-10.0","C,0618","   12960.6","6","   12960.6","C","     31.3"," ,C","      232"," ,C","    -19.14","C","    -15.79","C","    -22.49","C"
"CA002403450","1975","75.3833","-105.7167","15.0","REA POINT, NU CA","      0.0","","       0.0","C","        44","C","         6","C","         0","C","         1","C","       209","C","       343","C","       273","C","         0","C","         0","C","  -52.2","C,0110, ","    71"," ,C,1020, ","   7.4"," ,C,0827, ","   18.3","C,0627, ","0.0","C,0801","-2.8","C,0819","-4.4","C,0824","-7.2","C,0826","-10.6","C,0907","0.0","C,0730","-5.6","C,0729","-5.6","C,0729","-14.4","C,0526","-14.4","C,0526","   13148.5","5","   13148.5","C","     61.8"," ,C","      340"," ,C","    -17.53","C","    -14.07","C","    -20.98","C"
"CA002403450","1976","75.3833","-105.7167","15.0","REA POINT, NU CA","      0.0","","       0.0","C","        28","C","         1","C","         0","C","         0","C","       220","C","       341","C","       281","C","         0","C","         0","C","  -48.3","C,0309, ","    23"," ,C,0705, ","   2.5"," ,C,0624, ","   13.9","C,0719, ","0.0","C,0802","-2.2","C,0816","-5.0","C,0825","-6.7","C,0826","-9.4","C,0918","0.0","C,0725","-2.8","C,0623","-5.6","C,0609","-8.9","C,0608","-8.9","C,0608","   13183.8","8","   13183.8","C","     35.0"," ,C","      275"," ,C","    -17.54","C","    -14.60","C","    -20.49","C"
"CA002403450","1977","75.3833","-105.7167","15.0","REA POINT, NU CA","      0.0","","       0.0","C","        33","C","         7","C","         0","C","         4"," ","       206","C","       318","C","       270","C","         0","C","         0","C","  -48.2","C,0226, ","    30"," , ,1015,+","  10.0"," ,C,0627, ","   14.0","C,0724, ","-0.5","C,0809","-4.0","C,0820","-4.5","C,0829","-7.0","C,0905","-10.0","C,0911","-1.0","C,0730","-3.4","C,0623","-5.6","C,0609","-7.3","C,0608","-14.0","C,0526","   13047.1","1","   13047.1","C","     60.0"," ,C","      357"," , ","    -17.32","C","    -13.95","C","    -20.69","C"
"CA002403450","1978","75.3833","-105.7167","15.0","REA POINT, NU CA","      0.0","","       0.0","C","        11","C","         2","C","         0","C","         1","C","       216","C","       328","C","       283","C","         0","C","         0","C","  -40.0","C,0314,+","    26"," ,C,0112, ","   8.6"," ,C,0802, ","   16.5","C,0707, ","-0.5","C,0803","-2.5","C,0811","-5.0","C,0819","-7.0","C,0908","-9.0","C,0909","-0.5","C,0712","-2.5","C,0623","-4.5","C,0615","-8.5","C,0608","-9.5","C,0607","   12656.7","7","   12656.7","C","     19.9"," ,C","      123"," ,C","    -16.63","C","    -13.63","C","    -19.62","C"
"CA002403450","1979","75.3833","-105.7167","15.0","REA POINT, NU CA","      0.0","","       0.0","C","        29","C","         2","C","         0","C","         2","C","       199","C","       323","C","       290","C","         0","C","         0","C","  -49.0","C,0214,+","    36"," ,C,1229, ","   3.6"," ,C,1229, ","   15.5","C,0723, ","-1.5","C,0807","-4.0","C,0816","-5.5","C,0817","-7.5","C,0912","-12.5","C,0913","-0.5","C,0729","-3.0","C,0626","-5.0","C,0620","-8.0","C,0609","-9.0","C,0603","   13050.2","2","   13050.2","C","     33.7"," ,C","      337"," ,C","    -17.45","C","    -14.55","C","    -20.35","C"
