"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058424","2006","30.533","117.05","20.0","ANQING, CH","   1552.6","","    1552.6","s","       114","s","        72","s","        10","s","         0","s","        11","s","         0","s","       216","s","        70","s","   -3.1","s,0107, "," 102.2"," ,s,0705, ","   38.3","s,0814, ","-0.1","s,1218","","","","","","","-1.2","s,0301","-2.9","s,0108","","","","","","","    1447.2","2","    1447.2","s","   1059.6"," ,s","     18.63","s","     22.12","s","     15.14","s"
"CHM00058424","2007","30.533","117.05","20.0","ANQING, CH","   1528.1","","    1528.1","s","       106","s","        73","s","        12","s","         0","s","         6","s","         0","s","       206","s","        69","s","   -1.5","s,0107, "," 150.2"," ,s,0601, ","   37.8","s,0808, ","-1.4","s,1231","","","","","","","-0.1","s,0124","","","","","","","","","    1303.5","5","    1303.5","s","   1310.9"," ,s","     18.87","s","     22.37","s","     15.38","s"
"CHM00058424","2008","30.533","117.05","20.0","ANQING, CH","   1471.8","","    1471.8","s","       117","s","        74","s","        13","s","         0","s","        37","s","         6","s","       204","s","        64","s","   -5.7","s,0203, ","  90.2"," ,s,0731, ","   37.9","s,0727, ","0.0","s,1206","-5.4","s,1222","-5.4","s,1222","","","-2.1","s,0215","-2.9","s,0209","-5.1","s,0204","","","","","    1556.3","3","    1556.3","s","   1079.9"," ,s","     18.03","s","     21.56","s","     14.50","s"
"CHM00058424","2009","30.533","117.05","20.0","ANQING, CH","   1485.1","","    1485.1","s","       116","s","        81","s","        12","s","         0","s","        23","s","         0","s","       220","s","        59","s","   -5.0","s,0113, "," 157.6"," ,s,0630, ","   37.9","s,0718, ","-0.9","s,1116","-2.6","s,1118","","","","","-2.3","s,0125","-2.3","s,0125","-4.4","s,0124","","","","","    1425.5","5","    1425.5","s","   1422.9"," ,s","     17.98","s","     21.52","s","     14.44","s"
"CHM00058424","2010","30.533","117.05","20.0","ANQING, CH","   1283.3","","    1283.3","s","       126","s","        81","s","        20","s","         0","s","        23","s","         0","s","       184","s","        54","s","   -3.1","s,1216, "," 300.3"," ,s,0713, ","   37.9","s,0804, ","-2.0","s,1215","-3.1","s,1216","","","","","-1.8","s,0310","-2.5","s,0213","","","","","","","    1737.4","4","    1737.4","s","   2044.1"," ,s","     17.53","s","     21.06","s","     13.99","s"
"CHM00058424","2011","30.533","117.05","20.0","ANQING, CH","   1284.8","","    1284.8","s","        97","s","        66","s","        12","s","         0","s","        36","s","         2","s","       197","s","        51","s","   -4.5","s,0108, ","  74.5"," ,s,0614, ","   37.5","s,0726, ","-0.7","s,1209","-2.5","s,1211","","","","","-0.9","s,0215","-4.2","s,0131","-4.5","s,0108","","","","","    1622.3","3","    1622.3","s","   1117.5"," ,s","     17.28","s","     20.83","s","     13.73","s"
"CHM00058424","2012","30.533","117.05","20.0","ANQING, CH","   1369.9","","    1369.9","s","       134","s","        89","s","        14","s","         0","s","        23","s","         1","s","       204","s","        52","s","   -4.7","s,0125, "," 144.7"," ,s,0714, ","   37.0","s,0731,+","-1.4","s,1219","-3.5","s,1224","-4.5","s,1230","","","0.0","s,0226","-4.0","s,0126","-4.7","s,0125","","","","","    1665.9","9","    1665.9","s","   1561.6"," ,s","     17.16","s","     20.39","s","     13.93","s"
"CHM00058424","2014","30.533","117.05","20.0","ANQING, CH","","","","","","","","","","","","","","","         2","S","       192","S","        24","S","","","","","   37.4","S,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.82","S","",""
"CHM00058424","2020","30.533","117.05","20.0","ANQING, CH","   1226.5","","    1226.5","S","       150","S","       101","S","        24","S","         0","S","        22","S","         0","S","       221","S","        58","S","   -7.3","S,1231, "," 154.9"," ,S,0705, ","   36.8","S,0818,+","-0.6","S,1213","-2.5","S,1221","-7.1","S,1230","-7.1","S,1230","-1.1","S,0218","","","","","","","","","","","","","   2148.0"," ,S","     17.78","S","     22.37","S","     13.20","S"
"CHM00058424","2021","30.533","117.05","20.0","ANQING, CH","   1357.6","","    1357.6","S","       130","S","        80","S","        18","S","         0","S","        29","S","         0","S","       218","S","        80","S","   -8.5","S,0108, "," 133.1"," ,S,0627, ","   36.1","S,0716,+","-0.3","S,1201","-2.4","S,1226","","","","","-0.1","S,0130","-2.2","S,0112","-5.0","S,0110","-8.2","S,0109","","","    1353.4","4","    1353.4","S","   1567.6"," ,S","     18.40","S","     23.29","S","     13.50","S"
"CHM00058424","2022","30.533","117.05","20.0","ANQING, CH","   1515.8","","    1515.8","S","       101","S","        65","S","        13","S","         0","S","        37","S","         0","S","       219","S","        84","S","   -5.8","S,1218, ","  92.2"," ,S,0604, ","   39.0","S,0820,+","-0.8","S,1130","-5.5","S,1217","-5.5","S,1217","","","-0.5","S,0225","-2.3","S,0114","","","","","","","    1403.7","7","    1403.7","S","   1178.9"," ,S","     18.30","S","     23.13","S","     13.47","S"
