"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00236407","1895","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        66","6","        57","6","        11","6","","","","","","","","","","","","","  58.4"," ,6,1217,+","    855.1"," ,6","",""
"USC00236407","1896","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        52","6","        51","6","        22","6","","","","","","","","","","","","","  87.1"," ,6,0519, ","   1282.7"," ,6","",""
"USC00236407","1897","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        73","6","        51","6","         9","6","","","","","","","","","","","",""," 132.1"," ,6,0102, ","    878.4"," ,6","",""
"USC00236407","1905","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        72","6","        71","6","        10","6","","","","","","","","","","","",""," 127.0"," ,6,0727, ","   1177.3"," ,6","",""
"USC00236407","1906","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        68","6","        67","6","         5","6","","","","","","","","","","","","","  77.0"," ,6,0623, ","    940.1"," ,6","",""
"USC00236407","1907","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        84","6","        69","6","        10","6","","","","","         2"," ","","","","","",""," 110.0"," ,6,0514, ","   1130.5"," ,6","",""
"USC00236407","1908","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        77","6","        76","6","        16","6","","","","","","","","","","","","","  53.3"," ,6,0927, ","   1257.5"," ,6","",""
"USC00236407","1909","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        87","6","        71","6","        15","6","","","         2","6","","","","","","","    76"," ,6,0112, ","  95.8"," ,6,0914, ","   1321.0"," ,6","      165"," ,6"
"USC00236407","1918","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        74","6","        55","6","         7","6","","","","","","","","","","","","","  88.9"," ,6,0904, ","    875.6"," ,6","",""
"USC00236407","1920","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        80","6","        66","6","        11","6","","","","","","","","","","","","","  87.1"," ,6,0829, ","   1081.4"," ,6","",""
"USC00236407","1921","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        84","6","        76","6","        18","6","","","","","","","","","","","","","  88.9"," ,6,0719, ","   1289.7"," ,6","",""
"USC00236407","1922","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        70","6","        62","6","        11","6","","","","","","","","","","","",""," 124.5"," ,6,0910, ","   1091.6"," ,6","",""
"USC00236407","1923","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        92","6","        82","6","         7","6","","","","","","","","","","","","","  50.8"," ,6,0628, ","   1014.7"," ,6","",""
"USC00236407","1924","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        99","6","        91","6","        10","6","","","","","","","","","","","","","  67.3"," ,6,0714, ","   1119.6"," ,6","",""
"USC00236407","1925","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        77","6","        68","6","        10","6","","","","","","","","","","","","","  94.0"," ,6,0602, ","    988.0"," ,6","",""
"USC00236407","1926","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        77","6","        71","6","        12","6","","","","","","","","","","","",""," 111.8"," ,6,0819, ","   1174.6"," ,6","",""
"USC00236407","1927","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        97","6","        90","6","        24","6","","","","","","","","","","","",""," 109.7"," ,6,0808, ","   1670.5"," ,6","",""
"USC00236407","1928","38.08333","-93.65","256.0","OSCEOLA 3 NE, MO US","        81","6","        71","6","        14","6","","","","","","","","","","","","","  76.5"," ,6,0801, ","   1222.8"," ,6","",""
