"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002403201","1976","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","       141","C","        22","C","         0","C","      279","","        21","C","       223","C","       341","C","       253","C","         0","C","         0","C","  -41.7","C,0122,+","   250"," ,C,1231,+","   191"," ,C,1102, ","  14.0"," ,C,0801, ","   12.2","C,0731,+","0.0","C,0802","-2.2","C,0815","-6.1","C,0826","-6.7","C,0919","-11.7","C,0920","-2.2","C,0731","-2.2","C,0731","-6.7","C,0610","-6.7","C,0610","-10.6","C,0606","","","","","    227.6"," ,C","     1939"," ,C","    -16.13","C","    -12.33","C","    -19.92","C"
"CA002403201","1977","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","       108","C","        20","C","         0","C","      282","","        40","C","       179","C","       298","C","       256","C","         0","C","         0","C","  -44.0","C,0219, ","   700"," ,C,0414,+","   362"," ,C,0410, ","  15.1"," ,C,0410, ","   13.6","C,0722, ","-0.2","C,0826","-2.6","C,0827","-6.4","C,0906","-7.1","C,0907","-10.0","C,0915","-0.1","C,0729","-3.2","C,0618","-5.9","C,0602","-8.0","C,0531","-9.4","C,0530","   12113.4","4","   12113.4","C","    185.1"," ,C","     2997"," ,C","    -13.86","C","    -10.23","C","    -17.48","C"
"CA002403201","1978","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","        65","C","        15","C","         0","C","      273","","        12","C","       211","C","       313","C","       267","C","         0","C","         0","C","  -47.9","C,0105, ","   340"," ,C,1016,+","   110"," ,C,0503, ","   7.6"," ,C,0817, ","   14.5","C,0827, ","-0.6","C,0808","-2.2","C,0903","-6.4","C,0906","-6.8","C,0914","-11.6","C,0919","-0.4","C,0729","-2.9","C,0627","-5.2","C,0611","-8.5","C,0605","-10.0","C,0604","   12216.2","2","   12216.2","C","    122.5"," ,C","     1045"," ,C","    -16.39","C","    -12.93","C","    -19.85","C"
"CA002403201","1979","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","        77","C","        22","C","         0","C","      263","","        20","C","       185","C","       311","C","       262","C","         0","C","         0","C","  -53.9","C,0212, ","   450"," ,C,1203,+","   130"," ,C,1122, ","  10.6"," ,C,0813, ","   12.4","C,0704, ","-1.0","C,0801","-2.4","C,0828","-6.5","C,0912","-7.5","C,0913","-11.0","C,0929","-0.2","C,0717","-2.3","C,0620","-5.2","C,0610","-7.8","C,0609","-9.2","C,0608","   12664.0","0","   12664.0","C","    159.9"," ,C","     1517"," ,C","    -15.90","C","    -12.24","C","    -19.56","C"
"CA002403201","1980","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","        97","C","        32","C","         0","C","      270","","        24","C","       177","C","       292","C","       258","C","         0","C","         0","C","  -43.6","C,0224, ","   420"," ,C,0123,+","   182"," ,C,1204, ","  13.4"," ,C,0930, ","   14.3","C,0628, ","-1.8","C,0814","-3.8","C,0912","-6.9","C,0914","-6.9","C,0914","-10.6","C,0923","0.0","C,0727","-3.0","C,0620","-5.0","C,0612","-6.7","C,0609","-10.2","C,0603","   11958.9","9","   11958.9","C","    247.7"," ,C","     2012"," ,C","    -13.30","C","     -9.74","C","    -16.87","C"
"CA002403201","1981","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","        81","C","        23","C","         0","C","      227","","        15","C","       176","C","       298","C","       243","C","         0","C","         0","C","  -41.8","C,0216, ","   320"," ,C,1108,+","   168"," ,C,1101, ","  21.2"," ,C,0629, ","   16.3","C,0713, ","-3.1","C,0827","-3.1","C,0827","-5.9","C,0915","-8.4","C,0923","-9.1","C,0924","-2.5","C,0708","-2.5","C,0708","-5.2","C,0619","-6.9","C,0528","-10.4","C,0527","   11636.9","9","   11636.9","C","    227.9"," ,C","     1444"," ,C","    -13.14","C","     -9.48","C","    -16.79","C"
"CA002403201","1982","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","        65","C","         8","C","         0","C","      261","","        11","C","       193","C","       295","C","       255","C","         0","C","         0","C","  -49.8","C,0116, ","   250"," ,C,1115,+","    78"," ,C,0412, ","  24.7"," ,C,0721, ","   16.4","C,0707, ","-0.4","C,0811","-4.3","C,0827","-5.4","C,0914","-11.5","C,0919","-11.5","C,0919","0.0","C,0718","-3.8","C,0616","-4.5","C,0604","-7.2","C,0601","-10.5","C,0528","   11765.9","9","   11765.9","C","    124.9"," ,C","      968"," ,C","    -15.83","C","    -12.23","C","    -19.44","C"
"CA002403201","1983","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","        73","C","        20","C","         0","C","      235","","        13","C","       209","C","       300","C","       241","C","         0","C","         0","C","  -46.1","C,0225, ","   220"," ,C,1022,+","    96"," ,C,1014, ","  18.2"," ,C,0728, ","   14.4","C,0719, ","-0.1","C,0801","-2.4","C,0824","-6.0","C,0922","-7.2","C,0925","-9.0","C,1003","0.0","C,0726","-2.2","C,0701","-5.3","C,0606","-8.1","C,0527","-16.0","C,0523","   12819.7","7","   12819.7","C","    173.8"," ,C","      969"," ,C","    -16.51","C","    -13.11","C","    -19.91","C"
"CA002403201","1984","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","        76","C","        16","C","         0","C","      261","","         5","C","       184","C","       300","C","       256","C","         0","C","         0","C","  -45.0","C,0202, ","   230"," ,C,1115,+","    62"," ,C,1109, ","  20.0"," ,C,1014, ","   21.0","C,0719, ","-0.2","C,0804","-3.4","C,0810","-5.4","C,0905","-7.6","C,0912","-9.4","C,0915","-0.6","C,0728","-7.0","C,0604","-7.0","C,0604","-7.0","C,0604","-11.3","C,0529","   12474.4","4","   12474.4","C","    162.4"," ,C","      732"," ,C","    -15.93","C","    -12.52","C","    -19.34","C"
"CA002403201","1985","72.6833","-77.9667","62.0","POND INLET A, NU CA","      0.0","","       0.0","C","       105","C","        24","C","         0","C","      250","","        12","C","       179","C","       275","C","       239","C","         0","C","         0","C","  -49.2","C,0222, ","   320"," ,C,1108,+","   116"," ,C,1104, ","  21.8"," ,C,0822, ","   18.1","C,0729, ","-1.1","C,0907","-2.8","C,0908","-9.4","C,0924","-9.4","C,0924","-9.4","C,0924","0.0","C,0629","-2.5","C,0608","-5.1","C,0531","-7.2","C,0522","-11.4","C,0519","   12058.9","9","   12058.9","C","    256.1"," ,C","     1387"," ,C","    -13.70","C","    -10.14","C","    -17.25","C"
