"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026494","2004","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","     80.3","","      80.3","R","       105","R","        36","R","         0","R","        76","R","       218","R","       143","R","        60","R","         0","R","  -38.9","R,0118, ","  15.3"," ,R,0730, ","   29.4","R,0619, ","-0.4","R,0904","-2.4","R,0916","-4.4","R,0923","-6.8","R,0928","-10.4","R,1029","-0.5","R,0509","-3.2","R,0419","-6.0","R,0414","-8.2","R,0404","-9.6","R,0403","    6953.5","5","    6953.5","R","    300.0"," ,R","      0.15","R","      4.35","R","     -4.05","R"
"USW00026494","2005","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","     14.2","","      14.2","R","       121","R","        42","R","         0","R","        56","R","       205","R","       141","R","        42","R","         0","R","  -36.7","R,0112, ","  25.0"," ,R,0619, ","   27.6","R,0810, ","-1.3","R,0901","-2.3","R,0902","-4.5","R,1009","-6.9","R,1011","-9.0","R,1024","-3.8","R,0421","-3.8","R,0421","-8.0","R,0420","-8.0","R,0420","-16.0","R,0419","    6407.6","6","    6407.6","R","    360.4"," ,R","      0.33","R","      4.37","R","     -3.72","R"
"USW00026494","2006","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","      3.7","","       3.7","R","       103","R","        43","R","         0","R","        81","R","       208","R","       153","R","        18","R","         0","R","  -39.9","R,0127, ","  19.6"," ,R,0818, ","   25.5","R,0724,+","0.0","R,0925","-2.3","R,0930","-6.1","R,1014","-6.9","R,1024","-9.9","R,1026","-3.9","R,0604","-3.9","R,0604","-5.8","R,0430","-7.3","R,0429","-13.5","R,0416","    7185.3","3","    7185.3","R","    311.7"," ,R","     -1.44","R","      2.56","R","     -5.44","R"
"USW00026494","2007","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","     13.9","","      13.9","R","        80","R","        35","R","         1","R","        69","R","       210","R","       147","R","        41","R","         0","R","  -34.8","R,0108, ","  28.7"," ,R,0806, ","   26.7","R,0704,+","-1.2","R,0921","-3.8","R,0922","-5.3","R,1003","-8.2","R,1004","-10.6","R,1009","-1.1","R,0513","-2.8","R,0430","-5.6","R,0428","-8.6","R,0331","-14.2","R,0330","    7036.9","9","    7036.9","R","    310.1"," ,R","     -0.31","R","      3.90","R","     -4.52","R"
"USW00026494","2008","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","      4.9","","       4.9","R","       112","R","        37","R","         2","R","        81","R","       214","R","       169","R","        14","R","         0","R","  -34.0","R,1231, ","  38.6"," ,R,0711, ","   26.5","R,0703, ","-0.5","R,0921","-3.5","R,0927","-5.5","R,0928","-8.2","R,1004","-9.2","R,1007","-0.2","R,0530","-4.6","R,0501","-4.6","R,0501","-15.7","R,0417","-15.7","R,0417","    6886.4","4","    6886.4","R","    396.1"," ,R","     -2.31","R","      1.69","R","     -6.31","R"
"USW00026494","2009","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","     27.6","","      27.6","R","        85","R","        33","R","         1","R","        71","R","       206","R","       154","R","        44","R","         0","R","  -36.8","R,0102, ","  47.6"," ,R,0628, ","   29.9","R,0708, ","-0.4","R,0920","-3.3","R,0923","-4.6","R,0924","-7.0","R,0929","-8.9","R,1029","-1.5","R,0515","-4.7","R,0422","-4.7","R,0422","-7.3","R,0408","-9.5","R,0406","    7549.8","8","    7549.8","R","    318.9"," ,R","     -0.87","R","      3.35","R","     -5.09","R"
"USW00026494","2010","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","     18.7","","      18.7","R","        87","R","        38","R","         0","R","        75","R","       208","R","       141","R","        35","R","         0","R","  -31.0","R,1223, ","  13.4"," ,R,0429, ","   31.5","R,0815, ","0.0","R,0922","-2.7","R,0924","-4.9","R,0925","-8.7","R,0927","-10.9","R,1014","-3.2","R,0506","-3.2","R,0506","-4.4","R,0416","-7.2","R,0414","-14.8","R,0409","    6566.5","5","    6566.5","R","    275.2"," ,R","     -0.12","R","      4.05","R","     -4.29","R"
"USW00026494","2011","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","      8.5","","       8.5","R","       102","R","        44","R","         0","R","        67","R","       215","R","       149","R","        26","R","         0","R","  -34.0","R,1121, ","  11.8"," ,R,0703, ","   28.0","R,0625, ","-1.0","R,0926","-2.4","R,1001","-7.2","R,1012","-7.2","R,1012","-11.6","R,1029","-2.4","R,0512","-2.4","R,0512","-6.1","R,0508","-7.8","R,0421","-13.3","R,0413","    6936.4","4","    6936.4","R","    279.0"," ,R","     -0.84","R","      3.47","R","     -5.15","R"
"USW00026494","2012","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","      4.4","","       4.4","R","        97","R","        45","R","         0","R","        97","R","       208","R","       157","R","        24","R","         0","R","  -36.3","R,0127, ","  25.2"," ,R,0719, ","   27.5","R,0623, ","-0.6","R,0908","-3.5","R,0930","-5.3","R,1001","-8.3","R,1011","-9.1","R,1016","-0.5","R,0516","-2.4","R,0509","-7.6","R,0503","-7.6","R,0503","-13.3","R,0404","    7204.1","1","    7204.1","R","    311.0"," ,R","     -2.09","R","      2.09","R","     -6.28","R"
"USW00026494","2013","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","","","","","       114","R","        41","R","         1","R","","","","","       150","R","        48","R","         0","R","","","  29.3"," ,R,0820, ","   30.9","R,0626, ","","","","","","","","","","","","","","","","","","","","","    7455.1","1","    7455.1","R","    357.2"," ,R","","","      3.44","R","",""
"USW00026494","2014","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","      5.0","","       5.0","R","        96","R","        47","R","         4","R","        30","R","       213","R","       131","R","        22","R","         0","R","  -28.7","R,0212, ","  53.2"," ,R,0701, ","   27.5","R,0706, ","-1.5","R,0830","-2.3","R,0904","-4.5","R,0925","-8.2","R,1006","-10.2","R,1007","-0.1","R,0520","-7.3","R,0412","-7.3","R,0412","-7.3","R,0412","-12.8","R,0411","","","","","    572.4"," ,R","      0.78","R","      4.82","R","     -3.26","R"
"USW00026494","2015","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","","","","","       114","R","        51","R","         0","R","","","","","","","","","","","","","  24.0"," ,R,0826, ","","","","","","","","","","","","","","","","","","","","","","","    6295.7","7","    6295.7","R","    457.3"," ,R","","","","","",""
"USW00026494","2016","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","      9.2","","       9.2","R","","","","","","","        35","R","       197","R","       121","R","        26","R","         0","R","  -30.4","R,1129, ","","","   28.3","R,0714, ","0.0","R,0907","-2.4","R,0926","-5.2","R,1014","-8.2","R,1015","-9.4","R,1016","-1.6","R,0417","-3.4","R,0416","-7.0","R,0402","-7.0","R,0402","-9.5","R,0320","","","","","","","      1.83","R","      5.80","R","     -2.13","R"
"USW00026494","2017","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","     20.2","","      20.2","R","       127","R","        48","R","         1","R","        62","R","       195","R","       143","R","        39","R","         0","R","  -38.7","R,0118, ","  32.2"," ,R,1010, ","   29.0","R,0609, ","-1.2","R,0929","-3.3","R,1012","-4.4","R,1016","-8.5","R,1018","-13.7","R,1019","-0.4","R,0526","-2.3","R,0427","-6.0","R,0420","-7.2","R,0418","-12.2","R,0330","    6826.6","6","    6826.6","R","    459.9"," ,R","      0.43","R","      4.50","R","     -3.64","R"
