"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245191","1951","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00245191","1952","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","        57","0","        29","0","         2","0","      115","","        12","0","","","","","","","","","","","        30"," ","        12"," ","","","   406"," ,0,0326,+","   127"," ,0,0204, ","  71.6"," ,0,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    358.9"," ,0","      571"," ,0","","","","","",""
"USC00245191","1953","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","        76","0","        36","0","         2","0","","","        15","0","","","","","","","","","","","        16"," ","        20"," ","","","","","   127"," ,0,0215, ","  46.2"," ,0,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    341.4"," ,0","      683"," ,0","","","","","",""
"USC00245191","1954","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","        81","0","        48","0","         5","0","       78","","        15","0","","","","","","","","","","","        14"," ","        26"," ","","","   330"," ,0,0315,+","   254"," ,0,0311, ","  46.2"," ,0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    491.4"," ,0","      935"," ,0","","","","","",""
"USC00245191","1955","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","        66","0","        29","0","         3","0","      138","","        14","0","        84","0","       198","0","","","","","","","        20"," ","        15"," ","  -39.4","0,1218, ","   254"," ,0,0306,+","    76"," ,0,1207,+","  55.9"," ,0,0705, ","","","-10.0","0,0910","-10.0","0,0910","-10.0","0,0910","-10.0","0,0910","-10.0","0,0910","-2.8","0,0509","-2.8","0,0509","-4.4","0,0416","-18.9","0,0327","-18.9","0,0327","","","","","    363.0"," ,0","      672"," ,0","","","","","     -4.98","0"
"USC00245191","1956","48.95","-107.81667","811.1","LORING 10 N, MT US","    121.0","","     121.0","0","        41","0","        23","0","         0","0","","","         7","0","        64","0","       206","0","        76","0","       128","0","        18","0","        16"," ","        16"," ","  -38.9","0,0216, ","","","    51"," ,0,1203, ","  24.1"," ,0,0703, ","   37.2","0,0724, ","-1.1","0,0819","-3.9","0,0905","-6.1","0,1006","-11.7","0,1026","-11.7","0,1026","0.0","0,0513","-4.4","0,0504","-4.4","0,0504","-7.2","0,0503","-9.4","0,0425","","","","","    213.4"," ,0","      230"," ,0","      3.93","0","     11.90","0","     -4.03","0"
"USC00245191","1957","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","        51","0","        30","0","         1","0","","","         6","0","","","","","","","","","","","         9"," ","        10"," ","","","","","   152"," ,0,1022, ","  33.0"," ,0,0811, ","","","","","","","","","","","","","","","","","","","","","","","    5145.4","4","    5145.4","0","    281.9"," ,0","      454"," ,0","","","","","",""
"USC00245191","1958","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00245191","1959","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00245191","1960","48.95","-107.81667","811.1","LORING 10 N, MT US","","","","","        27","0","        21","0","         2","0","","","","","","","","","","","","","","","        13"," ","","","","","","","","","  33.0"," ,0,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    183.3"," ,0","","","","","","","",""
