"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAHT0002","2011","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","        98","N","        65","N","        14","N"," 102.9"," ,N,0922, ","   1075.9"," ,N"
"US1GAHT0002","2012","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       111","N","        75","N","        13","N","  52.6"," ,N,1226, ","   1086.8"," ,N"
"US1GAHT0002","2013","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       136","N","        99","N","        28","N","  77.5"," ,N,0606, ","   1803.9"," ,N"
"US1GAHT0002","2014","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       108","N","        74","N","        12","N","  83.8"," ,N,0515, ","   1135.3"," ,N"
"US1GAHT0002","2015","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       140","N","       100","N","        24","N"," 120.1"," ,N,1004, ","   1653.5"," ,N"
"US1GAHT0002","2016","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","        97","N","        57","N","         8","N","  79.5"," ,N,0825, ","    800.3"," ,N"
"US1GAHT0002","2017","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       114","N","        78","N","        15","N","  62.0"," ,N,0424, ","   1348.2"," ,N"
"US1GAHT0002","2018","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       149","N","        94","N","        21","N","  92.7"," ,N,1209, ","   1658.1"," ,N"
"US1GAHT0002","2019","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       141","N","        79","N","        14","N","  67.8"," ,N,0802, ","   1226.6"," ,N"
"US1GAHT0002","2020","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       152","N","        94","N","        23","N"," 129.0"," ,N,0520, ","   1833.8"," ,N"
"US1GAHT0002","2021","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       145","N","        88","N","        13","N","  79.2"," ,N,0720, ","   1372.0"," ,N"
"US1GAHT0002","2022","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       125","N","        72","N","        16","N","  66.3"," ,N,1215, ","   1128.2"," ,N"
"US1GAHT0002","2023","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       148","N","        78","N","        15","N"," 105.4"," ,N,0104, ","   1322.3"," ,N"
"US1GAHT0002","2024","34.404068","-83.008125","243.5","HARTWELL 5.6 NW, GA US","       127","N","        71","N","        17","N"," 189.5"," ,N,0927, ","   1427.6"," ,N"
