"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00284987","1909","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    371.5","","     371.5","6","","","","","","","","","","","         0","6","        98","6","        11","6","       141","6","         6","6","","","","","  -15.6","6,1230, ","","","","","","","   32.8","6,0730,+","0.0","6,1021","-4.4","6,1119","-4.4","6,1119","-7.2","6,1209","-8.9","6,1220","-2.2","6,0412","-2.2","6,0412","-4.4","6,0322","-8.3","6,0306","-11.1","6,0202","","","","","","","","","     11.60","6","     16.54","6","      6.67","6"
"USC00284987","1910","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    434.5","","     434.5","6","        93","6","        75","6","        11","6","","","","","         0","6","       105","6","        16","6","       154","6","         4","6","","","","","  -16.7","6,0207, ","","","","","  50.8"," ,6,0901, ","   33.9","6,0906, ","-0.6","6,1029","-2.2","6,1030","-5.0","6,1203","-6.7","6,1207","-10.0","6,1209","0.0","6,0331","-5.6","6,0317","-5.6","6,0317","-6.7","6,0226","-8.9","6,0225","    2801.9","9","    2801.9","6","   1017.9"," ,6","","","     11.54","6","     16.24","6","      6.84","6"
"USC00284987","1911","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    476.6","","     476.6","6","       123","6","        90","6","        13","6","","","","","         0","6","       104","6","         6","6","       144","6","         5","6","","","","","  -11.7","6,0222, ","","","","","  90.9"," ,6,0831, ","   35.0","6,0811,+","0.0","6,1029","-2.8","6,1103","-5.0","6,1113","-9.4","6,1205","-9.4","6,1205","-1.7","6,0417","-3.9","6,0402","-6.7","6,0325","-6.7","6,0325","-10.0","6,0316","    2983.2","2","    2983.2","6","   1397.8"," ,6","","","     11.86","6","     16.76","6","      6.96","6"
"USC00284987","1912","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    365.4","","     365.4","6","       111","6","        81","6","        17","6","","","","","         2","6","       104","6","        30","6","       131","6","        12","6","         7"," ","","","  -20.6","6,0113, ","","","","","  81.5"," ,6,0508, ","   36.1","6,0711, ","-2.2","6,1103","-2.2","6,1103","-4.4","6,1104","-7.2","6,1209","-8.9","6,1213","0.0","6,0411","-2.8","6,0409","-4.4","6,0404","-6.7","6,0323","-8.9","6,0304","    3201.0","0","    3201.0","6","   1369.8"," ,6","","","     10.49","6","     15.38","6","      5.61","6"
"USC00284987","1913","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    340.8","","     340.8","6","       135","6","        84","6","        17","6","","","","","         0","6","        78","6","        13","6","       127","6","        11","6","","","","","  -12.8","6,0213, ","","","",""," 110.5"," ,6,1001, ","   36.7","6,0810, ","-1.1","6,1031","-2.8","6,1101","-5.0","6,1210","-7.8","6,1211","","","-1.1","6,0511","-2.2","6,0408","-5.0","6,0318","-12.2","6,0308","-12.2","6,0308","    2753.4","4","    2753.4","6","   1588.8"," ,6","","","     11.69","6","     16.28","6","      7.10","6"
"USC00284987","1914","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    360.6","","     360.6","6","       121","6","        74","6","        13","6","","","","","         5","6","       117","6","        35","6","       128","6","        13","6","","","","","  -21.1","6,0114, ","","","","","  70.4"," ,6,0301, ","   35.6","6,0902, ","-1.1","6,1027","-2.8","6,1028","-5.6","6,1118","-7.8","6,1124","-13.3","6,1215","-1.7","6,0414","-2.2","6,0410","-6.1","6,0323","-12.2","6,0321","-12.2","6,0321","    3174.8","8","    3174.8","6","   1127.6"," ,6","","","     10.09","6","     14.64","6","      5.54","6"
"USC00284987","1915","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    389.6","","     389.6","6","       116","6","        81","6","        12","6","       22","","         9","6","         0","6","       111","6","        14","6","       127","6","        10","6","","","","","  -12.2","6,0130, ","   152"," ,6,1214,+","   234"," ,6,0403, "," 105.9"," ,6,0804, ","   35.6","6,0909, ","-1.1","6,1104","-3.3","6,1118","-6.1","6,1201","-6.7","6,1210","","","-2.2","6,0405","-2.2","6,0405","-5.0","6,0331","-7.8","6,0330","-11.1","6,0210","    3059.5","5","    3059.5","6","   1243.3"," ,6","      774"," ,6","     11.17","6","     15.64","6","      6.70","6"
"USC00284987","1916","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","","","","","       131","6","        74","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  53.3"," ,6,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    958.9"," ,6","","","","","","","",""
"USC00284987","1917","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","","","","","       128","6","        81","6","        14","6","       28","","        11","6","","","","","","","","","","","","","","","","","   330"," ,6,0304, ","   193"," ,6,0304, ","  90.7"," ,6,0824, ","","","","","","","","","","","","","","","","","","","","","","","    3366.2","2","    3366.2","6","   1466.8"," ,6","     1121"," ,6","","","","","",""
"USC00284987","1918","40.29698","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    216.0","","     216.0","6","       118","6","        77","6","        11","6","       33","","         8","6","         8","6","       109","6","        37","6","        99","6","         7","6","","","","","  -22.8","6,0205, ","   356"," ,6,0128, ","   178"," ,6,0122, "," 173.0"," ,6,0730, ","   36.1","6,0807, ","-0.6","6,1111","-3.3","6,1124","-5.0","6,1206","-6.7","6,1207","","","0.0","6,0413","-3.9","6,0327","-10.0","6,0316","-10.0","6,0316","-10.0","6,0316","","","","","   1308.4"," ,6","      668"," ,6","      9.51","6","     13.89","6","      5.13","6"
