"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZNV0012","2014","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        53","N","        30","N","         3","N","  38.9"," ,N,0302, ","    310.5"," ,N"
"US1AZNV0012","2015","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        84","N","        47","N","         0","N","  22.4"," ,N,0714, ","    450.9"," ,N"
"US1AZNV0012","2016","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        77","N","        30","N","         0","N","  22.1"," ,N,0718, ","    312.5"," ,N"
"US1AZNV0012","2017","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        61","N","        27","N","         1","N","  53.3"," ,N,0719, ","    237.9"," ,N"
"US1AZNV0012","2018","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        61","N","        32","N","         3","N","  42.4"," ,N,0717, ","    345.1"," ,N"
"US1AZNV0012","2019","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        63","N","        29","N","         2","N","  52.1"," ,N,0924, ","    331.8"," ,N"
"US1AZNV0012","2020","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        41","N","        23","N","         0","N","  22.6"," ,N,0718, ","    207.4"," ,N"
"US1AZNV0012","2021","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        62","N","        32","N","         2","N","  32.8"," ,N,0729, ","    320.7"," ,N"
"US1AZNV0012","2022","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        69","N","        34","N","         0","N","  24.9"," ,N,0728, ","    323.7"," ,N"
"US1AZNV0012","2023","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        47","N","        18","N","         0","N","  24.9"," ,N,0915, ","    176.9"," ,N"
"US1AZNV0012","2024","34.4969","-110.1668","1770.0","SNOWFLAKE 5.6 W, AZ US","        58","N","        23","N","         1","N","  25.4"," ,N,0813, ","    180.4"," ,N"
