"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008103850","1942","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","     18.6","","      18.6","C","       147","C","        95","C","        12","C","        24","C","        22","C","       168","C","        68","C","        72","C","         1","C","  -30.6","C,0109, ","   185"," ,C,0220, "," 116.1"," ,C,0615, ","   32.2","C,0901, ","0.0","C,0929","-2.2","C,1018","-4.4","C,1110","-8.9","C,1115","-8.9","C,1115","-1.1","C,0512","-2.8","C,0427","-5.6","C,0414","-6.7","C,0413","-9.4","C,0302","","","","","   1215.2"," ,C","     1646"," ,C","      5.06","C","     10.06","C","      0.07","C"
"CA008103850","1943","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","     28.4","","      28.4","C","       135","C","        98","C","        19","C","        28","C","        29","C","       170","C","        66","C","        61","C","         1","C","  -32.8","C,0216, ","   343"," ,C,0217, "," 148.3"," ,C,0813, ","   32.8","C,0625, ","-1.1","C,1010","-2.2","C,1011","-6.1","C,1117","-11.1","C,1118","-11.1","C,1118","-2.2","C,0503","-2.2","C,0503","-5.6","C,0416","-6.7","C,0409","-8.9","C,0408","    5045.6","6","    5045.6","C","   1540.0"," ,C","     2705"," ,C","      4.69","C","      9.59","C","     -0.22","C"
"CA008103850","1944","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","     75.2","","      75.2","C","       134","C","        89","C","        13","C","        19","C","        21","C","       174","C","        62","C","        74","C","         2","C","  -23.9","C,0209, ","   203"," ,C,0123, ","  55.6"," ,C,0914, ","   33.9","C,0815, ","0.0","C,1003","-2.8","C,1020","-8.9","C,1031","-8.9","C,1031","-8.9","C,1031","0.0","C,0503","-2.2","C,0429","-4.4","C,0408","-7.8","C,0322","-10.6","C,0321","    4790.7","7","    4790.7","C","   1149.0"," ,C","     1656"," ,C","      5.71","C","     10.72","C","      0.70","C"
"CA008103850","1945","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4580.0","0","    4580.0","C","","","","","","","","","",""
"CA008103850","1946","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","     21.8","","      21.8","C","       139","C","        86","C","         7","C","        31","C","        22","C","       165","C","        58","C","        68","C","         0","C","  -27.2","C,0116, ","   254"," ,C,0409, ","  44.2"," ,C,1222, ","   31.1","C,0627, ","-2.2","C,1009","-2.2","C,1009","-5.0","C,1106","-6.7","C,1119","-8.9","C,1124","-1.7","C,0505","-3.9","C,0503","-8.9","C,0414","-8.9","C,0414","-8.9","C,0414","","","","","    894.4"," ,C","     2428"," ,C","      5.49","C","     10.79","C","      0.19","C"
"CA008103850","1947","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","     49.0","","      49.0","C","       137","C","        78","C","         8","C","        15","C","        18","C","       171","C","        63","C","        80","C","         0","C","  -27.8","C,0111, ","   152"," ,C,0221, ","  88.9"," ,C,0525, ","   31.7","C,0813, ","0.0","C,0924","-2.2","C,0928","-7.8","C,1122","-7.8","C,1122","-13.9","C,1128","-0.6","C,0516","-2.8","C,0430","-7.8","C,0429","-7.8","C,0429","-10.0","C,0329","    4627.4","4","    4627.4","C","   1018.2"," ,C","     1282"," ,C","      5.69","C","     10.78","C","      0.61","C"
"CA008103850","1948","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","     66.6","","      66.6","C","       133","C","        94","C","        10","C","        18","C","        38","C","       168","C","        68","C","        71","C","         0","C","  -31.7","C,0210, ","   165"," ,C,0124, ","  74.4"," ,C,0723, ","   31.7","C,0826, ","-0.6","C,1005","-2.2","C,1019","-4.4","C,1020","-10.0","C,1212","-10.0","C,1212","0.0","C,0521","-6.7","C,0426","-6.7","C,0426","-6.7","C,0426","-8.9","C,0329","    5007.6","6","    5007.6","C","   1216.9"," ,C","     1269"," ,C","      5.09","C","     10.30","C","     -0.11","C"
"CA008103850","1949","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","     71.3","","      71.3","C","       144","C","        96","C","        12","C","        18","C","        12","C","       157","C","        52","C","        69","C","         1","C","  -22.2","C,0212, ","   193"," ,C,0318, ","  94.2"," ,C,0928, ","   33.3","C,0827, ","-2.2","C,1002","-2.2","C,1002","-4.4","C,1025","-8.9","C,1108","-8.9","C,1108","0.0","C,0526","-2.8","C,0425","-13.9","C,0321","-13.9","C,0321","-13.9","C,0321","    4350.6","6","    4350.6","C","   1252.8"," ,C","     1259"," ,C","      6.33","C","     11.43","C","      1.23","C"
"CA008103850","1950","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","     13.5","","      13.5","C","       147","C","        92","C","        20","C","        27","C","        24","C","       161","C","        55","C","        49","C","         0","C","  -25.6","C,0208, ","   518"," ,C,0318, ","  72.1"," ,C,0627, ","   30.6","C,0608, ","-3.3","C,0922","-3.3","C,0922","-5.6","C,1028","-6.7","C,1114","-17.8","C,1220","0.0","C,0522","-4.4","C,0508","-4.4","C,0508","-8.3","C,0410","-11.1","C,0319","    4710.5","5","    4710.5","C","   1499.7"," ,C","     2412"," ,C","      5.32","C","     10.28","C","      0.35","C"
"CA008103850","1951","45.1333","-66.6833","73.0","PENNFIELD RIDGE A, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4390.3","3","    4390.3","C","","","","","","","","","",""
