"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003025222","1961","52.1667","-113.5","945.0","PINE LAKE, AB CA","     38.4","","      38.4","C","        75","C","        34","C","         1","C","         8","C","        56","C","       221","C","        76","C","       101","C","         4","C","  -39.4","C,1211, ","   216"," ,C,1020, ","  39.9"," ,C,0816, ","   36.1","C,0714, ","-1.7","C,0906","-4.4","C,0911","-4.4","C,0911","-6.7","C,0927","-10.0","C,1020","0.0","C,0518","-5.0","C,0517","-5.0","C,0517","-8.3","C,0429","-10.6","C,0427","","","","","    345.8"," ,C","      874"," ,C","      2.84","C","     10.15","C","     -4.47","C"
"CA003025222","1962","52.1667","-113.5","945.0","PINE LAKE, AB CA","      4.8","","       4.8","C","        91","C","        44","C","         4","C","        10","C","        49","C","       219","C","        71","C","        78","C","         1","C","  -42.8","C,0227, ","   254"," ,C,1130, ","  40.6"," ,C,0701, ","   32.8","C,0816, ","-5.0","C,0903","-5.0","C,0903","-5.0","C,0903","-7.2","C,0908","-10.0","C,1024","-0.6","C,0627","-2.2","C,0521","-5.0","C,0509","-6.7","C,0506","-11.1","C,0329","    6165.5","5","    6165.5","C","    446.0"," ,C","      926"," ,C","      2.80","C","     10.25","C","     -4.66","C"
"CA003025222","1963","52.1667","-113.5","945.0","PINE LAKE, AB CA","     19.7","","      19.7","C","        95","C","        55","C","         3","C","        26","C","        54","C","       209","C","        72","C","       102","C","         0","C","  -40.0","C,0111, ","   127"," ,C,0406, ","  41.9"," ,C,0715, ","   30.6","C,0707, ","-1.1","C,0920","-2.8","C,0928","-5.0","C,1007","-8.3","C,1019","-9.4","C,1027","0.0","C,0623","-2.2","C,0527","-5.6","C,0509","-10.0","C,0421","-10.0","C,0421","    5374.4","4","    5374.4","C","    524.7"," ,C","     1713"," ,C","      3.14","C","     10.47","C","     -4.20","C"
"CA003025222","1964","52.1667","-113.5","945.0","PINE LAKE, AB CA","","","","","        96","C","        55","C","         2","C","        18","C","","","","","        86","C","        75","C","         1","C","","","   140"," ,C,1222, ","  33.8"," ,C,0924, ","   32.8","C,0712, ","","","","","","","","","","","","","","","","","","","","","    5580.6","6","    5580.6","C","    526.5"," ,C","     1159"," ,C","","","      8.75","C","",""
"CA003025222","1965","52.1667","-113.5","945.0","PINE LAKE, AB CA","     22.7","","      22.7","C","       122","C","        72","C","         1","C","        29","C","        73","C","       232","C","       100","C","        67","C","         0","C","  -38.3","C,0105, ","   107"," ,C,0227, ","  27.9"," ,C,0825, ","   31.7","C,0802,+","-2.2","C,0904","-2.2","C,0904","-5.6","C,0912","-6.7","C,0917","-8.9","C,0927","0.0","C,0526","-3.9","C,0521","-5.6","C,0421","-11.1","C,0420","-11.1","C,0420","","","","","    577.2"," ,C","     1509"," ,C","      1.12","C","      7.69","C","     -5.44","C"
"CA003025222","1966","52.1667","-113.5","945.0","PINE LAKE, AB CA","      4.2","","       4.2","C","        93","C","        58","C","         3","C","        24","C","        70","C","       211","C","        99","C","        73","C","         0","C","  -40.6","C,0105, ","   170"," ,C,0216, ","  41.7"," ,C,0805, ","   30.6","C,0526, ","-0.6","C,0915","-3.3","C,0930","-5.0","C,1003","-7.2","C,1014","-8.9","C,1018","0.0","C,0607","-2.8","C,0512","-7.8","C,0430","-7.8","C,0430","-15.0","C,0429","    6293.7","7","    6293.7","C","    534.5"," ,C","     1453"," ,C","      1.10","C","      7.58","C","     -5.38","C"
"CA003025222","1967","52.1667","-113.5","945.0","PINE LAKE, AB CA","     27.9","","      27.9","C","        95","C","        52","C","         1","C","        26","C","        60","C","       218","C","        94","C","       100","C","         4","C","  -35.6","C,0313,+","   203"," ,C,0104, ","  33.3"," ,C,0806, ","   35.0","C,0901, ","-1.1","C,0918","-4.4","C,0923","-4.4","C,0923","-6.7","C,1013","-8.9","C,1020","0.0","C,0725","-2.2","C,0512","-4.4","C,0505","-9.4","C,0503","-9.4","C,0503","    6338.1","1","    6338.1","C","    388.7"," ,C","     1578"," ,C","      2.03","C","      8.91","C","     -4.85","C"
"CA003025222","1968","52.1667","-113.5","945.0","PINE LAKE, AB CA","     13.5","","      13.5","C","        88","C","        52","C","         4","C","        23","C","        49","C","       221","C","        80","C","        65","C","         1","C","  -39.4","C,0106, ","   178"," ,C,0921, ","  68.6"," ,C,0719, ","   33.9","C,0709, ","0.0","C,0809","-2.2","C,0924","-5.6","C,1003","-7.2","C,1014","-11.7","C,1107","-0.6","C,0701","-3.9","C,0614","-4.4","C,0511","-11.7","C,0510","-11.7","C,0510","    5439.3","3","    5439.3","C","    583.2"," ,C","     1649"," ,C","      2.27","C","      8.66","C","     -4.12","C"
"CA003025222","1969","52.1667","-113.5","945.0","PINE LAKE, AB CA","     18.8","","      18.8","C","        84","C","        56","C","         4","C","        17","C","        63","C","       211","C","        94","C","        75","C","         1","C","  -43.9","C,0130, ","   140"," ,C,1024, ","  63.5"," ,C,0903, ","   32.8","C,0618, ","0.0","C,0817","-3.3","C,0916","-5.0","C,1007","-10.6","C,1012","-10.6","C,1012","-1.1","C,0614","-3.9","C,0613","-5.6","C,0421","-11.1","C,0331","-11.1","C,0331","    6458.9","9","    6458.9","C","    563.7"," ,C","     1004"," ,C","      1.50","C","      8.21","C","     -5.22","C"
"CA003025222","1970","52.1667","-113.5","945.0","PINE LAKE, AB CA","","","","","       106","C","        53","C","         4","C","        29","C","","","","","","","","","","","","","   140"," ,C,0910, ","  81.5"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","    5603.7","7","    5603.7","C","    589.6"," ,C","     2039"," ,C","","","","","",""
