"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001027114","1974","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","      7.8","","       7.8","C","","","","","","","","","        12","C","         0","C","       113","C","         9","C","        53","C","         3","C","  -13.3","C,0105, ","","","   152"," ,C,0308, ","","","   33.3","C,0828, ","-1.1","C,0929","-3.3","C,1102","","","","","","","-1.1","C,0516","-2.2","C,0416","-5.6","C,0308","-11.7","C,0110","-11.7","C,0110","    3969.3","3","    3969.3","C","   2283.3"," ,C","     1471"," ,C","      8.01","C","     12.94","C","      3.08","C"
"CA001027114","1975","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","      3.2","","       3.2","C","","","","","","","","","        10","C","         0","C","       141","C","        10","C","        46","C","         0","C","  -14.4","C,0205, ","","","   216"," ,C,0403, ","","","   30.6","C,0707, ","-1.1","C,1022","-2.2","C,1110","-4.4","C,1120","-7.2","C,1201","-8.9","C,1212","-1.7","C,0526","-2.2","C,0430","-5.0","C,0407","-6.7","C,0326","-12.8","C,0214","    3882.5","5","    3882.5","C","   2346.9"," ,C","     2835"," ,C","      7.17","C","     11.91","C","      2.43","C"
"CA001027114","1976","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","      0.0","","       0.0","C","","","","","","","","","         6","C","         0","C","       104","C","         0","C","        38","C","         0","C","   -8.9","C,0303, ","","","    97"," ,C,0225, ","","","   27.2","C,0920,+","-2.2","C,1017","-2.2","C,1017","-6.1","C,1127","-6.7","C,1128","","","0.0","C,0519","-2.2","C,0427","-5.6","C,0314","-8.9","C,0303","-8.9","C,0303","    3912.5","5","    3912.5","C","   1723.9"," ,C","      331"," ,C","      7.93","C","     12.23","C","      3.63","C"
"CA001027114","1977","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","     22.8","","      22.8","C","       200","C","       124","C","        14","C","","","        11","C","         0","C","       106","C","        15","C","        47","C","         5","C","  -12.8","C,1122, ","","","   178"," ,C,1130,+","  91.2"," ,C,1022, ","   34.4","C,0814, ","-1.1","C,1003","-3.3","C,1117","-7.8","C,1119","-7.8","C,1119","-10.6","C,1121","0.0","C,0428","-2.2","C,0414","-5.6","C,0316","-7.2","C,0127","","","    3529.1","1","    3529.1","C","   1769.4"," ,C","     1313"," ,C","      8.08","C","     12.62","C","      3.54","C"
"CA001027114","1978","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","      7.6","","       7.6","C","","","","","","","","","        11","C","         0","C","       109","C","        12","C","        54","C","         1","C","  -15.6","C,1231, ","","","   330"," ,C,0102, ","","","   33.3","C,0602, ","-0.6","C,1021","-2.2","C,1025","-6.7","C,1110","-6.7","C,1110","-10.0","C,1120","-0.6","C,0524","-2.2","C,0331","-4.4","C,0305","-15.0","C,0103","-15.0","C,0103","    3724.1","1","    3724.1","C","   1652.1"," ,C","     1290"," ,C","      8.15","C","     12.78","C","      3.54","C"
"CA001027114","1979","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","      8.4","","       8.4","C","       195","C","       129","C","        17","C","","","        13","C","         0","C","       116","C","        11","C","        61","C","         0","C","  -15.6","C,0108,+","","","   150"," ,C,1203, ","  81.0"," ,C,1216, ","   31.0","C,0716, ","0.0","C,1021","-2.5","C,1108","","","","","","","-0.6","C,0509","-2.2","C,0410","-4.4","C,0328","-7.2","C,0221","-10.0","C,0130","    3904.2","2","    3904.2","C","   1857.2"," ,C","      959"," ,C","      8.43","C","     13.12","C","      3.75","C"
"CA001027114","1981","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","     13.2","","      13.2","C","","","","","","","","","         2","C","         0","C","        91","C","         4","C","        46","C","         0","C","  -10.0","C,0211, ","","","   210"," ,C,1230, ","","","   30.0","C,0907, ","0.0","C,1012","-3.5","C,1021","-6.0","C,1213","-7.0","C,1230","","","-2.5","C,0426","-2.5","C,0426","-4.5","C,0320","-10.0","C,0211","-10.0","C,0211","    3443.0","0","    3443.0","C","","","      394"," ,C","      8.89","C","     13.40","C","      4.39","C"
"CA001027114","1994","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","","","","","       189","C","       134","C","        21","C","","","         6","C","","","","","","","","","","","","","","","   178"," ,C,1205, ","  67.1"," ,C,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1920.0"," ,C","      591"," ,C","","","","","",""
"CA001027114","1995","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","","","","","       175","C","       140","C","        20","C","","","         4","C","","","","","","","","","","","","","","","   310"," ,C,0214, ","  84.4"," ,C,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2080.6"," ,C","      503"," ,C","","","","","",""
"CA001027114","1997","50.3167","-125.9333","16.0","SAYWARD 2, BC CA","","","","","","","","","","","","","         2","C","","","","","","","","","","","","","","","    90"," ,C,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      180"," ,C","","","","","",""
