"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007026043","1982","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    132.6","","     132.6","C","       118","C","        70","C","         5","C","      102","","         9","C","        46","C","       160","C","        89","C","        90","C","         1","C","  -37.0","C,0118, ","  1190"," ,C,0311,+","   200"," ,C,0131,+","  40.2"," ,C,0825, ","   33.0","C,0718, ","-1.0","C,1010","-4.0","C,1024","-7.0","C,1114","-7.0","C,1114","-16.0","C,1127","-1.5","C,0430","-4.0","C,0415","-6.5","C,0409","-8.5","C,0408","-12.5","C,0407","    5121.1","1","    5121.1","C","    772.8"," ,C","     1115"," ,C","      4.97","C","     10.26","C","     -0.32","C"
"CA007026043","1983","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    281.2","","     281.2","C","       139","C","        99","C","         6","C","       97","","        21","C","        24","C","       170","C","        77","C","        97","C","         2","C","  -30.0","C,1221,+","   630"," ,C,1229, ","   218"," ,C,1206, ","  33.2"," ,C,0921, ","   34.0","C,0704, ","-2.5","C,1010","-2.5","C,1010","-4.5","C,1022","-9.0","C,1114","-9.0","C,1114","-1.0","C,0518","-3.0","C,0419","-5.5","C,0402","-8.5","C,0401","-9.0","C,0331","    4597.1","1","    4597.1","C","   1136.9"," ,C","     1980"," ,C","      6.10","C","     10.86","C","      1.34","C"
"CA007026043","1984","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    197.4","","     197.4","C","       137","C","        81","C","         0","C","      119","","        17","C","        37","C","       161","C","        75","C","        93","C","         0","C","  -34.5","C,0112, ","   650"," ,C,0316,+","   180"," ,C,0228, ","  24.6"," ,C,0618, ","   31.5","C,0609, ","0.0","C,0922","-3.0","C,1006","-5.0","C,1007","-12.0","C,1104","-12.0","C,1104","-1.0","C,0422","-5.0","C,0411","-5.0","C,0411","-11.5","C,0328","-11.5","C,0328","    4977.9","9","    4977.9","C","    780.2"," ,C","     1475"," ,C","      5.41","C","     10.33","C","      0.50","C"
"CA007026043","1985","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    116.4","","     116.4","C","       141","C","        84","C","         3","C","      118","","        21","C","        40","C","       173","C","       101","C","        96","C","         0","C","  -32.5","C,1219, ","   500"," ,C,0209, ","   150"," ,C,0101, ","  70.0"," ,C,0927, ","   30.0","C,0814,+","0.0","C,1008","-3.0","C,1021","-4.5","C,1031","-8.0","C,1112","-13.0","C,1116","-2.5","C,0509","-2.5","C,0509","-6.0","C,0418","-8.0","C,0417","-15.0","C,0322","    4858.1","1","    4858.1","C","    875.5"," ,C","     1736"," ,C","      4.83","C","      9.93","C","     -0.28","C"
"CA007026043","1986","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","","","       138","C","        92","C","         5","C","      123","","        17","C","","","","","","","","","","","","","   550"," ,C,0203,+","   390"," ,C,0125, ","  55.6"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","    4875.6","6","    4875.6","C","   1050.3"," ,C","     2017"," ,C","","","","","",""
"CA007026043","1987","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    191.0","","     191.0","C","       129","C","        82","C","         3","C","      114","","        17","C","        37","C","       164","C","        98","C","        94","C","         3","C","  -31.5","C,0214, ","   590"," ,C,0209,+","   220"," ,C,0122, ","  45.6"," ,C,1129, ","   33.0","C,0817,+","-0.5","C,0927","-3.0","C,1011","-4.5","C,1012","-8.5","C,1107","-10.5","C,1112","0.0","C,0516","-3.0","C,0502","-9.5","C,0318","-9.5","C,0318","-9.5","C,0318","","","","","    882.7"," ,C","     1546"," ,C","      5.75","C","     10.77","C","      0.73","C"
"CA007026043","1988","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    261.3","","     261.3","C","       155","C","        86","C","         3","C","      102","","        24","C","        33","C","       157","C","        77","C","        96","C","         6","C","  -30.0","C,0108, ","   350"," ,C,0220, ","   302"," ,C,0212, ","  42.4"," ,C,0814, ","   34.0","C,0709, ","0.0","C,0929","-2.5","C,1019","-5.0","C,1021","-7.0","C,1122","-9.0","C,1123","0.0","C,0514","-3.5","C,0421","-6.5","C,0329","-15.0","C,0323","-15.0","C,0323","    4683.5","5","    4683.5","C","    776.8"," ,C","     1580"," ,C","      5.80","C","     10.65","C","      0.96","C"
"CA007026043","1989","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    214.8","","     214.8","C","       166","C","       104","C","         6","C","      122","","        31","C","        63","C","       164","C","       104","C","       105","C","         3","C","  -37.5","C,1230, ","   560"," ,C,1227, ","   154"," ,C,1202, ","  44.8"," ,C,1020, ","   34.0","C,0725, ","0.0","C,0930","-2.5","C,1102","-4.5","C,1104","-7.5","C,1119","-10.5","C,1122","-1.0","C,0427","-2.5","C,0423","-4.5","C,0411","-13.5","C,0324","-13.5","C,0324","    4895.2","2","    4895.2","C","   1069.4"," ,C","     2280"," ,C","      4.64","C","      9.95","C","     -0.67","C"
"CA007026043","1990","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    191.6","","     191.6","C","       167","C","       100","C","         6","C","      116","","        21","C","        21","C","       155","C","        66","C","        95","C","         0","C","  -26.0","C,0226, ","   450"," ,C,0123,+","   240"," ,C,1203, ","  43.4"," ,C,0731, ","   31.5","C,0729,+","0.0","C,1003","-3.5","C,1021","-4.5","C,1030","-7.0","C,1113","-12.0","C,1206","-0.5","C,0504","-4.0","C,0418","-7.5","C,0413","-7.5","C,0413","-11.0","C,0412","    4922.9","9","    4922.9","C","   1162.9"," ,C","     1662"," ,C","      6.45","C","     11.18","C","      1.72","C"
"CA007026043","1991","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","    227.2","","     227.2","C","       146","C","        97","C","         3","C","      122","","        26","C","        34","C","       157","C","        73","C","       110","C","         2","C","  -32.0","C,0122, ","   360"," ,C,0219,+","   214"," ,C,0214, ","  41.4"," ,C,0827, ","   33.0","C,0720,+","-0.5","C,0929","-3.0","C,0930","-5.5","C,1105","-11.5","C,1109","-11.5","C,1109","-0.5","C,0519","-2.5","C,0414","-4.5","C,0403","-10.0","C,0331","-10.0","C,0331","    4478.2","2","    4478.2","C","    907.9"," ,C","     1918"," ,C","      6.22","C","     11.26","C","      1.18","C"
