"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058633","2007","28.967","118.867","71.0","QU XIAN, CH","   1500.1","","    1500.1","s","       127","s","        89","s","        12","s","         0","s","        11","s","         0","s","       214","s","        79","s","   -3.2","s,0107, ","  54.0"," ,s,1008, ","   40.3","s,0802, ","0.0","s,1129","-2.9","s,1231","","","","","-0.2","s,0204","-2.2","s,0203","","","","","","","    1167.7","7","    1167.7","s","   1301.3"," ,s","     19.12","s","     23.52","s","     14.72","s"
"CHM00058633","2008","28.967","118.867","71.0","QU XIAN, CH","   1502.7","","    1502.7","s","       122","s","        78","s","        17","s","         0","s","        28","s","         0","s","       214","s","        73","s","   -4.2","s,0103, ","  74.6"," ,s,0528, ","   38.3","s,0706, ","-0.6","s,1128","-2.6","s,1206","","","","","-1.1","s,0228","-3.9","s,0215","","","","","","","    1410.3","3","    1410.3","s","   1326.2"," ,s","     18.44","s","     22.79","s","     14.09","s"
"CHM00058633","2009","28.967","118.867","71.0","QU XIAN, CH","   1470.1","","    1470.1","s","       135","s","        91","s","        13","s","         0","s","        21","s","         0","s","       228","s","        76","s","   -5.8","s,0114, ","  63.0"," ,s,0701, ","   38.0","s,0719, ","-1.6","s,1218","-2.7","s,1220","","","","","-5.5","s,0125","-5.5","s,0125","-5.5","s,0125","","","","","    1308.8","8","    1308.8","s","   1374.8"," ,s","     18.54","s","     22.94","s","     14.13","s"
"CHM00058633","2010","28.967","118.867","71.0","QU XIAN, CH","   1321.6","","    1321.6","s","       161","s","       120","s","        35","s","         0","s","        20","s","         0","s","       210","s","        72","s","   -4.3","s,1218, ","  96.6"," ,s,0709, ","   39.1","s,0803, ","-1.9","s,1215","-3.2","s,1216","","","","","-1.2","s,0311","-2.9","s,0310","","","","","","","    1441.0","0","    1441.0","s","   2412.5"," ,s","     18.11","s","     22.34","s","     13.88","s"
"CHM00058633","2011","28.967","118.867","71.0","QU XIAN, CH","   1383.5","","    1383.5","s","       124","s","        82","s","        14","s","         0","s","        28","s","         0","s","       209","s","        76","s","   -5.6","s,0112, "," 206.0"," ,s,0619, ","   38.4","s,0726, ","-0.5","s,1210","-2.5","s,1224","","","","","-0.7","s,0214","-3.6","s,0203","-4.5","s,0116","","","","","    1548.1","1","    1548.1","s","   1567.3"," ,s","     18.00","s","     22.26","s","     13.74","s"
"CHM00058633","2012","28.967","118.867","71.0","QU XIAN, CH","   1345.4","","    1345.4","s","       159","s","       114","s","        32","s","         0","s","        14","s","         0","s","       215","s","        59","s","   -3.5","s,0126, ","  81.6"," ,s,0429, ","   38.9","s,0704, ","-0.8","s,1219","-2.4","s,1224","","","","","-0.8","s,0218","-2.2","s,0208","","","","","","","    1407.2","2","    1407.2","s","   2238.7"," ,s","     17.87","s","     21.64","s","     14.11","s"
"CHM00058633","2014","28.967","118.867","71.0","QU XIAN, CH","","","","","","","","","","","","","","","         0","S","       215","S","        64","S","","","","","   37.2","S,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     22.67","S","",""
"CHM00058633","2020","28.967","118.867","71.0","QU XIAN, CH","   1495.0","","    1495.0","S","       156","S","       105","S","        26","S","         0","S","         9","S","         0","S","       236","S","        93","S","   -4.9","S,1231, "," 130.0"," ,S,0630, ","   38.5","S,0825,+","-0.2","S,1221","-4.4","S,1230","-4.4","S,1230","","","-1.0","S,0218","","","","","","","","","","","","","   2143.5"," ,S","     19.52","S","     24.35","S","     14.70","S"
"CHM00058633","2021","28.967","118.867","71.0","QU XIAN, CH","   1610.1","","    1610.1","S","       159","S","        95","S","        20","S","         0","S","        16","S","         0","S","       223","S","       111","S","   -5.9","S,0109, "," 135.4"," ,S,0630, ","   38.9","S,0715,+","-0.1","S,1231","","","","","","","-1.0","S,0119","-3.0","S,0111","-4.7","S,0110","","","","","     997.9","9","     997.9","S","   1856.1"," ,S","     19.97","S","     25.06","S","     14.89","S"
"CHM00058633","2022","28.967","118.867","71.0","QU XIAN, CH","   1654.4","","    1654.4","S","       145","S","       100","S","        19","S","         0","S","        10","S","         0","S","       230","S","       104","S","   -4.0","S,1219, "," 105.2"," ,S,0619, ","   41.2","S,0818,+","-2.9","S,1217","-2.9","S,1217","","","","","-0.9","S,0224","","","","","","","","","    1153.7","7","    1153.7","S","   1744.0"," ,S","     19.41","S","     24.41","S","     14.42","S"
