"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001181508","1983","55.6833","-121.6333","610.0","CHETWYND A, BC CA","      3.8","","       3.8","C","       101","C","        51","C","         5","C","      151","","        23","C","        51","C","       203","C","       105","C","        50","C","         1","C","  -40.0","C,0124, ","   440"," ,C,1227,+","   162"," ,C,1106, ","  52.8"," ,C,0624, ","   33.4","C,0529, ","0.0","C,0820","-2.5","C,0919","-5.5","C,0927","-7.5","C,1010","-15.1","C,1112","-0.1","C,0526","-4.2","C,0501","-5.5","C,0426","-6.9","C,0412","-10.2","C,0409","","","","","    485.9"," ,C","     1482"," ,C","      1.95","C","      7.88","C","     -3.99","C"
"CA001181508","1984","55.6833","-121.6333","610.0","CHETWYND A, BC CA","     13.1","","      13.1","C","       125","C","        55","C","         1","C","       94","","        17","C","        52","C","       203","C","        83","C","        46","C","         0","C","  -40.6","C,1227, ","   320"," ,C,0101, ","   210"," ,C,1016, ","  29.8"," ,C,0905, ","   31.4","C,0725, ","-1.2","C,0829","-8.5","C,0923","-8.5","C,0923","-8.5","C,0923","-11.2","C,1026","-0.4","C,0513","-3.1","C,0511","-5.0","C,0430","-11.8","C,0316","-11.8","C,0316","    5602.8","8","    5602.8","C","    504.3"," ,C","     1510"," ,C","      2.27","C","      8.09","C","     -3.55","C"
"CA001181508","1985","55.6833","-121.6333","610.0","CHETWYND A, BC CA","      5.7","","       5.7","C","        91","C","        32","C","         1","C","       87","","        15","C","        44","C","       209","C","        63","C","        63","C","         2","C","  -42.0","C,1126, ","   260"," ,C,0213,+","   140"," ,C,0204, ","  32.6"," ,C,0912, ","   33.2","C,0801, ","-1.2","C,0826","-5.4","C,0908","-5.4","C,0908","-9.3","C,1007","-9.3","C,1007","-1.9","C,0617","-6.2","C,0512","-6.2","C,0512","-7.7","C,0415","-17.2","C,0306","    6055.1","1","    6055.1","C","    317.2"," ,C","     1218"," ,C","      2.49","C","      8.65","C","     -3.67","C"
"CA001181508","1986","55.6833","-121.6333","610.0","CHETWYND A, BC CA","      5.2","","       5.2","C","       116","C","        47","C","         1","C","      100","","        19","C","        35","C","       204","C","        64","C","        57","C","         0","C","  -42.1","C,0219, ","   220"," ,C,1121, ","   343"," ,C,1027, ","  27.0"," ,C,1027, ","   29.6","C,0811,+","-0.7","C,0820","-3.2","C,0907","-5.0","C,1020","-7.2","C,1028","-12.0","C,1030","-0.6","C,0612","-3.1","C,0521","-4.9","C,0510","-13.6","C,0414","-13.6","C,0414","    5794.4","4","    5794.4","C","    454.5"," ,C","     1767"," ,C","      3.31","C","      9.51","C","     -2.90","C"
"CA001181508","1987","55.6833","-121.6333","610.0","CHETWYND A, BC CA","      9.0","","       9.0","C","       117","C","        49","C","         4","C","       88","","        18","C","        17","C","       187","C","        60","C","        66","C","         1","C","  -31.4","C,0303, ","   440"," ,C,0306, ","   210"," ,C,0304, ","  64.4"," ,C,0731, ","   32.7","C,0723, ","-1.0","C,0913","-2.3","C,1008","-5.7","C,1009","-8.0","C,1022","-9.6","C,1115","-3.0","C,0521","-3.0","C,0521","-4.4","C,0427","-24.4","C,0328","-24.4","C,0328","    5306.2","2","    5306.2","C","    585.2"," ,C","     1457"," ,C","      4.62","C","     10.64","C","     -1.41","C"
"CA001181508","1988","55.6833","-121.6333","610.0","CHETWYND A, BC CA","      4.4","","       4.4","C","        93","C","        38","C","         2","C","      105","","        19","C","        37","C","       199","C","        69","C","        60","C","         0","C","  -37.1","C,0131, ","   300"," ,C,0216,+","   132"," ,C,0127, ","  41.8"," ,C,0605, ","   30.2","C,0902, ","-2.5","C,0910","-2.5","C,0910","-6.3","C,0918","-7.0","C,0920","-11.5","C,1022","-0.8","C,0531","-2.6","C,0515","-4.9","C,0413","-7.9","C,0311","-10.1","C,0301","    5076.5","5","    5076.5","C","    382.8"," ,C","     1460"," ,C","      3.63","C","      9.70","C","     -2.44","C"
"CA001181508","1989","55.6833","-121.6333","610.0","CHETWYND A, BC CA","      9.8","","       9.8","C","       122","C","        45","C","         1","C","      102","","        13","C","        52","C","       187","C","        78","C","        82","C","         0","C","  -36.0","C,0107, ","   230"," ,C,0312, ","   140"," ,C,0306, ","  39.6"," ,C,0626, ","   30.4","C,0604, ","-0.2","C,0831","-3.0","C,1001","-6.4","C,1013","-9.9","C,1016","-9.9","C,1016","-1.7","C,0528","-3.2","C,0527","-4.9","C,0417","-11.3","C,0416","-11.3","C,0416","    5677.1","1","    5677.1","C","    412.4"," ,C","     1175"," ,C","      3.31","C","      9.61","C","     -2.98","C"
"CA001181508","1990","55.6833","-121.6333","610.0","CHETWYND A, BC CA","     21.4","","      21.4","C","       114","C","        45","C","         0","C","      117","","        28","C","        53","C","       196","C","        80","C","        73","C","         2","C","  -46.3","C,0131, ","   360"," ,C,1129,+","   174"," ,C,1112, ","  24.0"," ,C,0812, ","   33.4","C,0812, ","-0.7","C,0825","-4.7","C,0927","-4.7","C,0927","-9.9","C,1017","-9.9","C,1017","-0.7","C,0515","-3.7","C,0429","-7.7","C,0416","-7.7","C,0416","-11.3","C,0410","    5232.6","6","    5232.6","C","    460.8"," ,C","     2377"," ,C","      2.53","C","      8.77","C","     -3.72","C"
"CA001181508","1991","55.6833","-121.6333","610.0","CHETWYND A, BC CA","     19.4","","      19.4","C","       110","C","        44","C","         0","C","       96","","        20","C","        38","C","       188","C","        70","C","        78","C","         4","C","  -41.6","C,0108, ","   530"," ,C,1211, ","   204"," ,C,1116, ","  24.8"," ,C,0603, ","   33.8","C,0815, ","-0.5","C,0908","-3.5","C,0929","-4.5","C,1016","-7.8","C,1017","-10.2","C,1022","-2.7","C,0602","-2.7","C,0602","-5.7","C,0409","-10.3","C,0326","-10.3","C,0326","    5525.1","1","    5525.1","C","    386.4"," ,C","     1893"," ,C","      3.96","C","     10.39","C","     -2.47","C"
"CA001181508","1992","55.6833","-121.6333","610.0","CHETWYND A, BC CA","      9.1","","       9.1","C","       104","C","        30","C","         0","C","      106","","        20","C","        32","C","       204","C","        70","C","        74","C","         1","C","  -46.3","C,1230,+","   440"," ,C,0222, ","   108"," ,C,0221, ","  15.8"," ,C,0904, ","   32.9","C,0812, ","-5.8","C,0822","-5.8","C,0822","-5.8","C,0822","-7.2","C,0914","-15.3","C,1015","-2.3","C,0523","-2.3","C,0523","-4.5","C,0424","-6.8","C,0412","-15.5","C,0411","    5119.6","6","    5119.6","C","    244.4"," ,C","     1663"," ,C","      3.51","C","      9.65","C","     -2.64","C"
