"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007033120","1934","45.85","-75.65","189.0","HIGH FALLS, QC CA","    145.9","","     145.9","C","       128","C","        93","C","         6","C","        33","C","        71","C","       175","C","        90","C","       101","C","         2","C","  -41.1","C,0206,+","   229"," ,C,1219, ","  40.9"," ,C,0609, ","   33.9","C,0605, ","-1.7","C,0930","-2.2","C,1004","-5.6","C,1019","-6.7","C,1101","-9.4","C,1203","0.0","C,0524","-2.2","C,0515","-6.1","C,0512","-6.7","C,0428","-10.0","C,0404","","","","","    939.3"," ,C","     2351"," ,C","      3.39","C","      9.56","C","     -2.77","C"
"CA007033120","1935","45.85","-75.65","189.0","HIGH FALLS, QC CA","    146.9","","     146.9","C","       122","C","        87","C","         6","C","        25","C","        63","C","       188","C","        86","C","        91","C","         5","C","  -38.9","C,0130, ","   160"," ,C,1111, ","  49.0"," ,C,1104, ","   33.3","C,0819, ","0.0","C,0913","-2.8","C,1005","-5.6","C,1109","-8.3","C,1115","-9.4","C,1116","0.0","C,0515","-3.3","C,0504","-5.6","C,0410","-7.2","C,0407","-10.0","C,0406","    5501.9","9","    5501.9","C","    957.0"," ,C","     1948"," ,C","      3.66","C","      9.76","C","     -2.43","C"
"CA007033120","1936","45.85","-75.65","189.0","HIGH FALLS, QC CA","","","","","       133","C","       102","C","         6","C","        36","C","","","","","","","","","","","","","   155"," ,C,0103, ","  33.3"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","    5201.3","3","    5201.3","C","   1029.7"," ,C","     2291"," ,C","","","","","",""
"CA007033120","1937","45.85","-75.65","189.0","HIGH FALLS, QC CA","    210.3","","     210.3","C","       128","C","        81","C","        10","C","        29","C","        34","C","       187","C","        89","C","       109","C","         9","C","  -33.3","C,0126, ","   152"," ,C,0316, ","  45.7"," ,C,1113, ","   33.3","C,0707, ","0.0","C,0920","-2.2","C,1002","-5.6","C,1013","-6.7","C,1106","-8.9","C,1110","-1.1","C,0515","-2.2","C,0424","-6.1","C,0423","-10.0","C,0403","-10.0","C,0403","","","","","    955.0"," ,C","     1976"," ,C","      5.13","C","     11.18","C","     -0.92","C"
"CA007033120","1938","45.85","-75.65","189.0","HIGH FALLS, QC CA","","","","","       162","C","        98","C","         5","C","        30","C","","","","","        90","C","       100","C","         3","C","","","   132"," ,C,1226, ","  37.3"," ,C,0921,+","   33.3","C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","    999.4"," ,C","     2069"," ,C","","","     10.92","C","",""
"CA007033120","1939","45.85","-75.65","189.0","HIGH FALLS, QC CA","    177.8","","     177.8","C","       157","C","        93","C","         4","C","        37","C","        54","C","       194","C","        99","C","       102","C","         3","C","  -34.4","C,0126, ","   203"," ,C,0226, ","  82.6"," ,C,0904, ","   33.3","C,0726, ","0.0","C,0924","-2.2","C,1014","-8.3","C,1017","-8.3","C,1017","-8.9","C,1108","-2.8","C,0517","-2.8","C,0517","-8.9","C,0416","-8.9","C,0416","-8.9","C,0416","    5266.9","9","    5266.9","C","    940.7"," ,C","     2772"," ,C","      3.89","C","      9.66","C","     -1.87","C"
"CA007033120","1940","45.85","-75.65","189.0","HIGH FALLS, QC CA","    142.2","","     142.2","C","       148","C","        91","C","         5","C","        32","C","        59","C","       192","C","       101","C","        97","C","         1","C","  -31.1","C,0105, ","   325"," ,C,0314, ","  54.6"," ,C,0526, ","   32.8","C,0723, ","0.0","C,1005","-3.9","C,1016","-4.4","C,1020","-7.8","C,1022","-10.0","C,1125","0.0","C,0514","-3.9","C,0512","-4.4","C,0428","-9.4","C,0414","-9.4","C,0414","    5430.8","8","    5430.8","C","    938.4"," ,C","     2449"," ,C","      3.78","C","      9.52","C","     -1.95","C"
"CA007033120","1941","45.85","-75.65","189.0","HIGH FALLS, QC CA","    188.7","","     188.7","C","       132","C","        78","C","         4","C","        22","C","        40","C","       181","C","        98","C","       114","C","         6","C","  -32.2","C,0130,+","   152"," ,C,0208, ","  33.3"," ,C,1101, ","   33.3","C,0724,+","0.0","C,0927","-2.2","C,1017","-7.8","C,1026","-7.8","C,1026","-10.0","C,1113","0.0","C,0519","-2.2","C,0425","-6.1","C,0408","-6.7","C,0405","-11.1","C,0331","    5117.4","4","    5117.4","C","    782.5"," ,C","     1673"," ,C","      5.05","C","     10.94","C","     -0.86","C"
"CA007033120","1942","45.85","-75.65","189.0","HIGH FALLS, QC CA","    121.2","","     121.2","C","       136","C","        88","C","         7","C","        38","C","        43","C","       182","C","        88","C","       106","C","         1","C","  -36.7","C,0108, ","   381"," ,C,1230, ","  56.4"," ,C,0927, ","   32.8","C,0719, ","-2.2","C,0929","-2.2","C,0929","-4.4","C,1104","-7.2","C,1107","-8.9","C,1112","0.0","C,0511","-2.2","C,0414","-5.6","C,0409","-6.7","C,0404","-10.0","C,0316","    4861.9","9","    4861.9","C","   1035.7"," ,C","     3351"," ,C","      5.00","C","     10.75","C","     -0.76","C"
"CA007033120","1943","45.85","-75.65","189.0","HIGH FALLS, QC CA","    140.2","","     140.2","C","       139","C","        96","C","         5","C","        36","C","        63","C","       183","C","        96","C","        88","C","         2","C","  -37.8","C,1224, ","   178"," ,C,0306,+","  55.1"," ,C,0525, ","   33.9","C,0711, ","-1.7","C,0925","-4.4","C,1010","-4.4","C,1010","-6.7","C,1113","-12.8","C,1116","-0.6","C,0516","-2.2","C,0505","-5.6","C,0502","-12.2","C,0418","-12.2","C,0418","    5491.8","8","    5491.8","C","   1064.4"," ,C","     2932"," ,C","      3.33","C","      9.13","C","     -2.47","C"
