"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355656","1916","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    196.2","","     196.2","6","       102","6","        57","6","         1","6","","","","","         0","6","       133","6","         4","6","       170","6","        39","6","","","","","  -13.3","6,1230, ","","","","","  35.1"," ,6,0716, ","   41.1","6,0824, ","0.0","6,1002","-6.1","6,1004","-6.1","6,1004","-7.8","6,1113","-8.9","6,1116","0.0","6,0610","-3.3","6,0512","-8.3","6,0130","-8.3","6,0130","-9.4","6,0128","    2516.9","9","    2516.9","6","    522.0"," ,6","","","     11.22","6","     19.40","6","      3.04","6"
"USC00355656","1917","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","","","","","        87","6","        49","6","         3","6","","","","","         0","6","       125","6","","","","","","","","","","","  -12.2","6,0117, ","","","","","  56.4"," ,6,1130, ","","","-0.6","6,0924","-4.4","6,1017","-4.4","6,1017","-6.7","6,1028","","","0.0","6,0612","-3.3","6,0331","-6.7","6,0303","-6.7","6,0303","-9.4","6,0302","    3125.0","0","    3125.0","6","    535.4"," ,6","","","","","","","      3.40","6"
"USC00355656","1918","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    315.8","","     315.8","6","","","","","","","","","","","         0","6","       100","6","         1","6","       173","6","        64","6","","","","","  -11.1","6,1231, ","","","","","","","   40.6","6,0824, ","0.0","6,1018","-2.8","6,1023","-4.4","6,1201","-7.8","6,1225","-11.1","6,1231","-1.1","6,0525","-2.2","6,0521","-4.4","6,0404","-7.8","6,0306","","","","","","","","","","","     12.11","6","     20.38","6","      3.83","6"
"USC00355656","1919","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    273.6","","     273.6","6","","","","","","","","","","","         4","6","       123","6","         4","6","       163","6","        50","6","","","","","  -22.2","6,1213,+","","","","","","","   40.0","6,0715,+","-1.1","6,1003","-2.8","6,1009","-10.0","6,1127","-10.0","6,1127","-10.0","6,1127","-1.1","6,0531","-2.8","6,0414","-4.4","6,0203","-9.4","6,0108","-9.4","6,0108","    2669.9","9","    2669.9","6","","","","","     10.93","6","     18.84","6","      3.02","6"
"USC00355656","1920","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    172.9","","     172.9","6","       103","6","        60","6","         2","6","","","","","         0","6","       120","6","         0","6","       126","6","        30","6","","","","","   -9.4","6,0220, ","","","","","  48.3"," ,6,1117, ","   40.0","6,0813,+","-2.2","6,1013","-2.2","6,1013","-4.4","6,1030","-6.7","6,1107","","","-0.6","6,0531","-3.3","6,0423","-4.4","6,0227","-8.3","6,0226","-9.4","6,0220","    3237.0","0","    3237.0","6","    553.2"," ,6","","","     10.18","6","     17.08","6","      3.28","6"
"USC00355656","1921","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","","","","","       103","6","        54","6","         2","6","","","","","         0","6","        91","6","","","","","","","","","","","   -8.3","6,1218, ","","","","","  54.6"," ,6,1121, ","","","-0.6","6,0912","-2.8","6,1108","-5.0","6,1111","-7.8","6,1216","","","0.0","6,0508","-3.3","6,0415","-4.4","6,0404","-7.2","6,0123","","","    2903.0","0","    2903.0","6","    547.0"," ,6","","","","","","","      3.68","6"
"USC00355656","1922","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    285.9","","     285.9","6","        99","6","        63","6","         2","6","","","","","         0","6","       133","6","         0","6","       170","6","        74","6","","","","","  -12.8","6,0119, ","","","","","  34.3"," ,6,1231, ","   42.2","6,0703, ","-0.6","6,0908","-4.4","6,1029","-4.4","6,1029","-6.7","6,1114","","","-1.1","6,0526","-2.2","6,0418","-6.1","6,0325","-6.7","6,0228","-11.1","6,0122","","","","","    513.4"," ,6","","","     11.31","6","     19.94","6","      2.68","6"
"USC00355656","1923","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    289.6","","     289.6","6","       123","6","        48","6","         0","6","","","","","         0","6","       136","6","         1","6","       159","6","        55","6","","","","","  -10.0","6,0209, ","","","","","  22.1"," ,6,1006, ","   40.0","6,0907,+","-0.6","6,1018","-2.8","6,1023","-4.4","6,1117","-7.8","6,1201","","","0.0","6,0513","-2.2","6,0328","-4.4","6,0325","-6.7","6,0316","-9.4","6,0304","    2739.9","9","    2739.9","6","    388.4"," ,6","","","     11.43","6","     19.94","6","      2.91","6"
"USC00355656","1924","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    323.6","","     323.6","6","       108","6","        45","6","         7","6","","","","","         0","6","       101","6","         4","6","       175","6","        66","6","","","","","  -11.7","6,1226,+","","","","","  54.6"," ,6,1031, ","   41.1","6,0629, ","0.0","6,0921","-2.2","6,1010","-4.4","6,1011","-11.7","6,1218","-11.7","6,1218","-0.6","6,0505","-2.8","6,0404","-5.6","6,0318","-9.4","6,0121","-9.4","6,0121","    2548.3","3","    2548.3","6","    570.9"," ,6","","","     12.23","6","     20.49","6","      3.97","6"
"USC00355656","1925","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    331.0","","     331.0","6","       115","6","        57","6","         0","6","","","","","         0","6","        88","6","         2","6","       179","6","        57","6","        13"," ","","","   -5.6","6,1215,+","","","","","  22.9"," ,6,0917, ","   42.8","6,0624, ","-2.2","6,1013","-2.2","6,1013","-5.0","6,1105","","","","","-0.6","6,0425","-3.3","6,0314","","","","","","","    2437.7","7","    2437.7","6","    474.0"," ,6","","","     12.42","6","     20.28","6","      4.57","6"
"USC00355656","1926","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    329.0","","     329.0","6","        97","6","        51","6","         4","6","","","","","         0","6","        94","6","         2","6","       202","6","        68","6","         4"," ","","","   -6.7","6,1214, ","","","","","  44.7"," ,6,1009, ","   42.2","6,0606, ","0.0","6,0918","-2.8","6,0926","-6.7","6,1214","-6.7","6,1214","","","0.0","6,0509","-2.2","6,0319","-4.4","6,0127","","","","","    2426.1","1","    2426.1","6","    581.5"," ,6","","","     13.04","6","     21.64","6","      4.43","6"
"USC00355656","1927","42.45","-122.88333","371.9","MODOC ORCHARD, OR US","    235.8","","     235.8","6","       142","6","        56","6","         2","6","","","","","         0","6","        88","6","         0","6","       148","6","        46","6","","","","","   -8.9","6,0122, ","","","","","  67.3"," ,6,0220, ","   38.9","6,0722, ","-2.2","6,1006","-2.2","6,1006","-4.4","6,1206","-7.2","6,1207","","","0.0","6,0509","-2.8","6,0420","-5.0","6,0213","-8.9","6,0122","-8.9","6,0122","    2542.2","2","    2542.2","6","    631.9"," ,6","","","     11.75","6","     19.34","6","      4.16","6"
