"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00397062","1914","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00397062","1915","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","","","","","        89","6","        48","6","         4","6","","","","","","","","","","","","","","","         7"," ","","","","","","","","","  43.9"," ,6,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.6"," ,6","","","","","","","",""
"USC00397062","1916","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","    229.6","","     229.6","6","        95","6","        55","6","         1","6","","","","","        62","6","       209","6","        77","6","       105","6","        24","6","","","","","  -43.3","6,0112, ","","","","","  27.4"," ,6,0419, ","   38.9","6,0727, ","-0.6","6,0914","-2.2","6,0915","-6.1","6,0922","-9.4","6,1019","-9.4","6,1019","0.0","6,0519","-2.8","6,0511","-5.6","6,0426","-6.7","6,0417","-12.2","6,0331","    5122.3","3","    5122.3","6","    385.2"," ,6","","","      4.13","6","     11.64","6","     -3.39","6"
"USC00397062","1917","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","    194.5","","     194.5","6","        65","6","        35","6","         0","6","","","","","        58","6","       222","6","        74","6","       116","6","        30","6","","","","","  -41.1","6,1213, ","","","","","  17.0"," ,6,0521, ","   40.6","6,0727, ","0.0","6,0809","-4.4","6,0920","-4.4","6,0920","-10.6","6,1008","-10.6","6,1008","-0.6","6,0614","-3.3","6,0601","-4.4","6,0508","-6.7","6,0411","-8.9","6,0402","    5484.0","0","    5484.0","6","    219.0"," ,6","","","      4.20","6","     12.20","6","     -3.80","6"
"USC00397062","1918","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","    210.4","","     210.4","6","        71","6","        41","6","         2","6","","","","","        40","6","       193","6","        60","6","       131","6","        21","6","","","","","  -37.8","6,0220, ","","","","","  51.3"," ,6,0805, ","   38.9","6,0731, ","-1.7","6,0905","-8.9","6,0919","-8.9","6,0919","-8.9","6,0919","-8.9","6,0919","0.0","6,0602","-3.3","6,0522","-6.7","6,0430","-6.7","6,0430","-8.9","6,0407","    4823.7","7","    4823.7","6","    314.1"," ,6","","","      5.95","6","     13.51","6","     -1.60","6"
"USC00397062","1919","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","    400.9","","     400.9","6","        68","6","        28","6","         0","6","","","","","        37","6","       199","6","        70","6","       136","6","        47","6","         1"," ","","","  -36.7","6,0228, ","","","","","  20.3"," ,6,1019,+","   41.1","6,0629, ","0.0","6,0924","-2.2","6,0925","-7.2","6,1009","-7.2","6,1009","-15.0","6,1010","0.0","6,0604","-2.8","6,0603","-4.4","6,0417","-9.4","6,0410","-9.4","6,0410","    4500.7","7","    4500.7","6","    235.8"," ,6","","","      6.03","6","     13.39","6","     -1.34","6"
"USC00397062","1920","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","","","","","        97","6","        49","6","         1","6","","","","","        27","6","       193","6","","","","","","","         2"," ","","","  -33.9","6,1224, ","","","","","  36.1"," ,6,0506, ","","","-7.8","6,0929","-7.8","6,0929","-7.8","6,0929","-7.8","6,0929","-8.9","6,1028","0.0","6,0527","-2.8","6,0430","-4.4","6,0426","-7.2","6,0412","-11.1","6,0406","    5032.6","6","    5032.6","6","    396.0"," ,6","","","","","","","     -1.24","6"
"USC00397062","1921","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","    365.6","","     365.6","6","        59","6","        31","6","         1","6","","","","","        17","6","       180","6","        44","6","       129","6","        43","6","         1"," ","","","  -30.0","6,1119, ","","","","","  34.8"," ,6,0319, ","   40.6","6,0709, ","-0.6","6,0911","-2.2","6,0930","-9.4","6,1011","-9.4","6,1011","-9.4","6,1011","-6.7","6,0515","-6.7","6,0515","-6.7","6,0515","-6.7","6,0515","-10.6","6,0417","","","","","    259.8"," ,6","","","      7.70","6","     15.36","6","      0.06","6"
"USC00397062","1922","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","","","","","        82","6","        54","6","         4","6","","","","","        54","6","       185","6","","","","","","","         6"," ","","","  -36.1","6,1217,+","","","","","  37.8"," ,6,0615, ","","","-0.6","6,0910","-2.2","6,0919","-7.2","6,1008","-7.2","6,1008","-8.9","6,1014","-1.1","6,0424","-9.4","6,0419","-9.4","6,0419","-9.4","6,0419","-9.4","6,0419","","","","","    550.1"," ,6","","","","","","","     -1.88","6"
"USC00397062","1923","45.3767","-103.3675","935.7","REDIG 11 NE, SD US","","","","","        85","6","        37","6","         4","6","","","","","        20","6","       194","6","","","","","","","","","","","  -31.1","6,0214,+","","","","","  39.6"," ,6,0928, ","","","-0.6","6,0912","-2.8","6,1013","-6.7","6,1020","-6.7","6,1020","-10.6","6,1029","0.0","6,0518","-6.7","6,0516","-6.7","6,0516","-6.7","6,0516","-16.1","6,0408","","","","","    440.2"," ,6","","","","","","","     -0.67","6"
