"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140260","1990","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","      0.8","","       0.8","E","       156","E","        79","E","         0","E","","","        18","E","       192","E","        77","E","        14","E","         0","E","  -25.8","E,0119, ","","","  24.4"," ,E,0920, ","   25.0","E,0803,+","-1.0","E,0914","-2.2","E,0926","-5.0","E,1012","-9.0","E,1021","-9.0","E,1021","0.0","E,0528","-5.0","E,0421","-5.0","E,0421","-11.2","E,0408","-11.2","E,0408","    5617.7","7","    5617.7","E","    641.4"," ,E","      3.23","E","      7.49","E","     -1.03","E"
"SWE00140260","1991","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","     14.0","","      14.0","E","       166","E","        68","E","         0","E","      134","","        21","E","       197","E","        90","E","        24","E","         0","E","  -26.0","E,0113, ","   580"," ,E,0316,+","  18.8"," ,E,0825, ","   30.5","E,0709, ","-0.6","E,0907","-3.2","E,0918","-7.0","E,1020","-7.0","E,1020","-10.4","E,1021","-1.2","E,0526","-5.5","E,0509","-5.5","E,0509","-9.7","E,0422","-9.7","E,0422","    5935.4","4","    5935.4","E","    538.6"," ,E","      2.51","E","      6.46","E","     -1.44","E"
"SWE00140260","1992","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","      2.1","","       2.1","E","       170","E","        76","E","         0","E","      204","","         5","E","       201","E","        98","E","        29","E","         0","E","  -22.0","E,0120, ","   650"," ,E,1129, ","  20.1"," ,E,0828, ","   26.5","E,0515, ","-0.9","E,0906","-3.2","E,0930","-5.2","E,1010","-8.0","E,1013","-11.2","E,1017","-0.5","E,0513","-2.5","E,0510","-9.7","E,0425","-9.7","E,0425","-9.7","E,0425","    5214.1","1","    5214.1","E","    670.4"," ,E","      3.08","E","      7.01","E","     -0.86","E"
"SWE00140260","1993","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","      1.2","","       1.2","E","       165","E","        70","E","         3","E","      171","","        14","E","       196","E","        93","E","        14","E","         0","E","  -25.0","E,1227, ","   710"," ,E,0131,+","  31.8"," ,E,0731, ","   27.3","E,0519, ","-1.0","E,0905","-2.4","E,0913","-5.5","E,0917","-7.6","E,1015","-10.0","E,1021","-0.4","E,0530","-8.5","E,0420","-8.5","E,0420","-8.5","E,0420","-11.0","E,0411","    5730.7","7","    5730.7","E","    710.5"," ,E","      2.41","E","      6.39","E","     -1.57","E"
"SWE00140260","1994","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","     35.8","","      35.8","E","       121","E","        54","E","         0","E","      178","","        31","E","       208","E","       105","E","        35","E","         0","E","  -30.0","E,0205,+","   970"," ,E,0330,+","  20.4"," ,E,0604, ","   31.5","E,0727, ","-0.5","E,0915","-4.2","E,0919","-4.9","E,0920","-7.7","E,1019","-10.2","E,1109","-1.5","E,0530","-4.5","E,0519","-4.5","E,0519","-7.1","E,0420","-9.8","E,0328","    6371.9","9","    6371.9","E","    448.5"," ,E","      1.92","E","      6.31","E","     -2.46","E"
"SWE00140260","1995","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","     12.6","","      12.6","E","       146","E","        65","E","         2","E","      173","","        19","E","       205","E","        96","E","        32","E","         0","E","  -25.1","E,1222,+","   880"," ,E,0323, ","  53.5"," ,E,0704, ","   28.7","E,0801, ","-2.8","E,0913","-2.8","E,0913","-5.3","E,1015","-8.9","E,1022","-8.9","E,1022","-0.8","E,0518","-2.4","E,0515","-4.5","E,0513","-7.0","E,0427","-9.4","E,0412","    5408.7","7","    5408.7","E","    569.7"," ,E","      2.72","E","      6.78","E","     -1.34","E"
"SWE00140260","1996","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","      2.8","","       2.8","E","       140","E","        63","E","         0","E","      166","","        27","E","       198","E","       109","E","        30","E","         0","E","  -29.0","E,0210, ","   640"," ,E,1230,+","  24.4"," ,E,1029, ","   26.4","E,0820, ","-0.5","E,0908","-5.3","E,1014","-5.3","E,1014","-8.6","E,1101","-9.5","E,1105","-0.8","E,0522","-3.4","E,0520","-5.6","E,0429","-10.3","E,0412","-10.3","E,0412","    6001.8","8","    6001.8","E","    561.4"," ,E","      2.14","E","      6.39","E","     -2.10","E"
"SWE00140260","1997","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","     30.4","","      30.4","E","       147","E","        66","E","         1","E","      184","","        13","E","       207","E","       101","E","        56","E","         0","E","  -25.0","E,1230, ","   740"," ,E,0410, ","  27.0"," ,E,0706, ","   28.7","E,0702, ","-0.5","E,0920","-2.5","E,1004","-5.2","E,1008","-7.0","E,1022","-9.4","E,1023","-0.5","E,0526","-2.5","E,0523","-6.4","E,0429","-8.4","E,0420","-10.4","E,0412","    5738.6","6","    5738.6","E","    538.6"," ,E","      3.21","E","      7.37","E","     -0.95","E"
"SWE00140260","1998","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","      0.0","","       0.0","E","       185","E","        99","E","         1","E","      187","","        24","E","       190","E","       109","E","        17","E","         0","E","  -25.8","E,0201, ","   970"," ,E,0315,+","  28.0"," ,E,0822, ","   25.0","E,0629, ","0.0","E,0925","-3.7","E,0926","-6.0","E,1006","-9.2","E,1102","-9.2","E,1102","-1.0","E,0530","-2.4","E,0521","-4.9","E,0418","-8.0","E,0413","-10.5","E,0412","    5666.4","4","    5666.4","E","    823.3"," ,E","      2.25","E","      6.00","E","     -1.50","E"
"SWE00140260","1999","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","     13.5","","      13.5","E","       164","E","        73","E","         0","E","      163","","        27","E","       184","E","        98","E","        31","E","         0","E","  -34.9","E,0128, ","   990"," ,E,0306,+","  23.6"," ,E,1011, ","   29.8","E,0710, ","-5.0","E,1006","-5.0","E,1006","-5.0","E,1006","-6.8","E,1022","-9.1","E,1115","-1.2","E,0516","-2.8","E,0515","-5.5","E,0513","-6.9","E,0413","-13.0","E,0326","    5816.7","7","    5816.7","E","    584.2"," ,E","      2.77","E","      6.73","E","     -1.21","E"
