"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAGW0017","2013","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       167","N","       102","N","        21","N","  84.1"," ,N,0505, ","   1725.1"," ,N"
"US1GAGW0017","2014","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       140","N","        82","N","        14","N","  65.0"," ,N,0515, ","   1172.9"," ,N"
"US1GAGW0017","2015","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       164","N","       101","N","        21","N","  83.8"," ,N,0823, ","   1739.3"," ,N"
"US1GAGW0017","2016","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       113","N","        61","N","         7","N","  53.8"," ,N,0628, ","    857.1"," ,N"
"US1GAGW0017","2017","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       128","N","        74","N","        16","N","  83.1"," ,N,0406, ","   1528.4"," ,N"
"US1GAGW0017","2018","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       159","N","        98","N","        28","N","  89.7"," ,N,1011, ","   1841.2"," ,N"
"US1GAGW0017","2020","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       150","N","        87","N","        22","N"," 108.2"," ,N,0917, ","   1699.9"," ,N"
"US1GAGW0017","2021","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       139","N","        85","N","        14","N","  88.9"," ,N,0725, ","   1404.7"," ,N"
"US1GAGW0017","2022","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       125","N","        70","N","        17","N","  88.9"," ,N,0722, ","   1338.3"," ,N"
"US1GAGW0017","2023","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       132","N","        86","N","        12","N","  77.5"," ,N,0104, ","   1280.7"," ,N"
"US1GAGW0017","2024","34.014751","-83.896754","296.0","DACULA 2.1 NNW, GA US","       127","N","        66","N","        14","N"," 172.5"," ,N,0927, ","   1389.1"," ,N"
