"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001028340","1917","49.75","-124.5833","12.0","VANANDA, BC CA","     35.8","","      35.8","C","       103","C","        73","C","         1","C","         7","C","         0","C","        71","C","         7","C","        58","C","         0","C","  -10.6","C,0130, ","   185"," ,C,0131, ","  25.9"," ,C,1216, ","   31.1","C,0713, ","-0.6","C,1028","-5.6","C,1222","-5.6","C,1222","-6.7","C,1223","","","-0.6","C,0402","-2.2","C,0330","-5.6","C,0302","-8.3","C,0226","-8.9","C,0223","","","","","    676.5"," ,C","      724"," ,C","      9.07","C","     12.90","C","      5.23","C"
"CA001028340","1918","49.75","-124.5833","12.0","VANANDA, BC CA","","","","","       116","C","        92","C","         4","C","         9","C","","","","","","","","","","","","","   114"," ,C,1212, ","  39.6"," ,C,1227, ","","","","","","","","","","","","","","","","","","","","","","","    3161.5","5","    3161.5"," ","    850.7"," ,C","      437"," ,C","","","","","",""
"CA001028340","1919","49.75","-124.5833","12.0","VANANDA, BC CA","","","","","       129","C","       101","C","         2","C","         7","C","","","","","","","","","","","","","   165"," ,C,0301, ","  30.5"," ,C,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.7"," ,C","      457"," ,C","","","","","",""
"CA001028340","1920","49.75","-124.5833","12.0","VANANDA, BC CA","","","","","","","","","","","         3","C","","","","","","","","","","","","","   145"," ,C,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      300"," ,C","","","","","",""
"CA001028340","1921","49.75","-124.5833","12.0","VANANDA, BC CA","      9.2","","       9.2","C","       141","C","       112","C","         6","C","         8","C","         0","C","        78","C","         6","C","        42","C","         0","C","  -12.8","C,1219, ","   152"," ,C,1121, ","  30.5"," ,C,1014, ","   27.2","C,0731, ","-0.6","C,1030","-2.8","C,1117","-4.4","C,1217","-7.2","C,1218","-12.8","C,1219","0.0","C,0416","-2.2","C,0407","-6.1","C,0217","","","","","","","","","   1043.3"," ,C","      528"," ,C","      8.69","C","     12.52","C","      4.86","C"
"CA001028340","1922","49.75","-124.5833","12.0","VANANDA, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3575.6","6","    3575.6","C","","","","","","","","","",""
"CA001028340","1923","49.75","-124.5833","12.0","VANANDA, BC CA","     54.2","","      54.2","C","       106","C","        81","C","         5","C","         4","C","         0","C","        77","C","         6","C","        75","C","         0","C","  -11.1","C,0213,+","   483"," ,C,0214, "," 108.0"," ,C,1210, ","   30.6","C,0727, ","0.0","C,1027","-7.8","C,1230","-7.8","C,1230","-7.8","C,1230","-8.9","C,1231","-0.6","C,0407","-2.8","C,0303","-4.4","C,0214","-11.1","C,0213","-11.1","C,0213","","","","","    839.7"," ,C","      745"," ,C","      9.59","C","     13.50","C","      5.68","C"
"CA001028340","1924","49.75","-124.5833","12.0","VANANDA, BC CA","","","","","","","","","","","         4","C","","","","","","","","","","","","","    89"," ,C,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      280"," ,C","","","","","",""
"CA001028340","1925","49.75","-124.5833","12.0","VANANDA, BC CA","","","","","","","","","","","         1","C","","","","","","","","","","","","","    25"," ,C,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       25"," ,C","","","","","",""
"CA001028340","1926","49.75","-124.5833","12.0","VANANDA, BC CA","     90.9","","      90.9","C","       140","C","       100","C","         4","C","         3","C","         0","C","        33","C","         2","C","        74","C","         1","C","   -8.9","C,1213, ","   152"," ,C,1223, ","  49.5"," ,C,1230, ","   32.2","C,0712, ","0.0","C,1118","-2.8","C,1120","-8.9","C,1213","-8.9","C,1213","-8.9","C,1213","-0.6","C,0309","","","","","","","","","    2887.4","4","    2887.4","C","    967.0"," ,C","      317"," ,C","     10.59","C","     14.41","C","      6.78","C"
"CA001028340","1927","49.75","-124.5833","12.0","VANANDA, BC CA","     46.6","","      46.6","C","       137","C","       109","C","         7","C","         9","C","         0","C","        84","C","        11","C","        57","C","         0","C","   -8.3","C,1231,+","   109"," ,C,1207, ","  38.6"," ,C,1016, ","   30.0","C,0722,+","0.0","C,1110","-2.8","C,1206","-5.6","C,1209","-7.2","C,1210","","","-0.6","C,0430","-2.2","C,0420","-7.8","C,0121","-7.8","C,0121","","","    3256.8","8","    3256.8","C","   1030.1"," ,C","      614"," ,C","      8.96","C","     12.52","C","      5.39","C"
"CA001028340","1928","49.75","-124.5833","12.0","VANANDA, BC CA","     41.1","","      41.1","C","       106","C","        79","C","         3","C","         2","C","         0","C","        58","C","         1","C","        56","C","         0","C","   -6.1","C,1202, ","   102"," ,C,0101, ","  41.1"," ,C,1016, ","   31.7","C,0724, ","-1.1","C,1114","-6.1","C,1202","-6.1","C,1202","","","","","0.0","C,0420","-2.2","C,0314","","","","","","","    3312.0","0","    3312.0","C","    764.7"," ,C","      161"," ,C","      9.74","C","     13.40","C","      6.09","C"
"CA001028340","1929","49.75","-124.5833","12.0","VANANDA, BC CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","   152"," ,C,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","    3454.0","0","    3454.0","C","","","      642"," ,C","","","","","",""
"CA001028340","1930","49.75","-124.5833","12.0","VANANDA, BC CA","     24.7","","      24.7","C","        94","C","        71","C","         3","C","         0","C","         0","C","        75","C","        16","C","        58","C","         0","C","  -12.8","C,0116, ","     8"," ,C,1115,+","  48.3"," ,C,1018, ","   28.9","C,0812,+","0.0","C,1014","-2.8","C,1015","","","","","","","0.0","C,0410","-2.2","C,0316","-7.8","C,0127","-7.8","C,0127","-9.4","C,0124","","","","","    699.0"," ,C","       24"," ,C","      9.08","C","     12.97","C","      5.18","C"
"CA001028340","1931","49.75","-124.5833","12.0","VANANDA, BC CA","     30.4","","      30.4","C","       138","C","       103","C","         1","C","         0","C","         0","C","        63","C","         0","C","        60","C","         0","C","   -3.9","C,1211, ","    13"," ,C,1116, ","  25.7"," ,C,0609, ","   28.3","C,0720,+","-2.2","C,1115","-2.2","C,1115","","","","","","","0.0","C,0419","-2.2","C,0308","","","","","","","    3077.7","7","    3077.7","C","    961.0"," ,C","       21"," ,C","      9.77","C","     13.38","C","      6.15","C"
"CA001028340","1932","49.75","-124.5833","12.0","VANANDA, BC CA","     13.3","","      13.3","C","       140","C","        91","C","         5","C","         8","C","         0","C","        67","C","        12","C","        47","C","         0","C","  -10.6","C,0131, ","   127"," ,C,0212, ","  30.5"," ,C,1219, ","   28.9","C,0805,+","0.0","C,1109","-6.7","C,1207","-6.7","C,1207","-6.7","C,1207","-8.9","C,1209","0.0","C,0403","-3.3","C,0303","-4.4","C,0213","-6.7","C,0202","-9.4","C,0201","    3329.7","7","    3329.7","C","    930.3"," ,C","      482"," ,C","      9.12","C","     12.73","C","      5.52","C"
"CA001028340","1933","49.75","-124.5833","12.0","VANANDA, BC CA","     22.3","","      22.3","C","       143","C","       101","C","         4","C","         6","C","         0","C","        79","C","         4","C","        55","C","         0","C","   -8.9","C,0213,+","   203"," ,C,1221, ","  34.3"," ,C,0108, ","   28.3","C,0714, ","0.0","C,1021","-2.2","C,1214","","","","","","","-0.6","C,0417","-2.2","C,0408","-8.9","C,0213","-8.9","C,0213","-8.9","C,0213","    3599.6","6","    3599.6","C","   1013.1"," ,C","      595"," ,C","      8.58","C","     12.15","C","      5.02","C"
"CA001028340","1934","49.75","-124.5833","12.0","VANANDA, BC CA","     12.8","","      12.8","C","       131","C","       101","C","         5","C","         4","C","         0","C","        54","C","         0","C","        64","C","         0","C","   -2.8","C,1230,+","   191"," ,C,0305, ","  34.5"," ,C,1019, ","   28.9","C,0610, ","0.0","C,1026","-2.2","C,1226","","","","","","","-0.6","C,0326","-2.8","C,0223","","","","","","","    3080.8","8","    3080.8","C","    982.5"," ,C","      656"," ,C","      9.95","C","     13.82","C","      6.09","C"
"CA001028340","1935","49.75","-124.5833","12.0","VANANDA, BC CA","     32.0","","      32.0","C","       126","C","        90","C","         4","C","        11","C","         0","C","        76","C","         6","C","        47","C","         0","C","  -15.0","C,0119, ","   406"," ,C,0120, ","  40.6"," ,C,0120, ","   31.1","C,0714, ","0.0","C,1025","-5.6","C,1029","-5.6","C,1029","-6.7","C,1031","","","0.0","C,0501","-2.2","C,0405","-7.8","C,0120","-7.8","C,0120","-15.0","C,0119","    3395.6","6","    3395.6","C","    948.5"," ,C","     1169"," ,C","      8.99","C","     12.70","C","      5.27","C"
"CA001028340","1936","49.75","-124.5833","12.0","VANANDA, BC CA","     16.7","","      16.7","C","       118","C","        89","C","         0","C","        10","C","         0","C","        78","C","         9","C","        59","C","         0","C","  -11.7","C,0224, ","   147"," ,C,0221, ","  24.1"," ,C,0831, ","   28.3","C,0718, ","-1.1","C,1031","-2.8","C,1101","-6.7","C,1231","-6.7","C,1231","","","-0.6","C,0405","-2.2","C,0404","-4.4","C,0403","-6.7","C,0330","-11.7","C,0224","    3394.8","8","    3394.8","C","    712.9"," ,C","      476"," ,C","      9.09","C","     12.65","C","      5.51","C"
