"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003025480","1939","52.1833","-113.9","905.0","RED DEER A, AB CA","      9.0","","       9.0","C","       122","C","        44","C","         0","C","","","        17","C","        53","C","       212","C","        81","C","        77","C","         2","C","  -43.9","C,0209, ","","","   109"," ,C,1023, ","  21.3"," ,C,0911, ","   32.2","C,0811,+","-0.6","C,0807","-2.8","C,0907","-4.4","C,0909","-7.8","C,1007","-12.8","C,1024","-1.1","C,0603","-2.8","C,0601","-6.7","C,0510","-6.7","C,0510","-12.2","C,0405","    5779.3","3","    5779.3","C","    384.7"," ,C","     1132"," ,C","      2.69","C","      9.72","C","     -4.34","C"
"CA003025480","1940","52.1833","-113.9","905.0","RED DEER A, AB CA","","","","","       142","C","        53","C","         0","C","","","        23","C","        52","C","       195","C","","","","","","","  -35.0","C,1110, ","","","   130"," ,C,0116, ","  22.6"," ,C,0420, ","","","0.0","C,0924","-2.2","C,1006","-4.4","C,1012","-9.4","C,1029","-9.4","C,1029","-0.6","C,0504","-2.2","C,0417","-7.2","C,0416","-7.2","C,0416","-9.4","C,0412","    5638.3","3","    5638.3","C","    452.3"," ,C","     1656"," ,C","","","","","     -3.90","C"
"CA003025480","1941","52.1833","-113.9","905.0","RED DEER A, AB CA","     63.5","","      63.5","C","        95","C","        40","C","         3","C","","","        10","C","        40","C","       210","C","        75","C","        77","C","         4","C","  -37.2","C,0104, ","","","   130"," ,C,0301, ","  45.5"," ,C,0824, ","   36.1","C,0718, ","-1.1","C,0908","-3.3","C,0921","-4.4","C,0927","-12.2","C,1029","-12.2","C,1029","0.0","C,0523","-2.8","C,0522","-6.7","C,0418","-6.7","C,0418","-10.6","C,0321","","","","","    432.8"," ,C","      723"," ,C","      3.55","C","      9.92","C","     -2.82","C"
"CA003025480","1942","52.1833","-113.9","905.0","RED DEER A, AB CA","     16.8","","      16.8","C","       113","C","        44","C","         2","C","","","        11","C","        52","C","       207","C","        83","C","        77","C","         0","C","  -32.8","C,0223, ","","","   201"," ,C,1115, ","  41.1"," ,C,0716, ","   31.7","C,0702, ","-3.3","C,0918","-3.3","C,0918","-4.4","C,1004","-16.7","C,1024","-16.7","C,1024","0.0","C,0622","-3.3","C,0517","-4.4","C,0516","-11.7","C,0409","-11.7","C,0409","    5317.0","0","    5317.0","C","    507.5"," ,C","     1168"," ,C","      2.59","C","      9.02","C","     -3.84","C"
"CA003025480","1943","52.1833","-113.9","905.0","RED DEER A, AB CA","      9.7","","       9.7","C","        90","C","        34","C","         0","C","","","        10","C","        51","C","       218","C","        81","C","        74","C","         0","C","  -45.6","C,0121, ","","","   216"," ,C,1023, ","  21.6"," ,C,1023, ","   30.6","C,0723, ","-1.7","C,0902","-2.2","C,0915","-4.4","C,0930","-8.9","C,1014","-8.9","C,1014","0.0","C,0603","-5.0","C,0513","-5.0","C,0513","-7.2","C,0511","-8.9","C,0401","    6409.9","9","    6409.9","C","    288.1"," ,C","      857"," ,C","      2.18","C","      9.12","C","     -4.75","C"
"CA003025480","1944","52.1833","-113.9","905.0","RED DEER A, AB CA","      5.7","","       5.7","C","       103","C","        44","C","         3","C","","","         5","C","        47","C","       211","C","        91","C","        86","C","         0","C","  -31.7","C,0105, ","","","    64"," ,C,1123, ","  44.7"," ,C,0613, ","   30.6","C,0630, ","-1.7","C,0919","-2.2","C,0930","-6.1","C,1010","-6.7","C,1025","-9.4","C,1111","0.0","C,0523","-2.2","C,0511","-4.4","C,0421","-11.7","C,0328","-11.7","C,0328","    5360.0","0","    5360.0","C","    490.3"," ,C","      452"," ,C","      3.36","C","     10.18","C","     -3.46","C"
"CA003025480","1945","52.1833","-113.9","905.0","RED DEER A, AB CA","     10.0","","      10.0","C","       125","C","        50","C","         1","C","","","        20","C","        69","C","       229","C","       109","C","        69","C","         0","C","  -37.8","C,0304, ","","","   117"," ,C,0921, ","  41.9"," ,C,0825, ","   31.1","C,0815, ","-2.2","C,0820","-2.2","C,0820","-7.2","C,0927","-7.2","C,0927","-10.0","C,1022","-1.1","C,0613","-2.8","C,0612","-6.7","C,0508","-6.7","C,0508","-12.2","C,0425","    5758.8","8","    5758.8","C","    412.7"," ,C","     1375"," ,C","      0.94","C","      7.87","C","     -6.00","C"
"CA003025480","1946","52.1833","-113.9","905.0","RED DEER A, AB CA","     16.8","","      16.8","C","       115","C","        40","C","         2","C","","","        10","C","        60","C","       225","C","        87","C","        79","C","         3","C","  -37.2","C,1120, ","","","   155"," ,C,1123, ","  42.7"," ,C,0528, ","   32.8","C,0721,+","-0.6","C,0908","-2.8","C,0918","-6.1","C,0923","-9.4","C,1015","-9.4","C,1015","-5.0","C,0523","-5.0","C,0523","-5.0","C,0523","-7.8","C,0510","-11.1","C,0328","    6016.1","1","    6016.1","C","    424.5"," ,C","      775"," ,C","      2.06","C","      9.06","C","     -4.95","C"
"CA003025480","1947","52.1833","-113.9","905.0","RED DEER A, AB CA","     12.1","","      12.1","C","       141","C","        49","C","         2","C","","","        12","C","        52","C","       203","C","        92","C","        61","C","         0","C","  -41.1","C,0201,+","","","   112"," ,C,0414, ","  41.9"," ,C,0822, ","   28.9","C,0803,+","-1.1","C,0917","-2.8","C,1006","-5.0","C,1022","-8.3","C,1030","-8.9","C,1031","-1.7","C,0529","-5.6","C,0528","-5.6","C,0528","-7.2","C,0405","-9.4","C,0319","    6262.2","2","    6262.2","C","    503.6"," ,C","     1174"," ,C","      2.01","C","      8.26","C","     -4.24","C"
"CA003025480","1948","52.1833","-113.9","905.0","RED DEER A, AB CA","      6.7","","       6.7","C","       110","C","        41","C","         2","C","","","        17","C","        74","C","       212","C","       109","C","        77","C","         0","C","  -34.4","C,1214,+","","","   137"," ,C,0226, ","  61.2"," ,C,0712, ","   28.9","C,0910,+","-2.2","C,0904","-2.2","C,0904","-6.7","C,0930","-6.7","C,0930","-9.4","C,1030","-0.6","C,0511","-2.8","C,0503","-12.8","C,0427","-12.8","C,0427","-12.8","C,0427","    6086.6","6","    6086.6","C","    446.5"," ,C","     1552"," ,C","      1.29","C","      7.87","C","     -5.30","C"
"CA003025480","1949","52.1833","-113.9","905.0","RED DEER A, AB CA","     15.8","","      15.8","C","        99","C","        34","C","         3","C","","","        12","C","        70","C","       224","C","        91","C","        93","C","         1","C","  -40.0","C,0219,+","","","   119"," ,C,1017, ","  85.3"," ,C,0716, ","   32.2","C,0715, ","0.0","C,0814","-2.2","C,0911","-9.4","C,0912","-9.4","C,0912","-9.4","C,0912","0.0","C,0619","-2.8","C,0618","-6.1","C,0523","-8.3","C,0409","-10.0","C,0322","    6092.6","6","    6092.6","C","    414.0"," ,C","      893"," ,C","      1.69","C","      9.12","C","     -5.74","C"
"CA003025480","1950","52.1833","-113.9","905.0","RED DEER A, AB CA","      6.9","","       6.9","C","       103","C","        32","C","         0","C","","","        11","C","        84","C","       237","C","       120","C","        74","C","         0","C","  -45.0","C,0125,+","","","   178"," ,C,0422, ","  20.3"," ,C,0710, ","   31.1","C,0620, ","-0.6","C,0819","-2.2","C,0911","-5.0","C,0912","-10.6","C,1001","-10.6","C,1001","-3.3","C,0609","-3.3","C,0609","-5.0","C,0509","-7.2","C,0503","-11.1","C,0424","    6568.9","9","    6568.9","C","    301.6"," ,C","     1006"," ,C","     -0.43","C","      6.23","C","     -7.10","C"
"CA003025480","1951","52.1833","-113.9","905.0","RED DEER A, AB CA","      6.2","","       6.2","C","       134","C","        55","C","         1","C","","","        21","C","        88","C","       218","C","       131","C","        63","C","         0","C","  -42.8","C,0308, ","","","   152"," ,C,1014, ","  48.0"," ,C,0430, ","   30.0","C,0803,+","-1.7","C,0915","-2.8","C,0923","-5.0","C,0926","-11.7","C,0927","-11.7","C,0927","0.0","C,0604","-2.8","C,0531","-5.6","C,0423","-8.3","C,0422","-16.1","C,0421","    6749.1","1","    6749.1","C","    492.8"," ,C","     1711"," ,C","     -0.60","C","      5.54","C","     -6.74","C"
"CA003025480","1952","52.1833","-113.9","905.0","RED DEER A, AB CA","      4.0","","       4.0","C","        88","C","        41","C","         1","C","","","         9","C","        64","C","       200","C","       100","C","        79","C","         0","C","  -40.0","C,0116, ","","","    81"," ,C,0120, ","  29.0"," ,C,0730, ","   30.0","C,0926,+","-1.1","C,0901","-6.1","C,1004","-6.1","C,1004","-6.7","C,1014","-8.9","C,1102","-1.7","C,0527","-3.3","C,0508","-5.6","C,0507","-7.2","C,0409","-10.6","C,0401","    6592.0","0","    6592.0","C","    382.4"," ,C","      688"," ,C","      2.14","C","      9.10","C","     -4.84","C"
"CA003025480","1953","52.1833","-113.9","905.0","RED DEER A, AB CA","     14.8","","      14.8","C","       123","C","        51","C","         2","C","","","        13","C","        29","C","       219","C","        73","C","        68","C","         0","C","  -34.4","C,0114, ","","","   104"," ,C,0130, ","  39.6"," ,C,0824, ","   30.6","C,0819, ","0.0","C,0915","-4.4","C,0926","-4.4","C,0926","-7.2","C,1025","-10.6","C,1118","-1.1","C,0524","-2.8","C,0425","-4.4","C,0422","-8.3","C,0418","-10.6","C,0417","    5712.0","0","    5712.0","C","    469.8"," ,C","      921"," ,C","      3.18","C","      9.83","C","     -3.46","C"
"CA003025480","1954","52.1833","-113.9","905.0","RED DEER A, AB CA","     11.1","","      11.1","C","       133","C","        58","C","         2","C","","","        15","C","        50","C","       217","C","        92","C","        57","C","         1","C","  -42.8","C,0116, ","","","    91"," ,C,0425, ","  37.1"," ,C,0803, ","   32.2","C,0705, ","-1.1","C,0906","-3.9","C,0920","-4.4","C,0930","-12.2","C,1004","-12.2","C,1004","-0.6","C,0618","-4.4","C,0503","-4.4","C,0503","-12.2","C,0502","-12.2","C,0502","    5917.0","0","    5917.0","C","    581.0"," ,C","     1166"," ,C","      1.73","C","      7.75","C","     -4.30","C"
