"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004016520","1951","49.5833","-101.7","594.0","REDVERS, SK CA","     65.0","","      65.0","C","","","","","","","","","        89","C","       207","C","       148","C","        73","C","         2","C","  -41.1","C,0129, ","","","","","   36.1","C,0728, ","-3.9","C,0923","-3.9","C,0923","-5.6","C,0924","-6.7","C,0925","-11.1","C,1021","-1.1","C,0601","-3.3","C,0425","-5.6","C,0424","-6.7","C,0423","-11.1","C,0422","    6518.8","8","    6518.8","C","    371.2"," ,C","     1016"," ,C","      0.05","C","      5.36","C","     -5.25","C"
"CA004016520","1957","49.5833","-101.7","594.0","REDVERS, SK CA","","","","","","","","","","","","","        52","C","       201","C","       121","C","       100","C","         6","C","  -34.4","C,0130,+","","","","","   35.6","C,0801, ","-1.7","C,0827","-4.4","C,0918","-4.4","C,0918","-15.6","C,1024","-15.6","C,1024","0.0","C,0523","-3.9","C,0427","-8.3","C,0419","-8.3","C,0419","-11.7","C,0413","","","","","","","","","      2.61","C","      8.93","C","     -3.71","C"
"CA004016520","1958","49.5833","-101.7","594.0","REDVERS, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5377.2","2","    5377.2","C","","","","","","","","","",""
"CA004016520","1961","49.5833","-101.7","594.0","REDVERS, SK CA","    186.8","","     186.8","C","","","","","","","","","        60","C","       214","C","       109","C","       115","C","        25","C","  -37.8","C,0124, ","","","","","   36.7","C,0823,+","-1.7","C,0911","-3.9","C,0923","-5.0","C,0928","-10.0","C,1001","-10.0","C,1001","-1.1","C,0525","-4.4","C,0509","-4.4","C,0509","-7.2","C,0501","-11.1","C,0417","    5568.8","8","    5568.8","C","","","","","      2.66","C","      9.60","C","     -4.27","C"
"CA004016520","1962","49.5833","-101.7","594.0","REDVERS, SK CA","     37.4","","      37.4","C","","","","","","","","","        60","C","       201","C","       100","C","        93","C","         0","C","  -43.3","C,0301, ","","","","","   31.7","C,0821, ","-0.6","C,0903","-2.2","C,0904","-6.1","C,1023","-10.0","C,1025","-10.0","C,1025","-0.6","C,0601","-8.3","C,0506","-8.3","C,0506","-8.3","C,0506","-8.9","C,0415","    6115.2","2","    6115.2","C","","","","","      2.08","C","      8.51","C","     -4.35","C"
"CA004016520","1963","49.5833","-101.7","594.0","REDVERS, SK CA","    100.4","","     100.4","C","","","","","","","","","        71","C","       188","C","        93","C","       114","C","         3","C","  -37.2","C,0122, ","","","","","   33.3","C,0722, ","-0.6","C,1011","-3.9","C,1027","-6.7","C,1028","-6.7","C,1028","-10.0","C,1031","-4.4","C,0522","-4.4","C,0522","-4.4","C,0522","-7.2","C,0504","-9.4","C,0503","    5663.2","2","    5663.2","C","","","","","      3.07","C","      9.66","C","     -3.52","C"
"CA004016520","1964","49.5833","-101.7","594.0","REDVERS, SK CA","     54.5","","      54.5","C","        85","C","        62","C","         2","C","        27","C","        82","C","       229","C","       113","C","        86","C","         1","C","  -35.6","C,1225, ","   152"," ,C,1114, ","  50.8"," ,C,0502, ","   32.2","C,0715, ","-1.1","C,0812","-2.8","C,0813","-4.4","C,0907","-6.7","C,0911","-9.4","C,1009","-2.2","C,0601","-2.2","C,0601","-5.6","C,0422","-6.7","C,0408","-9.4","C,0407","    5517.7","7","    5517.7","C","    586.4"," ,C","     2086"," ,C","      1.03","C","      8.22","C","     -6.16","C"
"CA004016520","1965","49.5833","-101.7","594.0","REDVERS, SK CA","     45.2","","      45.2","C","        62","C","        41","C","         2","C","","","        88","C","       229","C","       127","C","        83","C","         4","C","  -37.8","C,0128, ","","","  48.3"," ,C,0903, ","   35.6","C,0812, ","-0.6","C,0905","-2.2","C,0913","-5.0","C,0924","-9.4","C,0926","-9.4","C,0926","-3.3","C,0528","-3.3","C,0528","-5.0","C,0503","-6.7","C,0401","-16.1","C,0331","    6907.0","0","    6907.0","C","    535.5"," ,C","","","      0.28","C","      6.86","C","     -6.30","C"
"CA004016520","1966","49.5833","-101.7","594.0","REDVERS, SK CA","","","","","","","","","","","        13","C","","","","","","","","","","","","","   254"," ,C,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","    6370.7","7","    6370.7","C","","","     1187"," ,C","","","","","",""
"CA004016520","1967","49.5833","-101.7","594.0","REDVERS, SK CA","    105.7","","     105.7","C","        70","C","        44","C","         2","C","        17","C","        76","C","       220","C","       119","C","       107","C","        12","C","  -38.3","C,1231, ","   203"," ,C,0420, ","  31.8"," ,C,1006, ","   35.6","C,0719, ","0.0","C,0818","-5.6","C,0927","-5.6","C,0927","-6.7","C,1027","-13.9","C,1105","0.0","C,0519","-2.8","C,0512","-5.0","C,0511","-7.8","C,0504","-13.3","C,0424","","","","","    326.5"," ,C","     1282"," ,C","      1.74","C","      8.26","C","     -4.78","C"
