"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001104468","1880","49.0833","-123.0667","9.0","LADNER, BC CA","","","","","       105","C","        76","C","         7","C","        15","C","","","","","","","","","","","","","   267"," ,C,0228, ","  62.2"," ,C,1207, ","","","","","","","","","","","","","","","","","","","","","","","    3739.3","3","    3739.3"," ","    932.5"," ,C","     1806"," ,C","","","","","",""
"CA001104468","1881","49.0833","-123.0667","9.0","LADNER, BC CA","","","","","       139","C","        97","C","         5","C","         9","C","","","","","","","","","","","","","   203"," ,C,0129, ","  46.7"," ,C,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1105.4"," ,C","      901"," ,C","","","","","",""
"CA001104468","1882","49.0833","-123.0667","9.0","LADNER, BC CA","","","","","       120","C","        83","C","         3","C","         2","C","","","","","","","","","","","","","   127"," ,C,0130, ","  40.6"," ,C,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    902.7"," ,C","      209"," ,C","","","","","",""
"CA001104468","1898","49.0833","-123.0667","9.0","LADNER, BC CA","     18.6","","      18.6","C","       100","C","        82","C","         5","C","         4","C","         0","C","        59","C","         4","C","        78","C","         0","C","   -7.2","C,0125, ","    76"," ,C,1120, ","  30.0"," ,C,0619, ","   29.4","C,0802, ","-1.7","C,1006","-2.2","C,1113","-5.6","C,1208","","","","","0.0","C,0419","-5.6","C,0326","-5.6","C,0326","-7.2","C,0125","","","","","","","    754.7"," ,C","      211"," ,C","      9.64","C","     14.12","C","      5.16","C"
"CA001104468","1899","49.0833","-123.0667","9.0","LADNER, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3369.9","9","    3369.9","C","","","","","","","","","",""
"CA001104468","1902","49.0833","-123.0667","9.0","LADNER, BC CA","","","","","       114","C","        96","C","         5","C","         8","C","","","","","","","","","","","","","   152"," ,C,0130, ","  38.1"," ,C,0925,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    890.9"," ,C","      451"," ,C","","","","","",""
"CA001104468","1903","49.0833","-123.0667","9.0","LADNER, BC CA","","","","","       118","C","       101","C","         3","C","         5","C","","","","","","","","","","","","","   102"," ,C,0309, ","  76.2"," ,C,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    998.7"," ,C","      334"," ,C","","","","","",""
"CA001104468","1905","49.0833","-123.0667","9.0","LADNER, BC CA","","","","","       111","C","       101","C","         6","C","         1","C","         0","C","        76","C","","","","","","","  -11.1","C,0212,+","    51"," ,C,1128, ","  58.4"," ,C,0906, ","","","-0.6","C,1008","-3.3","C,1009","-7.2","C,1018","-7.2","C,1018","","","-1.7","C,0517","-6.1","C,0404","-6.1","C,0404","-6.7","C,0217","-9.4","C,0215","","","","","    956.4"," ,C","       64"," ,C","","","","","      3.89","C"
"CA001104468","1906","49.0833","-123.0667","9.0","LADNER, BC CA","     24.7","","      24.7","C","        98","C","        91","C","         5","C","         3","C","         0","C","        80","C","         7","C","        86","C","         0","C","   -9.4","C,0315, ","   102"," ,C,1230,+","  66.0"," ,C,0906, ","   29.4","C,0714,+","-1.1","C,0927","-3.9","C,1020","-5.0","C,1121","","","","","0.0","C,0416","-2.2","C,0411","-4.4","C,0320","-6.7","C,0316","-9.4","C,0315","    3330.0","0","    3330.0","C","   1055.1"," ,C","      242"," ,C","      9.58","C","     14.35","C","      4.81","C"
"CA001104468","1907","49.0833","-123.0667","9.0","LADNER, BC CA","     15.8","","      15.8","C","        87","C","        76","C","         7","C","         6","C","         0","C","        80","C","        19","C","        50","C","         0","C","  -17.2","C,0115, ","   152"," ,C,0118, ","  31.8"," ,C,0121, ","   29.4","C,0720, ","-0.6","C,1108","-2.2","C,1121","-5.0","C,1215","","","","","-1.1","C,0515","-2.2","C,0429","-5.6","C,0203","-8.9","C,0202","-8.9","C,0202","    3676.0","0","    3676.0","C","    894.2"," ,C","      546"," ,C","      8.36","C","     12.26","C","      4.46","C"
