"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00231383","1911","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","    741.8","","     741.8","6","        89","6","        63","6","        11","6","","","         1","6","         3","6","       102","6","         7","6","       195","6","        55","6","","","","","  -21.7","6,0103, ","","","   140"," ,6,1215, ","  52.8"," ,6,0218, ","   37.8","6,0703, ","-3.3","6,1022","-3.3","6,1022","-6.7","6,1102","-6.7","6,1102","-12.8","6,1112","0.0","6,0505","-2.2","6,0416","-8.9","6,0316","-8.9","6,0316","-8.9","6,0316","","","","","   1001.5"," ,6","      146"," ,6","     14.11","6","     21.42","6","      6.80","6"
"USC00231383","1912","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","    617.9","","     617.9","6","        82","6","        60","6","        12","6","","","","","         6","6","       132","6","        17","6","       191","6","        49","6","","","","","  -27.2","6,0113, ","","","","","  83.8"," ,6,0428, ","   37.8","6,0907, ","0.0","6,0926","-3.9","6,1023","-6.7","6,1102","-6.7","6,1102","-9.4","6,1125","-2.8","6,0425","-2.8","6,0425","-6.1","6,0326","-8.3","6,0309","-11.7","6,0301","    2812.9","9","    2812.9","6","    979.8"," ,6","","","     12.26","6","     19.55","6","      4.98","6"
"USC00231383","1913","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","    689.6","","     689.6","6","        81","6","        61","6","        12","6","","","","","         1","6","       105","6","        12","6","       190","6","        70","6","","","","","  -19.4","6,0204, ","","","","","  67.8"," ,6,0710, ","   38.9","6,0904,+","-3.3","6,1020","-3.3","6,1020","-5.0","6,1028","-9.4","6,1030","-9.4","6,1030","-2.2","6,0414","-2.2","6,0414","-9.4","6,0328","-9.4","6,0328","-9.4","6,0328","    2463.8","8","    2463.8","6","   1007.4"," ,6","","","     13.47","6","     20.76","6","      6.17","6"
"USC00231383","1914","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","","","","","        78","6","        56","6","         7","6","","","","","","","","","         9","6","       203","6","        56","6","","","","","","","","","","","  46.2"," ,6,0129, ","   37.8","6,0728, ","","","","","","","","","","","","","","","","","","","","","    2348.5","5","    2348.5","6","    805.1"," ,6","","","","","     20.65","6","",""
"USC00231383","1915","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","    491.5","","     491.5","6","","","","","","","","","","","         0","6","       131","6","         6","6","       201","6","        15","6","","","","","  -15.0","6,0128,+","","","","","","","   34.4","6,0730,+","-1.1","6,1006","-3.9","6,1009","-8.9","6,1114","-8.9","6,1114","-8.9","6,1114","-6.7","6,0404","-6.7","6,0404","-6.7","6,0404","-6.7","6,0404","-10.6","6,0331","","","","","","","","","     12.87","6","     19.90","6","      5.84","6"
"USC00231383","1917","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2446.5","5","    2446.5","6","","","","","","","","","",""
"USC00231383","1948","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00231383","1949","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","        46"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00231383","1950","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","","","","","        93","0","        72","0","        17","0","       14","","         3","0","","","","","","","","","","","         8"," ","         7"," ","","","    76"," ,0,1208,+","    51"," ,0,1205,+","  62.2"," ,0,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1215.9"," ,0","      146"," ,0","","","","","",""
"USC00231383","1951","36.69288","-93.85491","401.4","CASSVILLE 1 NE, MO US","","","","","       105","0","        79","0","        12","0","        8","","         4","0","","","","","","","","","","","","","","","","","   178"," ,0,0216, ","    76"," ,0,0215,+","  63.8"," ,0,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1311.2"," ,0","      228"," ,0","","","","","",""
