"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00460925","1999","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    294.6","","     294.6","0","       150","0","        70","0","         9","0","       37","","        16","0","         0","0","       128","0","        19","0","       160","0","         7","0","","","","","  -17.2","0,0105, ","   229"," ,0,0304, ","   229"," ,0,0304, ","  36.1"," ,0,0124, ","   33.9","0,0801, ","-1.7","0,1021","-2.2","0,1022","-4.4","0,1025","-7.2","0,1117","-9.4","0,1201","-0.6","0,0426","-2.2","0,0415","-4.4","0,0329","-8.3","0,0317","-10.6","0,0309","","","","","    887.8"," ,0","      939"," ,0","     11.19","0","     17.98","0","      4.40","0"
"USC00460925","2000","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    232.8","","     232.8","0","       173","0","        88","0","         2","0","       48","","        18","0","         4","0","       143","0","        26","0","       166","0","         0","0","","","","","  -21.7","0,0129,+","   178"," ,0,0121, ","   102"," ,0,0121, ","  57.2"," ,0,0629, ","   30.0","0,0626,+","0.0","0,0918","-3.3","0,1008","-4.4","0,1030","-6.7","0,1120","-10.6","0,1122","-1.7","0,0429","-2.8","0,0410","-5.0","0,0318","-6.7","0,0314","-12.2","0,0206","    2803.4","4","    2803.4","0","   1004.4"," ,0","      924"," ,0","     10.41","0","     16.90","0","      3.92","0"
"USC00460925","2003","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    235.4","","     235.4","0","       191","0","       113","0","        12","0","       70","","        26","0","         2","0","       134","0","        31","0","       152","0","         0","0","","","","","  -20.0","0,0128, ","   279"," ,0,1220, ","   152"," ,0,1220, ","  64.0"," ,0,1119, ","   30.0","0,0829, ","0.0","0,1001","-3.9","0,1003","-4.4","0,1115","-7.2","0,1125","-15.6","0,1221","-1.7","0,0425","-5.0","0,0401","-5.0","0,0401","-7.2","0,0224","-11.1","0,0210","","","","","   1401.2"," ,0","     1498"," ,0","     10.24","0","     16.08","0","      4.40","0"
"USC00460925","2005","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    372.0","","     372.0","0","       162","0","        98","0","         5","0","       61","","        24","0","         2","0","       126","0","        29","0","       164","0","         2","0","","","","","  -20.6","0,0124, ","   178"," ,0,0302, ","   127"," ,0,0228,+","  63.2"," ,0,0708, ","   32.8","0,0727, ","0.0","0,1025","-3.3","0,1027","-4.4","0,1031","-10.0","0,1118","-10.0","0,1118","-2.8","0,0504","-2.8","0,0504","-6.1","0,0319","-6.7","0,0316","-10.0","0,0305","    2913.8","8","    2913.8","0","   1045.7"," ,0","     1356"," ,0","     11.00","0","     17.15","0","      4.86","0"
"USC00460925","2006","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    284.1","","     284.1","0","       165","0","       103","0","         6","0","       23","","        13","0","         0","0","       135","0","        15","0","       157","0","         1","0","","","","","  -16.1","0,0220,+","   229"," ,0,0213, ","   127"," ,0,0212, ","  52.1"," ,0,0627, ","   32.2","0,0623, ","0.0","0,0922","-4.4","0,1013","-4.4","0,1013","-6.7","0,1103","-12.2","0,1208","-0.6","0,0412","-4.4","0,0328","-4.4","0,0328","-7.8","0,0324","-9.4","0,0306","    2921.2","2","    2921.2","0","   1127.3"," ,0","      607"," ,0","     10.90","0","     17.29","0","      4.51","0"
"USC00460925","2007","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    445.6","","     445.6","0","       138","0","        82","0","         6","0","       31","","        16","0","         1","0","       120","0","        25","0","       181","0","        21","0","","","","","  -17.8","0,0206, ","   152"," ,0,0407, ","   152"," ,0,0407, ","  62.0"," ,0,1025, ","   35.6","0,0825, ","-3.3","0,1029","-3.3","0,1029","-4.4","0,1103","-7.2","0,1124","-9.4","0,1207","-0.6","0,0520","-5.6","0,0411","-5.6","0,0411","-7.8","0,0410","-9.4","0,0220","    3033.0","0","    3033.0","0","    877.8"," ,0","      845"," ,0","     11.66","0","     18.28","0","      5.04","0"
"USC00460925","2008","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","","","","","","","       30","","        17","0","","","","","","","","","","","         1"," ","","","","","   152"," ,0,0228, ","   127"," ,0,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      836"," ,0","","","","","",""
"USC00460925","2009","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    213.2","","     213.2","0","       181","0","       106","0","        10","0","       41","","        20","0","         3","0","       126","0","        25","0","       157","0","         0","0","","","","","  -21.7","0,0117, ","   381"," ,0,1219, ","   381"," ,0,1219, ","  42.7"," ,0,0516, ","   30.6","0,0427,+","-5.0","0,1019","-5.0","0,1019","-5.0","0,1019","-6.7","0,1208","-10.0","0,1211","0.0","0,0418","-3.3","0,0413","-5.0","0,0323","-6.7","0,0306","-10.0","0,0305","    3118.1","1","    3118.1","0","   1259.4"," ,0","     1342"," ,0","     10.50","0","     16.37","0","      4.63","0"
"USC00460925","2010","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    398.4","","     398.4","0","       170","0","       100","0","        10","0","       86","","        40","0","         3","0","       148","0","        56","0","       172","0","         5","0","         1"," ","         1"," ","  -18.3","0,1210,+","   356"," ,0,1228,+","   152"," ,0,1205,+","  60.7"," ,0,0613, ","   33.9","0,0708, ","-1.1","0,1016","-3.3","0,1030","-6.7","0,1107","-6.7","0,1107","-8.9","0,1206","-1.7","0,0511","-2.2","0,0429","-4.4","0,0327","-9.4","0,0308","-9.4","0,0308","    3207.9","9","    3207.9","0","   1202.8"," ,0","     2282"," ,0","     10.17","0","     16.41","0","      3.93","0"
"USC00460925","2011","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    381.2","","     381.2","7","       173","7","        92","7","        15","7","       37","","        16","7","         0","7","       126","7","        17","7","       157","7","         7","7","","","         1"," ","  -17.2","7,0115, ","   178"," ,7,0114,+","   127"," ,7,0307, ","  67.6"," ,7,0906, ","   34.4","7,0904, ","-1.7","7,1022","-2.2","7,1024","-4.4","7,1030","-8.3","7,1118","-9.4","7,1211","-0.6","7,0415","-2.8","7,0407","-5.6","7,0330","-6.7","7,0214","-14.4","7,0212","    3147.4","4","    3147.4","7","   1224.8"," ,7","      835"," ,7","     11.38","7","     17.60","7","      5.16","7"
"USC00460925","2012","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    316.2","","     316.2","7","       164","7","       103","7","        14","7","       24","","        13","7","         0","7","       124","7","        17","7","       168","7","         5","7","         2"," ","         4"," ","  -13.9","7,0105,+","   229"," ,7,1030, ","   229"," ,7,1030, ","  46.7"," ,7,0918, ","   35.6","7,0701, ","-1.1","7,1011","-2.2","7,1031","-4.4","7,1104","-9.4","7,1125","-9.4","7,1125","-1.1","7,0425","-2.2","7,0414","-5.6","7,0413","-9.4","7,0307","-9.4","7,0307","    2612.1","1","    2612.1","7","   1270.1"," ,7","      936"," ,7","     11.60","7","     17.93","7","      5.27","7"
"USC00460925","2013","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","       176","7","       109","7","         7","7","       45","","        23","7","","","","","","","","","","","","","","","","","   254"," ,7,0118, ","   254"," ,7,0118, ","  58.9"," ,7,1127, ","","","","","","","","","","","","","","","","","","","","","","","    3217.5","5","    3217.5","7","   1218.7"," ,7","     1196"," ,7","","","","","",""
"USC00460925","2014","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","       161","7","        98","7","        10","7","       43","","        24","7","","","","","","","","","","","         2"," ","","","","","   330"," ,7,0214, ","   254"," ,7,0213, ","  63.5"," ,7,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1157.2"," ,7","     1356"," ,7","","","","","",""
"USC00460925","2015","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","       162","7","        96","7","         7","7","       27","","        11","7","","","","","","","","","","","         7"," ","","","","","   254"," ,7,0221,+","   203"," ,7,0217, ","  55.1"," ,7,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1226.9"," ,7","      891"," ,7","","","","","",""
"USC00460925","2016","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","       144","7","        93","7","         8","7","       32","","        13","7","","","","","","","","","","","         1"," ","","","","","   406"," ,7,0124, ","   305"," ,7,0123, ","  64.8"," ,7,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1118.8"," ,7","     1039"," ,7","","","","","",""
"USC00460925","2017","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","","","","","","","       17","","        12","7","","","","","","","","","","","","","","","","","   127"," ,7,0109,+","   102"," ,7,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      454"," ,7","","","","","",""
"USC00460925","2018","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2987.8","8","    2987.8","7","","","","","","","","","",""
"USC00460925","2019","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00460925","2020","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    332.8","","     332.8","7","       168","7","       102","7","        16","7","       17","","        12","7","         0","7","       119","7","        11","7","       146","7","         3","7","         1"," ","","","  -13.9","7,1227,+","   102"," ,7,1226,+","   102"," ,7,1225, ","  52.6"," ,7,0413, ","   32.2","7,0722,+","0.0","7,1003","-2.2","7,1018","-4.4","7,1119","-8.9","7,1203","-8.9","7,1203","-0.6","7,0513","-2.8","7,0511","-7.2","7,0309","-7.2","7,0309","-10.0","7,0302","    2777.4","4","    2777.4","7","   1510.6"," ,7","      468"," ,7","     11.34","7","     17.04","7","      5.64","7"
"USC00460925","2021","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    304.0","","     304.0","7","       146","7","        94","7","         9","7","       26","","        11","7","         0","7","       127","7","        13","7","       160","7","         1","7","         1"," ","         2"," ","  -13.3","7,0209,+","   203"," ,7,0131,+","   203"," ,7,0128, ","  55.6"," ,7,0610, ","   32.2","7,0814, ","-0.6","7,1027","-4.4","7,1105","-4.4","7,1105","-7.2","7,1123","-8.9","7,1125","-0.6","7,0427","-4.4","7,0424","-4.4","7,0424","-7.8","7,0404","-8.9","7,0308","    3007.0","0","    3007.0","7","   1098.1"," ,7","      788"," ,7","     11.04","7","     17.07","7","      5.01","7"
"USC00460925","2022","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    280.3","","     280.3","7","       143","7","        91","7","        12","7","       31","","        14","7","         2","7","       131","7","        24","7","       146","7","         0","7","        15"," ","","","  -21.7","7,1224, ","   203"," ,7,0108, ","   127"," ,7,0107, ","  69.3"," ,7,0524, ","   31.1","7,0830, ","-2.2","7,1009","-2.2","7,1009","-6.1","7,1114","-8.3","7,1118","-8.9","7,1119","-3.3","7,0421","-3.3","7,0421","-5.0","7,0403","-13.9","7,0314","-13.9","7,0314","    2833.2","2","    2833.2","7","   1343.9"," ,7","      787"," ,7","     10.65","7","     16.73","7","      4.56","7"
"USC00460925","2023","37.2555","-81.2263","874.8","BLUEFIELD, WV US","    206.4","","     206.4","7","       161","7","        89","7","         9","7","       14","","         7","7","         0","7","       109","7","        12","7","       163","7","         0","7","        23"," ","         1"," ","  -12.2","7,0321, ","    51"," ,7,0213,+","    51"," ,7,0213,+","  64.0"," ,7,0530, ","   30.6","7,0906,+","-0.6","7,1023","-3.3","7,1101","-7.8","7,1102","-7.8","7,1102","-11.7","7,1129","-2.8","7,0427","-2.8","7,0427","-7.8","7,0322","-7.8","7,0322","-12.2","7,0321","    2864.0","0","    2864.0","7","   1199.3"," ,7","      302"," ,7","     11.45","7","     17.48","7","      5.42","7"
"USC00460925","2024","37.2555","-81.2263","874.8","BLUEFIELD, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
