"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351067","1959","43.8094","-120.6","1414.3","BROTHERS, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00351067","1960","43.8094","-120.6","1414.3","BROTHERS, OR US","","","","","        67","0","        20","0","         2","0","","","        14","0","        12","0","       254","0","","","","","","","","","         3"," ","  -28.3","0,0227, ","","","   305"," ,0,1125, ","  78.5"," ,0,1125, ","","","-0.6","0,0804","-5.0","0,0816","-5.0","0,0816","-6.7","0,0828","-9.4","0,0922","-0.6","0,0702","-2.8","0,0626","-6.1","0,0621","-8.9","0,0522","-8.9","0,0522","    4467.0","0","    4467.0"," ","    282.3"," ,0","     1332"," ,0","","","","","     -3.13","0"
"USC00351067","1961","43.8094","-120.6","1414.3","BROTHERS, OR US","     90.0","","      90.0","0","        80","0","        23","0","         0","0","       15","","        17","0","         4","0","       239","0","        14","0","       118","0","        23","0","","","         1"," ","  -26.7","0,1211, ","   229"," ,0,1125, ","   152"," ,0,1125,+","  21.1"," ,0,0511, ","   39.4","0,0804, ","-0.6","0,0816","-3.3","0,0903","-8.3","0,0906","-8.3","0,0906","-11.7","0,0922","-1.1","0,0729","-5.0","0,0630","-5.0","0,0630","-6.7","0,0527","-10.6","0,0505","","","","","    186.4"," ,0","      833"," ,0","      6.45","0","     15.36","0","     -2.46","0"
"USC00351067","1962","43.8094","-120.6","1414.3","BROTHERS, OR US","     17.7","","      17.7","0","        73","0","        26","0","         0","0","       27","","        14","0","         8","0","       267","0","        23","0","       110","0","         6","0","","","         4"," ","  -34.4","0,0122, ","   330"," ,0,0120, ","   203"," ,0,0119, ","  18.8"," ,0,1010, ","   33.9","0,0721, ","-1.1","0,0804","-2.8","0,0805","-4.4","0,0823","-6.7","0,0827","-11.1","0,1005","-1.7","0,0719","-5.0","0,0718","-5.0","0,0718","-7.8","0,0702","-8.9","0,0605","    4715.7","7","    4715.7","0","    219.0"," ,0","      695"," ,0","      5.58","0","     14.54","0","     -3.38","0"
"USC00351067","1963","43.8094","-120.6","1414.3","BROTHERS, OR US","     22.7","","      22.7","0","        81","0","        35","0","         0","0","       15","","        14","0","         8","0","       224","0","        10","0","       112","0","         2","0","","","","","  -30.0","0,0112, ","   203"," ,0,0130, ","   127"," ,0,0420, ","  15.2"," ,0,0131, ","   32.8","0,0808, ","-3.3","0,0801","-3.3","0,0801","-5.0","0,1007","-10.0","0,1019","-10.0","0,1019","-1.1","0,0731","-2.8","0,0629","-5.0","0,0525","-6.7","0,0428","-9.4","0,0422","    4467.3","3","    4467.3","0","    244.3"," ,0","      709"," ,0","      6.34","0","     14.75","0","     -2.06","0"
"USC00351067","1964","43.8094","-120.6","1414.3","BROTHERS, OR US","     20.1","","      20.1","0","        77","0","        34","0","         1","0","       43","","        25","0","         3","0","       255","0","        26","0","       127","0","         6","0","","","","","  -26.7","0,1217, ","   178"," ,0,0118,+","   152"," ,0,0117, ","  30.5"," ,0,1222, ","   35.0","0,0727, ","0.0","0,0805","-2.8","0,0814","-4.4","0,0819","-6.7","0,0903","-9.4","0,0918","0.0","0,0731","-5.0","0,0709","-5.0","0,0709","-8.3","0,0526","-8.9","0,0523","    4511.4","4","    4511.4","0","    284.7"," ,0","     1186"," ,0","      5.52","0","     14.40","0","     -3.36","0"
"USC00351067","1965","43.8094","-120.6","1414.3","BROTHERS, OR US","     28.9","","      28.9","0","        65","0","        36","0","         1","0","       44","","        19","0","         3","0","       240","0","        22","0","       116","0","         6","0","","","         1"," ","  -20.6","0,1223, ","   254"," ,0,0108,+","   127"," ,0,1124, ","  28.7"," ,0,0617, ","   32.8","0,0724,+","-0.6","0,0813","-2.2","0,0829","-4.4","0,0830","-7.8","0,0917","-10.6","0,0918","-3.3","0,0712","-3.3","0,0712","-6.7","0,0627","-6.7","0,0627","-11.7","0,0517","    4437.9","9","    4437.9","0","    319.8"," ,0","      809"," ,0","      6.27","0","     14.70","0","     -2.17","0"
"USC00351067","1966","43.8094","-120.6","1414.3","BROTHERS, OR US","     23.7","","      23.7","0","","","","","","","","","","","         2","0","       233","0","        15","0","       128","0","        10","0","","","","","  -21.1","0,0119, ","","","","","","","   33.9","0,0802,+","-2.2","0,0812","-2.2","0,0812","-5.0","0,0830","-10.0","0,1009","-10.0","0,1009","-4.4","0,0725","-4.4","0,0725","-4.4","0,0725","-7.8","0,0522","-11.7","0,0427","    4438.7","7","    4438.7","0","","","","","      6.40","0","     15.19","0","     -2.39","0"
"USC00351067","1967","43.8094","-120.6","1414.3","BROTHERS, OR US","     77.0","","      77.0","0","        43","0","        32","0","         1","0","","","","","         5","0","       237","0","        15","0","       132","0","        23","0","","","         1"," ","  -23.3","0,1215, ","","","","","  33.5"," ,0,0131, ","   36.1","0,0817, ","-2.2","0,0807","-2.2","0,0807","-5.6","0,0912","-6.7","0,1014","-8.9","0,1022","0.0","0,0726","-2.2","0,0610","-5.0","0,0602","-6.7","0,0526","-8.9","0,0429","    4345.8","8","    4345.8","0","    217.6"," ,0","","","      6.81","0","     15.86","0","     -2.22","0"
"USC00351067","1968","43.8094","-120.6","1414.3","BROTHERS, OR US","     67.8","","      67.8","0","        62","0","        46","0","         2","0","","","","","        10","0","       235","0","        20","0","       119","0","        16","0","","","","","  -25.6","0,1230, ","","","","","  43.2"," ,0,1226, ","   36.7","0,0706, ","0.0","0,0805","-3.9","0,0919","-8.3","0,0922","-8.3","0,0922","-8.9","0,1007","-0.6","0,0723","-3.3","0,0720","-5.0","0,0612","-6.7","0,0514","-9.4","0,0506","    4108.4","4","    4108.4","0","    380.7"," ,0","","","      6.68","0","     15.42","0","     -2.07","0"
