"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004060982","1980","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","","","","","       110","C","        47","C","         2","C","      153","","        13","C","","","","","","","","","","","","","   310"," ,C,0326,+","    73"," ,C,1211, ","  43.4"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    459.5"," ,C","      891"," ,C","","","","","",""
"CA004060982","1981","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","    101.1","","     101.1","C","       110","C","        37","C","         0","C","      133","","        12","C","        47","C","       202","C","       113","C","        81","C","         1","C","  -42.4","C,1231, ","   390"," ,C,1222, ","   114"," ,C,1211, ","  20.2"," ,C,0607, ","   34.8","C,0810, ","-0.4","C,0903","-2.8","C,0927","-4.5","C,1019","-10.1","C,1020","-10.1","C,1020","-0.5","C,0516","-3.3","C,0515","-4.6","C,0509","-6.8","C,0419","-15.3","C,0414","    6092.6","6","    6092.6","C","    314.5"," ,C","     1021"," ,C","      2.49","C","      7.65","C","     -2.68","C"
"CA004060982","1982","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","     25.0","","      25.0","C","       120","C","        36","C","         0","C","      170","","        13","C","       109","C","       202","C","       144","C","        51","C","         0","C","  -46.1","C,0110, ","   420"," ,C,0412, ","   148"," ,C,1119, ","  21.2"," ,C,0605, ","   27.8","C,0710, ","-0.6","C,0913","-3.2","C,0930","-4.8","C,1020","-10.0","C,1102","-10.0","C,1102","-2.3","C,0510","-2.3","C,0510","-5.2","C,0507","-7.5","C,0506","-9.2","C,0417","    7083.1","1","    7083.1","C","    359.4"," ,C","     1233"," ,C","     -1.93","C","      3.38","C","     -7.24","C"
"CA004060982","1984","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","    104.4","","     104.4","C","       119","C","        44","C","         2","C","","","        13","C","        79","C","       195","C","       121","C","        67","C","         3","C","  -41.5","C,1226, ","","","   322"," ,C,1016, ","  36.4"," ,C,0517, ","   34.5","C,0629, ","-0.5","C,0923","-3.0","C,1003","-11.0","C,1024","-11.0","C,1024","-11.0","C,1024","-0.5","C,0525","-3.0","C,0501","-5.0","C,0427","-15.5","C,0318","-15.5","C,0318","","","","","    460.6"," ,C","     1382"," ,C","      0.89","C","      5.94","C","     -4.15","C"
"CA004060982","1985","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","     28.4","","      28.4","C","       115","C","        50","C","         4","C","","","        15","C","        80","C","       204","C","       118","C","        45","C","         0","C","  -42.0","C,0201, ","","","   296"," ,C,0420, ","  38.6"," ,C,0804, ","   31.0","C,0803, ","0.0","C,0904","-5.5","C,0928","-5.5","C,0928","-7.0","C,1102","-13.5","C,1106","-1.5","C,0601","-3.5","C,0501","-5.0","C,0423","-11.0","C,0407","-11.0","C,0407","    6763.9","9","    6763.9","C","    471.5"," ,C","     1251"," ,C","     -0.26","C","      4.61","C","     -5.13","C"
"CA004060982","1986","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","     41.3","","      41.3","C","       116","C","        48","C","         0","C","","","        18","C","        57","C","       194","C","       129","C","        45","C","         0","C","  -43.0","C,0219, ","","","   196"," ,C,1029, ","  25.0"," ,C,0715, ","   30.0","C,0527,+","-1.0","C,0914","-4.5","C,1002","-4.5","C,1002","-9.0","C,1029","-9.0","C,1029","-1.5","C,0517","-5.0","C,0516","-5.0","C,0516","-9.0","C,0415","-9.0","C,0415","    6563.7","7","    6563.7","C","    447.2"," ,C","     1636"," ,C","      1.26","C","      5.91","C","     -3.39","C"
"CA004060982","1987","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","     57.3","","      57.3","C","       122","C","        40","C","         0","C","","","        18","C","        35","C","       184","C","       119","C","        48","C","         0","C","  -34.0","C,0308, ","","","   158"," ,C,0409, ","  24.6"," ,C,0810, ","   30.5","C,0727,+","-3.5","C,1008","-3.5","C,1008","-4.5","C,1009","-7.0","C,1104","-9.0","C,1105","-1.5","C,0520","-3.5","C,0420","-6.0","C,0413","-7.0","C,0411","-16.0","C,0410","    5872.5","5","    5872.5","C","    343.7"," ,C","     1379"," ,C","      3.17","C","      7.52","C","     -1.19","C"
"CA004060982","1988","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","     31.0","","      31.0","C","       132","C","        50","C","         2","C","      171","","        19","C","        63","C","       200","C","       131","C","        59","C","         0","C","  -44.0","C,0209, ","   340"," ,C,0221,+","   132"," ,C,1026, ","  45.0"," ,C,0821, ","   30.5","C,0721, ","0.0","C,0924","-5.0","C,1003","-5.0","C,1003","-11.0","C,1023","-11.0","C,1023","-1.0","C,0515","-3.5","C,0504","-5.0","C,0503","-8.5","C,0425","-10.0","C,0420","    6051.9","9","    6051.9","C","    475.0"," ,C","     1410"," ,C","      0.97","C","      5.79","C","     -3.84","C"
"CA004060982","1989","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","     75.0","","      75.0","C","       140","C","        53","C","         2","C","","","        17","C","        93","C","       204","C","       137","C","        51","C","         0","C","  -41.0","C,1219,+","","","   172"," ,C,1015, ","  58.4"," ,C,0724, ","   31.5","C,0717, ","0.0","C,0911","-2.5","C,0925","-5.5","C,1002","-9.0","C,1031","-9.0","C,1031","-1.0","C,0602","-3.5","C,0528","-7.0","C,0505","-7.0","C,0505","-13.0","C,0418","    6561.0","0","    6561.0","C","    529.1"," ,C","     1582"," ,C","     -0.29","C","      4.81","C","     -5.40","C"
"CA004060982","1990","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6540.2","2","    6540.2","C","","","","","","","","","",""
"CA004060982","1991","55.8333","-108.4333","434.0","BUFFALO NARROWS A, SK CA","","","","","       122","C","        53","C","         1","C","","","        20","C","        69","C","       191","C","       129","C","        65","C","         4","C","  -42.0","C,0108, ","","","   138"," ,C,0428, ","  29.8"," ,C,0625, ","   35.0","C,0811,+","-0.5","C,0917","-4.5","C,0918","-4.5","C,0918","-9.5","C,1017","-9.5","C,1017","0.0","C,0524","-2.5","C,0507","-8.0","C,0502","-8.0","C,0502","-9.5","C,0329","","","","","    415.0"," ,C","     1388"," ,C","      1.17","C","      6.44","C","     -4.11","C"
