"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA005307000","1968","-25.17","18.4","1158.0","WELVERDIEND, WA","        19","I","         9","I","         1","I","  28.0"," ,I,0320, ","    141.5"," ,I"
"WA005307000","1971","-25.17","18.4","1158.0","WELVERDIEND, WA","        10","I","         6","I","         0","I","  14.0"," ,I,0125, ","     42.4"," ,I"
"WA005307000","1972","-25.17","18.4","1158.0","WELVERDIEND, WA","        24","I","        20","I","         4","I","  52.0"," ,I,0107, ","    319.6"," ,I"
"WA005307000","1973","-25.17","18.4","1158.0","WELVERDIEND, WA","        14","I","        13","I","         1","I","  35.0"," ,I,0217, ","    154.8"," ,I"
"WA005307000","1974","-25.17","18.4","1158.0","WELVERDIEND, WA","        43","I","        28","I","         5","I","  74.0"," ,I,0123, ","    480.9"," ,I"
"WA005307000","1975","-25.17","18.4","1158.0","WELVERDIEND, WA","        22","I","        16","I","         1","I","  28.0"," ,I,0309, ","    171.6"," ,I"
"WA005307000","1976","-25.17","18.4","1158.0","WELVERDIEND, WA","        41","I","        29","I","         5","I","  77.0"," ,I,0304, ","    490.6"," ,I"
"WA005307000","1977","-25.17","18.4","1158.0","WELVERDIEND, WA","        25","I","        18","I","         2","I","  37.0"," ,I,0328, ","    273.3"," ,I"
"WA005307000","1978","-25.17","18.4","1158.0","WELVERDIEND, WA","        24","I","        16","I","         1","I","  36.0"," ,I,0427, ","    157.9"," ,I"
"WA005307000","1979","-25.17","18.4","1158.0","WELVERDIEND, WA","        27","I","        20","I","         2","I","  40.0"," ,I,0221, ","    240.2"," ,I"
"WA005307000","1980","-25.17","18.4","1158.0","WELVERDIEND, WA","        17","I","        13","I","         2","I","  46.0"," ,I,0305, ","    184.1"," ,I"
"WA005307000","1981","-25.17","18.4","1158.0","WELVERDIEND, WA","         8","I","         5","I","         0","I","   9.0"," ,I,0223, ","     24.1"," ,I"
"WA005307000","1982","-25.17","18.4","1158.0","WELVERDIEND, WA","        23","I","        19","I","         1","I","  60.0"," ,I,1017, ","    185.1"," ,I"
"WA005307000","1983","-25.17","18.4","1158.0","WELVERDIEND, WA","        17","I","        14","I","         0","I","  23.5"," ,I,0408, ","    118.9"," ,I"
"WA005307000","1984","-25.17","18.4","1158.0","WELVERDIEND, WA","        22","I","        16","I","         0","I","  23.0"," ,I,0309, ","    163.3"," ,I"
"WA005307000","1985","-25.17","18.4","1158.0","WELVERDIEND, WA","        21","I","        17","I","         2","I","  33.0"," ,I,0311, ","    194.1"," ,I"
