"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151890","1979","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00151890","1980","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    654.7","","     654.7","0","       113","0","        81","0","         4","0","","","","","         5","0","       128","0","        20","0","       177","0","        48","0","","","         3"," ","  -22.2","0,0303, ","","","","","  50.8"," ,0,1118, ","   38.3","0,0801, ","-1.1","0,1005","-3.3","0,1006","-4.4","0,1026","-7.2","0,1112","-14.4","0,1220","-1.7","0,0509","-2.8","0,0417","-4.4","0,0327","-7.2","0,0311","-12.2","0,0304","","","","","    895.5"," ,0","","","     11.91","0","     18.81","0","      5.00","0"
"USC00151890","1981","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","","","","","        75","0","        61","0","        19","0","","","         3","0","         9","0","       115","0","","","","","","","","","","","  -23.3","0,0212, ","","","    94"," ,0,0130, ","  69.9"," ,0,0519, ","","","-1.7","0,1003","-2.2","0,1020","-6.7","0,1024","-6.7","0,1024","-11.1","0,1212","-0.6","0,0407","-4.4","0,0325","-4.4","0,0325","-6.7","0,0320","-9.4","0,0308","","","","","   1265.5"," ,0","      259"," ,0","","","","","      4.98","0"
"USC00151890","1982","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","","","","","","","","","","","","","","","","","","","","","","","","","        39"," ","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00151890","1983","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","","","","","       112","0","        78","0","        17","0","        2","","         3","0","","","","","        13","0","       182","0","        49","0","        25"," ","         7"," ","","","    51"," ,0,1221,+","    53"," ,0,0206, ","  51.3"," ,0,0504, ","   37.8","0,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","   1260.6"," ,0","      143"," ,0","","","     18.93","0","",""
"USC00151890","1984","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00151890","1985","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","","","","","       115","0","        80","0","         4","0","       21","","        12","0","         7","0","        94","0","","","","","","","         3"," ","         8"," ","  -31.1","0,0121, ","   203"," ,0,0202, ","   178"," ,0,0201, ","  46.5"," ,0,1021, ","","","0.0","0,1007","-3.3","0,1108","-6.1","0,1201","-6.7","0,1202","-10.6","0,1203","-5.6","0,0410","-5.6","0,0410","-5.6","0,0410","-6.7","0,0318","-17.8","0,0216","","","","","    904.7"," ,0","      518"," ,0","","","","","      6.40","0"
"USC00151890","1986","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","","","","","       111","0","        70","0","        14","0","        7","","         4","0","         3","0","        94","0","         9","0","       196","0","        42","0","         2"," ","        10"," ","  -21.7","0,0128, ","   152"," ,0,0212,+","   109"," ,0,0211, ","  51.8"," ,0,1108, ","   36.7","0,0721, ","0.0","0,1007","-9.4","0,1113","-9.4","0,1113","-9.4","0,1113","-9.4","0,1113","-1.1","0,0504","-5.6","0,0424","-5.6","0,0424","-11.7","0,0322","-11.7","0,0322","","","","","   1043.2"," ,0","      218"," ,0","     13.71","0","     20.90","0","      6.51","0"
"USC00151890","1987","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    665.7","","     665.7","0","        96","0","        69","0","        13","0","        6","","         4","0","         1","0","       123","0","         3","0","       204","0","        59","0","         2"," ","        11"," ","  -17.8","0,0129, ","    76"," ,0,0127,+","    64"," ,0,0125, ","  51.1"," ,0,0227, ","   36.7","0,0804, ","0.0","0,1001","-3.9","0,1005","-5.6","0,1013","-7.2","0,1022","-9.4","0,1112","0.0","0,0429","-2.2","0,0406","-6.1","0,0401","-7.8","0,0313","-9.4","0,0210","    2299.2","2","    2299.2","0","    894.1"," ,0","      191"," ,0","     13.38","0","     21.18","0","      5.57","0"
"USC00151890","1988","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","","","","","        99","0","        76","0","        16","0","        8","","         4","0","         7","0","       137","0","","","","","","","         1"," ","","","  -20.6","0,0106, ","    51"," ,0,0212,+","    76"," ,0,0212, ","  51.1"," ,0,0904, ","","","-1.1","0,1005","-4.4","0,1012","-4.4","0,1012","-6.7","0,1129","-10.6","0,1202","0.0","0,0610","-3.3","0,0420","-5.0","0,0322","-11.7","0,0317","-11.7","0,0317","    2373.8","8","    2373.8","0","   1173.0"," ,0","      177"," ,0","","","","","      4.67","0"
