"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00011013","1941","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        47","a","        22","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,1214, ","","","","","","","","","","","","","","","    240.4"," ,a","","","","","",""
"ASN00011013","1942","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        59","a","        33","a","         2","a","","","","","","","","","","","","","  99.8"," ,a,0107, ","","","","","","","","","","","","","","","    430.8"," ,a","","","","","",""
"ASN00011013","1943","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        34","a","        20","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0311, ","","","","","","","","","","","","","","","    158.5"," ,a","","","","","",""
"ASN00011013","1944","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        26","a","        11","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0406, ","","","","","","","","","","","","","","","    131.2"," ,a","","","","","",""
"ASN00011013","1945","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        33","a","        12","a","         0","a","","","","","","","","","","","","","  10.7"," ,a,1215, ","","","","","","","","","","","","","","","     96.3"," ,a","","","","","",""
"ASN00011013","1946","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        42","a","        18","a","         1","a","","","","","","","","","","","","","  71.6"," ,a,0917, ","","","","","","","","","","","","","","","    187.4"," ,a","","","","","",""
"ASN00011013","1947","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        65","a","        25","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0228, ","","","","","","","","","","","","","","","    314.2"," ,a","","","","","",""
"ASN00011013","1948","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        27","a","        12","a","         1","a","","","","","","","","","","","","","  58.2"," ,a,0222, ","","","","","","","","","","","","","","","    141.3"," ,a","","","","","",""
"ASN00011013","1949","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        39","a","        11","a","         0","a","","","","","","","","","","","","","  11.7"," ,a,0525, ","","","","","","","","","","","","","","","     83.3"," ,a","","","","","",""
"ASN00011013","1950","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        23","a","        12","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0512, ","","","","","","","","","","","","","","","    101.9"," ,a","","","","","",""
"ASN00011013","1952","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        38","a","        13","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1002, ","","","","","","","","","","","","","","","    138.1"," ,a","","","","","",""
"ASN00011013","1953","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        47","a","        18","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0706, ","","","","","","","","","","","","","","","    188.9"," ,a","","","","","",""
"ASN00011013","1954","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        42","a","        18","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0621, ","","","","","","","","","","","","","","","    169.6"," ,a","","","","","",""
"ASN00011013","1955","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        78","a","        31","a","         5","a","","","","","","","","","","","","","  73.2"," ,a,0102, ","","","","","","","","","","","","","","","    497.4"," ,a","","","","","",""
"ASN00011013","1956","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        50","a","        18","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,1212, ","","","","","","","","","","","","","","","    209.5"," ,a","","","","","",""
"ASN00011013","1957","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        26","a","        13","a","         0","a","         0","a","         9","a","         0","a","       290","a","       101","a","   -2.2","a,0720,+","  14.2"," ,a,0516, ","   45.7","a,1216, ","-0.6","a,0708","-2.2","a,0714","","","","","     789.6","6","     789.6","a","     79.5"," ,a","     18.81","a","     27.80","a","      9.83","a"
"ASN00011013","1958","-31.0119","125.3294","182.0","RAWLINNA, AS","   1005.2","","    1005.2","a","        77","a","        27","a","         4","a","         0","a","         0","a","         0","a","       250","a","        83","a","    1.1","a,0808, ","  66.3"," ,a,0823, ","   44.0","a,0206, ","","","","","","","","","     910.3","3","     910.3","a","    325.6"," ,a","     18.10","a","     25.82","a","     10.38","a"
"ASN00011013","1959","-31.0119","125.3294","182.0","RAWLINNA, AS","    836.5","","     836.5","a","        44","a","        17","a","         1","a","         0","a","         0","a","         0","a","       277","a","        81","a","    0.1","a,0722, ","  33.0"," ,a,0602, ","   46.7","a,0116, ","","","","","","","","","     765.9","9","     765.9","a","    152.9"," ,a","     18.60","a","     26.88","a","     10.32","a"
"ASN00011013","1960","-31.0119","125.3294","182.0","RAWLINNA, AS","    604.0","","     604.0","a","        76","a","        30","a","         1","a","         0","a","        24","a","         0","a","       245","a","        63","a","   -3.2","a,0813, ","  37.1"," ,a,0201, ","   44.4","a,1208, ","-1.1","a,0615","-2.2","a,0710","0.0","a,0826","-2.2","a,0814","    1198.1","1","    1198.1","a","    315.7"," ,a","     16.94","a","     24.90","a","      8.98","a"
"ASN00011013","1961","-31.0119","125.3294","182.0","RAWLINNA, AS","   1043.1","","    1043.1","a","        48","a","        15","a","         0","a","         0","a","         9","a","         0","a","       287","a","        96","a","   -2.7","a,0624, ","  19.1"," ,a,0408, ","   47.2","a,0124,+","0.0","a,0623","-2.7","a,0624","-0.6","a,0823","","","     775.5","5","     775.5","a","    127.2"," ,a","     19.23","a","     27.62","a","     10.84","a"
"ASN00011013","1962","-31.0119","125.3294","182.0","RAWLINNA, AS","    903.0","","     903.0","a","        49","a","        18","a","         0","a","         0","a","         2","a","         0","a","       289","a","        78","a","   -1.0","a,0701, ","  21.8"," ,a,0922, ","   45.8","a,0124, ","-0.7","a,0630","","","","","","","     802.8","8","     802.8","a","    188.0"," ,a","     18.52","a","     26.86","a","     10.18","a"
"ASN00011013","1963","-31.0119","125.3294","182.0","RAWLINNA, AS","    745.7","","     745.7","a","        51","a","        29","a","         1","a","         0","a","         2","a","         0","a","       245","a","        67","a","    0.0","a,0810,+","  73.4"," ,a,0210, ","   43.6","a,0219, ","0.0","a,0727","","","0.0","a,0810","","","     897.1","1","     897.1","a","    310.0"," ,a","     17.96","a","     25.01","a","     10.91","a"
"ASN00011013","1964","-31.0119","125.3294","182.0","RAWLINNA, AS","    794.7","","     794.7","a","        38","a","        20","a","         0","a","         0","a","         1","a","         0","a","       260","a","        59","a","   -0.3","a,0706, ","  22.4"," ,a,0404, ","   43.3","a,0317,+","-0.3","a,0706","","","","","","","     847.0","0","     847.0","a","    164.4"," ,a","     18.01","a","     25.58","a","     10.44","a"
"ASN00011013","1965","-31.0119","125.3294","182.0","RAWLINNA, AS","    918.3","","     918.3","a","","","","","","","         0","a","         0","a","         0","a","       270","a","        97","a","    0.8","a,0805, ","","","   45.0","a,0126, ","","","","","","","","","     753.7","7","     753.7","a","","","     19.27","a","     27.05","a","     11.49","a"
"ASN00011013","1966","-31.0119","125.3294","182.0","RAWLINNA, AS","   1017.7","","    1017.7","a","","","","","","","         0","a","         0","a","         0","a","       248","a","        77","a","    0.7","a,0627, ","","","   44.7","a,0306, ","","","","","","","","","     957.8","8","     957.8","a","","","     18.20","a","     25.60","a","     10.80","a"
"ASN00011013","1967","-31.0119","125.3294","182.0","RAWLINNA, AS","    701.2","","     701.2","a","        77","a","        20","a","         3","a","         0","a","         1","a","","","","","","","    0.0","a,0814, ","  44.2"," ,a,0330, ","","","","","","","0.0","a,0814","","","","","","","    306.3"," ,a","","","","","     10.66","a"
"ASN00011013","1968","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        73","a","        26","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,1213, ","","","","","","","","","","","","","","","    305.6"," ,a","","","","","",""
"ASN00011013","1969","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        50","a","        10","a","         1","a","         0","a","         3","a","","","","","","","   -0.6","a,0906, ","  31.2"," ,a,1024, ","","","0.0","a,0712","","","-0.6","a,0906","","","","","","","    103.1"," ,a","","","","","     10.99","a"
"ASN00011013","1970","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        36","a","         8","a","         0","a","","","","","","","","","","","","","  12.4"," ,a,0418, ","","","","","","","","","","","","","","","     82.8"," ,a","","","","","",""
"ASN00011013","1971","-31.0119","125.3294","182.0","RAWLINNA, AS","    991.6","","     991.6","a","        38","a","        14","a","         0","a","","","","","         0","a","       243","a","        79","a","","","  17.5"," ,a,0317, ","   46.3","a,0107, ","","","","","","","","","","","","","    103.4"," ,a","","","     25.83","a","",""
"ASN00011013","1972","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        51","a","        12","a","         1","a","         0","a","         1","a","","","","","","","    0.0","a,0811, ","  26.9"," ,a,0302, ","","","","","","","0.0","a,0811","","","","","","","    122.1"," ,a","","","","","     10.69","a"
"ASN00011013","1973","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        78","a","        31","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0804, ","","","","","","","","","","","","","","","    271.0"," ,a","","","","","",""
"ASN00011013","1974","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        74","a","        33","a","         2","a","","","","","","","","","","","","","  50.7"," ,a,1119, ","","","","","","","","","","","","","","","    393.8"," ,a","","","","","",""
"ASN00011013","1975","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        54","a","        27","a","         0","a","         0","a","         1","a","         0","a","       245","a","        64","a","    0.0","a,0731, ","  24.2"," ,a,0220, ","   44.5","a,0204, ","0.0","a,0731","","","","","","","","","","","    232.1"," ,a","     18.37","a","     25.79","a","     10.94","a"
"ASN00011013","1976","-31.0119","125.3294","182.0","RAWLINNA, AS","    836.3","","     836.3","a","        38","a","        14","a","         0","a","         0","a","         1","a","         0","a","       279","a","        68","a","   -0.5","a,0717, ","  17.4"," ,a,1231, ","   44.8","a,1220, ","-0.5","a,0717","","","","","","","     803.6","6","     803.6","a","    117.1"," ,a","     18.46","a","     26.26","a","     10.67","a"
"ASN00011013","1977","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        35","a","         9","a","         0","a","         0","a","         0","a","","","","","","","    0.8","a,0724, ","   8.4"," ,a,1201, ","","","","","","","","","","","","","","","     77.4"," ,a","","","","","     11.53","a"
"ASN00011013","1978","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        68","a","        28","a","         2","a","         0","a","         1","a","         0","a","       237","a","        71","a","   -2.9","a,0724, ","  30.2"," ,a,0625, ","   44.2","a,0225, ","-2.9","a,0724","-2.9","a,0724","","","","","     872.3","3","     872.3","a","    257.2"," ,a","     18.49","a","     25.51","a","     11.48","a"
"ASN00011013","1979","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        42","a","        16","a","         1","a","         0","a","         0","a","","","","","","","    1.6","a,0727, ","  28.2"," ,a,0921, ","","","","","","","","","","","","","","","    150.0"," ,a","","","","","     11.34","a"
"ASN00011013","1980","-31.0119","125.3294","182.0","RAWLINNA, AS","   1013.4","","    1013.4","a","        51","a","        21","a","         0","a","         0","a","         0","a","         0","a","       250","a","        85","a","    1.4","a,0707, ","  16.4"," ,a,1104, ","   45.8","a,0124, ","","","","","","","","","","","","","    195.8"," ,a","     19.27","a","     26.51","a","     12.03","a"
"ASN00011013","1981","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        49","a","        21","a","         1","a","         0","a","         0","a","","","","","","","    0.2","a,0721, ","  36.2"," ,a,0215, ","","","","","","","","","","","","","","","    213.6"," ,a","","","","","     11.42","a"
"ASN00011013","1982","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        52","a","        21","a","         2","a","         0","a","         0","a","         0","a","       243","a","        75","a","    0.8","a,0627, ","  46.4"," ,a,0307, ","   47.2","a,0122, ","","","","","","","","","","","","","    257.6"," ,a","     18.79","a","     26.05","a","     11.53","a"
"ASN00011013","1983","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        53","a","        22","a","         1","a","","","","","","","","","","","","","  36.0"," ,a,1205, ","","","","","","","","","","","","","","","    230.4"," ,a","","","","","",""
"ASN00011013","1984","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        46","a","        28","a","         1","a","","","","","","","","","","","","","  37.5"," ,a,0310, ","","","","","","","","","","","","","","","    274.9"," ,a","","","","","",""
"ASN00011013","1985","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        37","a","        13","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0309, ","","","","","","","","","","","","","","","    122.3"," ,a","","","","","",""
"ASN00011013","1986","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        54","a","        18","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,0517, ","","","","","","","","","","","","","","","    211.4"," ,a","","","","","",""
"ASN00011013","1987","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        39","a","        20","a","         1","a","","","","","","","","","","","","","  39.0"," ,a,0122, ","","","","","","","","","","","","","","","    154.6"," ,a","","","","","",""
"ASN00011013","1988","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        29","a","        18","a","         2","a","","","","","","","","","","","","","  44.4"," ,a,1204, ","","","","","","","","","","","","","","","    209.3"," ,a","","","","","",""
"ASN00011013","1991","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        35","a","        15","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,1229, ","","","","","","","","","","","","","","","    144.0"," ,a","","","","","",""
"ASN00011013","1992","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        41","a","        31","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0515, ","","","","","","","","","","","","","","","    320.9"," ,a","","","","","",""
"ASN00011013","1993","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        49","a","        24","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,1202, ","","","","","","","","","","","","","","","    231.5"," ,a","","","","","",""
"ASN00011013","1994","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        34","a","        14","a","         3","a","","","","","","","","","","","","","  66.8"," ,a,1219, ","","","","","","","","","","","","","","","    233.7"," ,a","","","","","",""
"ASN00011013","1995","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        59","a","        31","a","         1","a","","","","","","","","","","","","","  34.2"," ,a,0225, ","","","","","","","","","","","","","","","    286.7"," ,a","","","","","",""
"ASN00011013","1996","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        46","a","        15","a","         1","a","","","","","","","","","","","","","  86.2"," ,a,0314, ","","","","","","","","","","","","","","","    213.0"," ,a","","","","","",""
"ASN00011013","1997","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        45","a","        23","a","         1","a","","","","","","","","","","","","","  66.2"," ,a,1207, ","","","","","","","","","","","","","","","    264.9"," ,a","","","","","",""
"ASN00011013","1998","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        64","a","        31","a","         1","a","","","","","","","","","","","","","  56.7"," ,a,1103, ","","","","","","","","","","","","","","","    313.6"," ,a","","","","","",""
"ASN00011013","1999","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        55","a","        23","a","         0","a","","","","","","","","","","","","","  23.8"," ,a,0324, ","","","","","","","","","","","","","","","    235.0"," ,a","","","","","",""
"ASN00011013","2000","-31.0119","125.3294","182.0","RAWLINNA, AS","","","","","        70","a","        34","a","         5","a","","","","","","","","","","","","","  67.4"," ,a,1120, ","","","","","","","","","","","","","","","    459.6"," ,a","","","","","",""
