"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001105658","1972","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","","","","","","","","","","","","","        63","C","         0","C","       177","C","","","","","","","  -16.7","C,1207, ","","","   483"," ,C,1027, ","","","","","0.0","C,0919","-2.2","C,0927","-4.4","C,1029","-8.3","C,1128","-8.9","C,1129","-0.6","C,0524","-3.9","C,0430","-12.8","C,0429","-12.8","C,0429","-12.8","C,0429","","","","","","","     6384"," ,C","","","","","      0.85","C"
"CA001105658","1973","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","     25.8","","      25.8","C","       150","C","       134","C","        33","C","","","        70","C","         0","C","       179","C","        69","C","        24","C","         0","C","  -14.4","C,0126,+","","","   513"," ,C,1123, "," 114.3"," ,C,0114, ","   27.8","C,0812, ","-0.6","C,1006","-2.8","C,1031","-4.4","C,1103","-6.7","C,1104","-8.9","C,1119","-0.6","C,0617","-2.2","C,0510","-5.6","C,0318","-6.7","C,0317","-14.4","C,0126","","","","","   2837.3"," ,C","     9370"," ,C","      4.16","C","      6.98","C","      1.35","C"
"CA001105658","1974","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","     51.4","","      51.4","C","       169","C","       154","C","        30","C","","","        88","C","         0","C","       171","C","        73","C","        31","C","         0","C","  -13.9","C,0308, ","","","   447"," ,C,0201, "," 148.3"," ,C,0524, ","   27.8","C,0830,+","0.0","C,1004","-3.3","C,1110","-5.0","C,1122","-8.3","C,1223","","","-1.1","C,0703","-3.3","C,0516","-6.7","C,0510","-6.7","C,0510","-13.9","C,0308","    5354.3","3","    5354.3","C","   3050.6"," ,C","    10866"," ,C","      4.56","C","      7.39","C","      1.72","C"
"CA001105658","1975","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","     26.1","","      26.1","C","       158","C","       140","C","        32","C","","","        81","C","         0","C","       181","C","        96","C","        25","C","         0","C","  -13.3","C,0111, ","","","   351"," ,C,0314, ","  86.6"," ,C,1113, ","   28.9","C,0707, ","0.0","C,1020","-2.8","C,1022","-4.4","C,1109","-7.2","C,1118","-10.0","C,1128","0.0","C,0525","-3.3","C,0524","-4.4","C,0404","-6.7","C,0403","-8.9","C,0221","    5071.2","2","    5071.2","C","   2575.6"," ,C","     8963"," ,C","      3.84","C","      6.56","C","      1.13","C"
"CA001105658","1976","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","      1.5","","       1.5","C","       164","C","       141","C","        26","C","","","        67","C","         0","C","       161","C","        59","C","         9","C","         0","C","  -13.9","C,0303, ","","","   559"," ,C,0228, ","  99.3"," ,C,0904, ","   22.8","C,0919, ","0.0","C,1023","-2.2","C,1118","-4.4","C,1126","","","","","0.0","C,0625","-2.2","C,0517","-5.6","C,0416","-7.8","C,0331","-8.9","C,0305","    5186.1","1","    5186.1","C","   2549.7"," ,C","     7772"," ,C","      4.70","C","      7.57","C","      1.84","C"
"CA001105658","1977","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","     51.1","","      51.1","C","       158","C","       144","C","        35","C","","","        61","C","         0","C","       148","C","        46","C","        28","C","         0","C","  -13.3","C,1121, ","","","   279"," ,C,0306, "," 111.0"," ,C,0117, ","   28.3","C,0817, ","-0.6","C,0908","-2.8","C,1103","-5.0","C,1108","-7.8","C,1118","-11.1","C,1120","-0.6","C,0528","-2.2","C,0505","-4.4","C,0418","-7.2","C,0317","-10.0","C,0223","    4576.4","4","    4576.4","C","   2680.5"," ,C","     5752"," ,C","      4.89","C","      7.71","C","      2.07","C"
"CA001105658","1978","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","     33.2","","      33.2","C","       175","C","       136","C","        23","C","","","        47","C","         1","C","       158","C","        56","C","        23","C","         0","C","  -18.5","C,1230, ","","","   480"," ,C,1215, ","  56.2"," ,C,0814, ","   29.0","C,0808, ","0.0","C,1021","-4.5","C,1104","-4.5","C,1104","-8.0","C,1110","-9.5","C,1227","-1.1","C,0529","-2.8","C,0505","-4.4","C,0504","-6.7","C,0107","","","    4799.4","4","    4799.4","C","   2185.8"," ,C","     5182"," ,C","      4.84","C","      7.62","C","      2.07","C"
"CA001105658","1979","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","     19.7","","      19.7","C","       166","C","       130","C","        20","C","","","        60","C","         0","C","       151","C","        58","C","        17","C","         0","C","  -16.0","C,0101, ","","","   310"," ,C,0412, "," 139.0"," ,C,1217, ","   26.0","C,0718,+","-0.5","C,1018","-2.5","C,1118","-5.0","C,1125","-7.0","C,1126","","","-0.5","C,0528","-3.0","C,0420","-5.0","C,0401","-7.0","C,0221","-10.0","C,0202","    5104.2","2","    5104.2","C","   2109.0"," ,C","     6050"," ,C","      5.30","C","      7.95","C","      2.64","C"
"CA001105658","1980","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","","","","","       205","C","       152","C","        43","C","","","        49","C","         0","C","       133","C","","","","","","","  -16.0","C,0129, ","","","   430"," ,C,0309, "," 125.8"," ,C,1120, ","","","0.0","C,1022","-3.5","C,1111","-5.0","C,1124","-8.0","C,1204","-9.0","C,1205","-1.0","C,0523","-3.0","C,0408","-5.0","C,0407","-7.0","C,0317","-12.5","C,0130","","","","","   3446.5"," ,C","     5320"," ,C","","","","","      2.22","C"
"CA001105658","1981","49.3667","-123.0833","1128.0","N VANC GROUSE MOUNTAIN RESORT, BC CA","     60.7","","      60.7","C","       199","C","       157","C","        34","C","","","        59","C","         0","C","       139","C","        45","C","        28","C","         0","C","  -11.5","C,1230, ","","","   470"," ,C,0330, ","  80.8"," ,C,0831, ","   30.0","C,0810, ","0.0","C,1003","-3.0","C,1123","-6.5","C,1128","-7.5","C,1227","-11.5","C,1230","0.0","C,0515","-2.5","C,0504","-4.5","C,0413","-8.5","C,0211","-11.0","C,0210","    4745.7","7","    4745.7","C","   2911.5"," ,C","     7692"," ,C","      5.33","C","      8.08","C","      2.58","C"
