"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026529","1959","55.75","24.383","58.0","PANEVEZYS, LH","       139","I","        62","I","         2","I","  36.4"," ,I,0802, ","    544.1"," ,I"
"LH000026529","1967","55.75","24.383","58.0","PANEVEZYS, LH","       180","I","        82","I","         1","I","  51.3"," ,I,0612, ","    678.3"," ,I"
"LH000026529","1968","55.75","24.383","58.0","PANEVEZYS, LH","       158","I","        72","I","         3","I","  53.4"," ,I,0622, ","    657.2"," ,I"
"LH000026529","1969","55.75","24.383","58.0","PANEVEZYS, LH","       160","I","        67","I","         4","I","  39.1"," ,I,0829, ","    597.2"," ,I"
"LH000026529","1970","55.75","24.383","58.0","PANEVEZYS, LH","       164","I","        74","I","         0","I","  14.9"," ,I,0611, ","    539.1"," ,I"
"LH000026529","1971","55.75","24.383","58.0","PANEVEZYS, LH","       156","I","        56","I","         0","I","  21.0"," ,I,0528, ","    460.3"," ,I"
"LH000026529","1972","55.75","24.383","58.0","PANEVEZYS, LH","       144","I","        72","I","         3","I","  47.4"," ,I,0804, ","    628.0"," ,I"
"LH000026529","1976","55.75","24.383","58.0","PANEVEZYS, LH","       141","I","        57","I","         0","I","  24.6"," ,I,0817, ","    441.2"," ,I"
"LH000026529","1977","55.75","24.383","58.0","PANEVEZYS, LH","       165","I","        65","I","         2","I","  30.9"," ,I,0805, ","    529.8"," ,I"
"LH000026529","1979","55.75","24.383","58.0","PANEVEZYS, LH","       165","I","        69","I","         0","I","  24.0"," ,I,0925, ","    612.0"," ,I"
"LH000026529","1980","55.75","24.383","58.0","PANEVEZYS, LH","       192","I","        76","I","         3","I","  35.2"," ,I,0721, ","    740.5"," ,I"
"LH000026529","1981","55.75","24.383","58.0","PANEVEZYS, LH","       184","I","        89","I","         1","I","  38.3"," ,I,0715, ","    702.9"," ,I"
"LH000026529","1982","55.75","24.383","58.0","PANEVEZYS, LH","       144","I","        56","I","         0","I","  22.9"," ,I,0616, ","    483.8"," ,I"
"LH000026529","1983","55.75","24.383","58.0","PANEVEZYS, LH","       162","I","        82","I","         1","I","  34.4"," ,I,0714, ","    674.3"," ,I"
"LH000026529","1984","55.75","24.383","58.0","PANEVEZYS, LH","       169","I","        72","I","         1","I","  61.9"," ,I,0526, ","    598.7"," ,I"
"LH000026529","1985","55.75","24.383","58.0","PANEVEZYS, LH","       174","I","        75","I","         2","I","  33.4"," ,I,0601, ","    665.8"," ,I"
"LH000026529","1986","55.75","24.383","58.0","PANEVEZYS, LH","       180","I","        77","I","         0","I","  22.9"," ,I,0411, ","    628.4"," ,I"
"LH000026529","1988","55.75","24.383","58.0","PANEVEZYS, LH","       165","I","        65","I","         2","I","  31.1"," ,I,0831, ","    534.6"," ,I"
"LH000026529","1989","55.75","24.383","58.0","PANEVEZYS, LH","       151","I","        68","I","         2","I","  31.9"," ,I,0419, ","    608.1"," ,I"
"LH000026529","1990","55.75","24.383","58.0","PANEVEZYS, LH","       179","I","        82","I","         2","I","  48.7"," ,I,0624, ","    675.8"," ,I"
"LH000026529","1991","55.75","24.383","58.0","PANEVEZYS, LH","       161","I","        65","I","         1","I","  35.3"," ,I,0625, ","    574.1"," ,I"
