"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00122134","2008","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","     75.2","","      75.2","E","       169","E","        92","E","         1","E","        2","","         0","E","        69","E","         1","E","        88","E","         1","E","   -9.1","E,1231, ","    40"," ,E,1125,+","  34.9"," ,E,0803, ","   33.5","E,0702, ","0.0","E,1028","-8.7","E,1124","-8.7","E,1124","-8.7","E,1124","-9.0","E,1230","-2.9","E,0417","-2.9","E,0417","-6.9","E,0218","-6.9","E,0218","","","","","","","    739.9"," ,E","     10.21","E","     14.67","E","      5.76","E"
"GME00122134","2009","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","     76.9","","      76.9","E","       176","E","        95","E","         2","E","       12","","         5","E","        77","E","        10","E","        94","E","         1","E","  -24.3","E,0107, ","   100"," ,E,0111,+","  54.6"," ,E,1007, ","   35.5","E,0820, ","-2.1","E,1014","-3.0","E,1015","-5.0","E,1215","-10.5","E,1218","-10.5","E,1218","-1.1","E,0401","-2.7","E,0331","-5.0","E,0218","-6.9","E,0112","-16.2","E,0111","    3260.1","1","    3260.1","E","    804.9"," ,E","      9.97","E","     14.81","E","      5.13","E"
"GME00122134","2010","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","    102.8","","     102.8","E","       160","E","        90","E","         1","E","       56","","         3","E","       102","E","        39","E","        83","E","         7","E","  -20.2","E,1220, ","   280"," ,E,1225, ","  29.2"," ,E,1112, ","   35.2","E,0709, ","-0.2","E,1012","-3.0","E,1126","-5.0","E,1128","-7.5","E,1201","-9.8","E,1202","-0.8","E,0505","-2.6","E,0423","-6.7","E,0309","-6.7","E,0309","-10.0","E,0217","    3328.8","8","    3328.8","E","    777.0"," ,E","      8.60","E","     13.20","E","      4.01","E"
"GME00122134","2011","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","     73.0","","      73.0","E","       144","E","        71","E","         1","E","        6","","         0","E","        71","E","         2","E","        94","E","         1","E","   -8.5","E,0223, ","   130"," ,E,0101, ","  25.5"," ,E,0818, ","   34.4","E,0628, ","-0.7","E,1016","-2.4","E,1112","-4.6","E,1115","","","","","-1.4","E,0505","-3.5","E,0329","-6.9","E,0308","-6.9","E,0308","","","    3242.3","3","    3242.3","E","    694.1"," ,E","     10.63","E","     15.59","E","      5.67","E"
"GME00122134","2012","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","     80.7","","      80.7","E","       180","E","        87","E","         1","E","","","         0","E","        68","E","        14","E","        84","E","         2","E","  -14.2","E,0207, ","","","  35.0"," ,E,0714, ","   35.6","E,0819, ","-3.3","E,1027","-3.3","E,1027","-5.4","E,1028","-7.9","E,1208","","","-0.1","E,0517","-2.8","E,0417","-11.7","E,0212","-11.7","E,0212","-11.7","E,0212","    3014.9","9","    3014.9","E","    749.9"," ,E","      9.99","E","     14.53","E","      5.45","E"
"GME00122134","2013","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","     93.7","","      93.7","E","       158","E","        69","E","         3","E","","","         0","E","        83","E","        18","E","        82","E","         6","E","  -13.0","E,0126, ","","","  40.4"," ,E,0620, ","   36.2","E,0802, ","-0.7","E,1111","-3.7","E,1125","-5.2","E,1126","","","","","-0.1","E,0430","-2.7","E,0408","-4.4","E,0407","-7.5","E,0315","-11.8","E,0313","    3415.3","3","    3415.3","E","    671.4"," ,E","      9.47","E","     13.84","E","      5.10","E"
"GME00122134","2014","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","     96.6","","      96.6","E","       170","E","        85","E","         3","E","","","         0","E","        44","E","         1","E","        89","E","         2","E","   -5.6","E,1228, ","","","  59.9"," ,E,0918, ","   33.9","E,0719, ","-0.3","E,1124","-2.2","E,1203","-5.6","E,1228","","","","","-2.4","E,0416","-2.4","E,0416","","","","","","","    2727.2","2","    2727.2","E","    745.5"," ,E","     11.30","E","     16.00","E","      6.61","E"
"GME00122134","2015","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","    119.8","","     119.8","E","       185","E","        93","E","         2","E","","","         0","E","        59","E","         0","E","        72","E","         5","E","   -5.8","E,0207, ","","","  39.8"," ,E,0816, ","   36.7","E,0702, ","0.0","E,1013","","","","","","","","","-0.6","E,0501","-2.6","E,0407","-4.5","E,0216","","","","","    2979.3","3","    2979.3","E","    842.1"," ,E","     10.64","E","     15.32","E","      5.96","E"
"GME00122134","2016","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","    122.9","","     122.9","E","       164","E","        84","E","         1","E","","","         0","E","        72","E","         0","E","       107","E","         7","E","   -8.9","E,0119, ","","","  25.8"," ,E,0613, ","   35.1","E,0825, ","0.0","E,1011","-2.3","E,1112","-4.8","E,1114","-7.5","E,1129","","","0.0","E,0504","-4.0","E,0318","-4.4","E,0308","-8.9","E,0119","-8.9","E,0119","    2776.8","8","    2776.8","E","    712.8"," ,E","     10.50","E","     15.13","E","      5.87","E"
"GME00122134","2017","51.5981","7.4056","68.0","WALTROP ABDINGHOF, GM","     96.9","","      96.9","E","       177","E","        93","E","         3","E","","","         0","E","        63","E","         5","E","        96","E","         3","E","   -9.1","E,0123, ","","","  30.1"," ,E,0712, ","   34.3","E,0622, ","-3.0","E,1129","-3.0","E,1129","","","","","","","-0.6","E,0510","-4.5","E,0420","-4.5","E,0420","-8.7","E,0127","-9.1","E,0123","    2969.0","0","    2969.0","E","    825.0"," ,E","     10.65","E","     15.16","E","      6.13","E"
