"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022D02S","1980","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       189","T","       189","T","        47","T","","","","","","","","","","","","","","","",""," 160.0"," ,T,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3384.6"," ,T","","","","","",""
"USS0022D02S","1981","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       174","T","       174","T","        30","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2486.2"," ,T","","","","","",""
"USS0022D02S","1982","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       184","T","       184","T","        55","T","","","","","","","","","","","","","","","",""," 165.1"," ,T,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4122.3"," ,T","","","","","",""
"USS0022D02S","1983","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       196","T","       196","T","        56","T","","","","","","","","","","","","","","","",""," 162.6"," ,T,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4055.5"," ,T","","","","","",""
"USS0022D02S","1984","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       181","T","       181","T","        58","T","","","","","","","","","","","","","","","","","  96.5"," ,T,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3827.3"," ,T","","","","","",""
"USS0022D02S","1985","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       135","T","       135","T","        44","T","","","","","","","","","","","","","","","","","  88.9"," ,T,1024,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   2776.2"," ,T","","","","","",""
"USS0022D02S","1986","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       175","T","       175","T","        54","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3468.8"," ,T","","","","","",""
"USS0022D02S","1987","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       143","T","       143","T","        46","T","","","","","","","","","","","","","","","",""," 180.3"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2918.3"," ,T","","","","","",""
"USS0022D02S","1988","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       170","T","       170","T","        53","T","","","","","","","","","","","","","","","","","  78.7"," ,T,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3405.9"," ,T","","","","","",""
"USS0022D02S","1989","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       151","T","       151","T","        41","T","","","","","","","","","","","","","","","",""," 144.8"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3235.1"," ,T","","","","","",""
"USS0022D02S","1990","45.55","-122.0","932.7","NORTH FORK, OR US","","","","","       188","T","       188","T","        70","T","","","","","","","","","","","","","","","",""," 129.5"," ,T,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4449.6"," ,T","","","","","",""
"USS0022D02S","1991","45.55","-122.0","932.7","NORTH FORK, OR US","     98.7","","      98.7","T","       189","T","       189","T","        48","T","","","         0","T","        91","T","         7","T","        87","T","        12","T","   -9.2","T,0129, ","",""," 124.5"," ,T,0114, ","   36.5","T,0723, ","-1.1","T,1027","-5.4","T,1029","-5.4","T,1029","","","","","-0.9","T,0604","-4.0","T,0327","-5.3","T,0316","-7.1","T,0130","-9.2","T,0129","","","","","   3385.2"," ,T","      8.40","T","     13.50","T","      3.29","T"
