"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00469458","1971","39.29056","-80.76871","245.7","WEST UNION 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","        25"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00469458","1972","39.29056","-80.76871","245.7","WEST UNION 2, WV US","    344.2","","     344.2","0","       173","0","       105","0","         9","0","","","","","         5","0","       126","0","        22","0","       163","0","         7","0","","","        31"," ","  -23.3","0,0116, ","","","","","  50.8"," ,0,0804, ","   35.0","0,0723, ","-1.7","0,1010","-7.2","0,1020","-7.2","0,1020","-7.2","0,1020","-8.9","0,1216","0.0","0,0611","-3.9","0,0426","-9.4","0,0409","-9.4","0,0409","-9.4","0,0409","    2905.8","8","    2905.8","0","   1269.5"," ,0","","","     10.74","0","     17.03","0","      4.45","0"
"USC00469458","1973","39.29056","-80.76871","245.7","WEST UNION 2, WV US","    492.7","","     492.7","0","       149","0","       106","0","         6","0","","","","","         0","0","       123","0","        18","0","       180","0","        20","0","","","        22"," ","  -16.7","0,0218, ","","","","","  35.1"," ,0,0509, ","   35.0","0,0903,+","-1.1","0,1017","-3.3","0,1104","-8.3","0,1107","-8.3","0,1107","-9.4","0,1212","-0.6","0,0516","-3.9","0,0415","-5.6","0,0414","-6.7","0,0225","-15.6","0,0219","    2826.4","4","    2826.4","0","   1010.3"," ,0","","","     12.05","0","     18.57","0","      5.54","0"
"USC00469458","1974","39.29056","-80.76871","245.7","WEST UNION 2, WV US","    339.1","","     339.1","0","       141","0","        86","0","        12","0","       16","","         7","0","         0","0","       131","0","        13","0","       162","0","         3","0","","","        32"," ","  -16.7","0,0206,+","   102"," ,0,0211, ","    51"," ,0,0225,+","  71.9"," ,0,0512, ","   32.8","0,0515, ","0.0","0,0924","-3.3","0,1003","-4.4","0,1021","-6.7","0,1116","-9.4","0,1127","-0.6","0,0508","-2.2","0,0507","-5.6","0,0410","-8.9","0,0326","-8.9","0,0326","    2712.6","6","    2712.6","0","   1256.4"," ,0","      318"," ,0","     11.23","0","     17.78","0","      4.68","0"
"USC00469458","1975","39.29056","-80.76871","245.7","WEST UNION 2, WV US","    452.1","","     452.1","0","       152","0","       101","0","        12","0","       19","","","","         3","0","       139","0","        12","0","       168","0","         9","0","","","        16"," ","  -18.9","0,0118,+","   229"," ,0,0113, ","","","  99.1"," ,0,0816, ","   35.0","0,0803, ","0.0","0,1003","-5.6","0,1031","-5.6","0,1031","-6.7","0,1123","-8.9","0,1218","-0.6","0,0427","-3.3","0,0415","-5.6","0,0414","-6.7","0,0327","-11.1","0,0310","    3100.8","8","    3100.8","0","   1358.6"," ,0","","","     11.40","0","     17.79","0","      5.01","0"
"USC00469458","1976","39.29056","-80.76871","245.7","WEST UNION 2, WV US","    275.4","","     275.4","0","       122","0","        85","0","         7","0","       26","","         9","0","         5","0","       161","0","        25","0","       168","0","         5","0","","","        14"," ","  -20.0","0,0110, ","    76"," ,0,0128,+","    76"," ,0,0108, ","  45.2"," ,0,1009, ","   32.8","0,0712,+","0.0","0,1013","-4.4","0,1018","-4.4","0,1018","-7.2","0,1028","-9.4","0,1109","0.0","0,0509","-3.3","0,0414","-6.7","0,0413","-6.7","0,0413","-10.6","0,0210","    2858.3","3","    2858.3","0","   1106.3"," ,0","      427"," ,0","      9.92","0","     17.07","0","      2.77","0"
"USC00469458","1977","39.29056","-80.76871","245.7","WEST UNION 2, WV US","    473.9","","     473.9","0","       123","0","        86","0","         8","0","       53","","        11","0","        18","0","       139","0","        37","0","       185","0","        18","0","","","         6"," ","  -26.1","0,0114,+","   356"," ,0,0202,+","   127"," ,0,0107, ","  44.7"," ,0,0726, ","   34.4","0,0717,+","0.0","0,1007","-3.9","0,1112","-5.0","0,1113","-6.7","0,1114","-11.1","0,1127","-1.7","0,0512","-3.9","0,0410","-7.8","0,0409","-7.8","0,0409","-10.0","0,0303","    3613.0","0","    3613.0","0","   1019.7"," ,0","      692"," ,0","     10.62","0","     17.85","0","      3.40","0"
"USC00469458","1978","39.29056","-80.76871","245.7","WEST UNION 2, WV US","","","","","       137","0","       103","0","        14","0","       65","","        10","0","","","","","        35","0","       163","0","        10","0","","","        18"," ","","","   381"," ,0,0123,+","   229"," ,0,0120, ","  74.2"," ,0,0703, ","   33.3","0,0724,+","","","","","","","","","","","","","","","","","","","","","    3415.0","0","    3415.0"," ","   1401.7"," ,0","      858"," ,0","","","     16.96","0","",""
"USC00469458","1979","39.29056","-80.76871","245.7","WEST UNION 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00469458","1980","39.29056","-80.76871","245.7","WEST UNION 2, WV US","    475.2","","     475.2","0","       139","0","       105","0","         7","0","       24","","         6","0","        11","0","       144","0","        33","0","       162","0","        12","0","","","        15"," ","  -21.7","0,0303, ","   152"," ,0,0302, ","    76"," ,0,0228, ","  36.3"," ,0,0722, ","   35.0","0,0721,+","0.0","0,1007","-2.2","0,1024","-5.0","0,1027","-7.2","0,1111","-9.4","0,1204","-0.6","0,0510","-2.2","0,0509","-5.6","0,0418","-6.7","0,0315","-9.4","0,0305","    3235.4","4","    3235.4","0","   1148.8"," ,0","      357"," ,0","     10.35","0","     16.88","0","      3.81","0"
