"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419655","1904","29.3177","-96.0847","33.8","WHARTON, TX US","","","","","","","","","","","         9"," ","","","","","","","","","","","",""
"USC00419655","1905","29.3177","-96.0847","33.8","WHARTON, TX US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00419655","1906","29.3177","-96.0847","33.8","WHARTON, TX US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00419655","1907","29.3177","-96.0847","33.8","WHARTON, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00419655","1911","29.3177","-96.0847","33.8","WHARTON, TX US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00419655","1947","29.3177","-96.0847","33.8","WHARTON, TX US","","","","","","","","","","","         7"," ","        10"," ","","","","","","","","","",""
"USC00419655","1949","29.3177","-96.0847","33.8","WHARTON, TX US","        88","0","        74","0","        14","0","        1","","         1","0","","","","","   102"," ,0,0131, ","   102"," ,0,0131, "," 127.8"," ,0,1008, ","   1469.7"," ,0","      102"," ,0"
"USC00419655","1950","29.3177","-96.0847","33.8","WHARTON, TX US","        49","0","        33","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.8"," ,0,0424, ","    636.2"," ,0","        0"," ,0"
"USC00419655","1951","29.3177","-96.0847","33.8","WHARTON, TX US","        56","0","        41","0","        11","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  50.0"," ,0,0525, ","    666.1"," ,0","        0"," ,0"
"USC00419655","1952","29.3177","-96.0847","33.8","WHARTON, TX US","        73","0","        49","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 156.2"," ,0,0528, ","    956.2"," ,0","        0"," ,0"
"USC00419655","1953","29.3177","-96.0847","33.8","WHARTON, TX US","        68","0","        43","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0427,+"," 175.3"," ,0,0830, ","    902.3"," ,0","        0","T,0"
"USC00419655","1955","29.3177","-96.0847","33.8","WHARTON, TX US","        54","0","        43","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0606, ","    656.5"," ,0","        0"," ,0"
