"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006115059","1967","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","     92.2","","      92.2","C","       177","C","       123","C","         5","C","        41","C","        18","C","       165","C","        76","C","        89","C","         0","C","  -30.0","C,0318, ","   325"," ,C,1128, ","  52.1"," ,C,0827, ","   29.4","C,0615, ","0.0","C,1007","-3.9","C,1105","-5.6","C,1107","-7.8","C,1115","-12.2","C,1116","-2.8","C,0523","-2.8","C,0523","-6.1","C,0412","-10.0","C,0325","-10.0","C,0325","    4558.1","1","    4558.1","C","   1220.9"," ,C","     3798"," ,C","      5.70","C","     10.28","C","      1.11","C"
"CA006115059","1968","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","    152.5","","     152.5","C","       167","C","       108","C","         2","C","        47","C","        22","C","       152","C","        83","C","        92","C","         2","C","  -29.4","C,0125, ","   244"," ,C,1205, "," 102.6"," ,C,0819, ","   32.8","C,0718, ","0.0","C,1029","-2.2","C,1111","-4.4","C,1119","-10.6","C,1207","-10.6","C,1207","-2.2","C,0511","-2.2","C,0511","-6.1","C,0406","-15.0","C,0325","-15.0","C,0325","    4681.0","0","    4681.0","C","   1039.4"," ,C","     3445"," ,C","      6.15","C","     10.78","C","      1.52","C"
"CA006115059","1969","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","    172.7","","     172.7","C","       168","C","       106","C","         3","C","        45","C","        14","C","       165","C","        88","C","        92","C","         0","C","  -26.1","C,1225, ","   196"," ,C,1203, ","  63.2"," ,C,0816, ","   31.7","C,0715, ","-3.3","C,1022","-3.3","C,1022","-5.0","C,1030","-9.4","C,1121","-9.4","C,1121","-1.7","C,0527","-2.8","C,0526","-4.4","C,0406","-7.2","C,0403","-11.7","C,0401","    4612.6","6","    4612.6","C","   1033.8"," ,C","     3160"," ,C","      5.93","C","     10.51","C","      1.34","C"
"CA006115059","1970","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","    164.6","","     164.6","C","       172","C","       106","C","         5","C","        46","C","        24","C","       158","C","        85","C","        95","C","         0","C","  -25.0","C,0122,+","   262"," ,C,0108, ","  38.9"," ,C,0903, ","   30.6","C,0815,+","0.0","C,1005","-2.8","C,1017","-6.1","C,1108","-7.2","C,1123","-15.6","C,1207","0.0","C,0528","-2.2","C,0506","-6.1","C,0413","-8.9","C,0412","-8.9","C,0412","    4741.6","6","    4741.6","C","   1045.4"," ,C","     4112"," ,C","      5.90","C","     10.72","C","      1.09","C"
"CA006115059","1971","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","    143.7","","     143.7","C","       181","C","       121","C","         6","C","        58","C","        20","C","       156","C","        77","C","        91","C","         1","C","  -26.1","C,0108, ","   315"," ,C,1230, ","  43.7"," ,C,0920, ","   32.2","C,0630, ","-0.6","C,1104","-5.0","C,1107","-5.0","C,1107","-7.8","C,1109","-15.0","C,1123","-0.6","C,0601","-2.8","C,0424","-5.6","C,0410","-10.0","C,0408","-10.0","C,0408","    4686.7","7","    4686.7","C","   1161.3"," ,C","     5693"," ,C","      6.34","C","     11.18","C","      1.50","C"
"CA006115059","1972","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","     97.0","","      97.0","C","       187","C","       117","C","         5","C","        59","C","        18","C","       179","C","        84","C","        84","C","         0","C","  -26.1","C,0225, ","   224"," ,C,0204, ","  35.6"," ,C,0714, ","   31.7","C,0722,+","-3.9","C,1010","-3.9","C,1010","-5.0","C,1020","-7.8","C,1116","-10.6","C,1123","-1.7","C,0512","-2.2","C,0510","-4.4","C,0427","-10.0","C,0409","-10.0","C,0409","    4621.0","0","    4621.0","C","   1190.7"," ,C","     5009"," ,C","      5.04","C","      9.60","C","      0.47","C"
"CA006115059","1973","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","    234.7","","     234.7","C","       200","C","       107","C","         4","C","        35","C","        15","C","       144","C","        63","C","       106","C","         6","C","  -32.2","C,0211, ","   544"," ,C,0317, ","  54.4"," ,C,0317, ","   34.4","C,0903, ","-1.1","C,0917","-3.3","C,1106","-5.6","C,1109","-7.8","C,1209","-10.0","C,1214","-1.7","C,0519","-2.2","C,0518","-6.1","C,0414","-6.7","C,0412","-11.7","C,0323","    4458.1","1","    4458.1","C","   1069.1"," ,C","     3669"," ,C","      7.33","C","     12.06","C","      2.59","C"
"CA006115059","1974","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","    130.1","","     130.1","C","       198","C","       107","C","         4","C","        39","C","        14","C","       169","C","        69","C","        93","C","         1","C","  -25.6","C,0208, ","   241"," ,C,0108, ","  44.2"," ,C,0826, ","   32.2","C,0709, ","0.0","C,0923","-2.2","C,1004","-4.4","C,1123","-6.7","C,1126","-10.0","C,1204","0.0","C,0511","-2.2","C,0508","-4.4","C,0502","-7.8","C,0408","-10.6","C,0329","    4421.1","1","    4421.1","C","   1092.8"," ,C","     3596"," ,C","      6.21","C","     11.00","C","      1.42","C"
"CA006115059","1975","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","    206.4","","     206.4","C","       193","C","       117","C","         0","C","        51","C","         9","C","       156","C","        83","C","       105","C","         4","C","  -23.3","C,1224, ","   216"," ,C,0402, ","  21.6"," ,C,0719,+","   32.8","C,0801,+","-0.6","C,1007","-2.2","C,1027","-6.7","C,1031","-6.7","C,1031","-15.0","C,1204","-2.8","C,0428","-2.8","C,0428","-5.6","C,0414","-8.3","C,0413","-12.8","C,0411","    4397.0","0","    4397.0","C","    959.2"," ,C","     4081"," ,C","      7.05","C","     12.04","C","      2.07","C"
"CA006115059","1976","44.6167","-80.6333","213.0","MEAFORD WILLOWMERE, ON CA","","","","","       198","C","       127","C","         3","C","        70","C","","","","","","","","","","","","","   229"," ,C,0121, ","  33.5"," ,C,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1212.2"," ,C","     6282"," ,C","","","","","",""
