"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121270","1946","53.8731","8.7067","5.0","CUXHAVEN, GM","     22.9","","      22.9","E","       152","E","        84","E","         0","E","        4","","         0","E","        70","E","        28","E","        21","E","         1","E","  -12.7","E,1221, ","   120"," ,E,0223, ","  19.9"," ,E,0322, ","   32.2","E,0704, ","-0.5","E,1026","-6.2","E,1214","-6.2","E,1214","-8.7","E,1215","-9.8","E,1220","-3.0","E,0318","-3.0","E,0318","-6.0","E,0317","-7.1","E,0126","","","","","","","    643.9"," ,E","      8.36","E","     11.08","E","      5.64","E"
"GME00121270","1947","53.8731","8.7067","5.0","CUXHAVEN, GM","     99.5","","      99.5","E","       125","E","        74","E","         0","E","       29","","         1","E","        88","E","        60","E","        61","E","         1","E","  -18.2","E,0224, ","   250"," ,E,0313,+","  21.2"," ,E,0313, ","   33.6","E,0629, ","-0.4","E,1115","-2.5","E,1120","","","","","","","-0.5","E,0328","-4.0","E,0316","-4.6","E,0315","-11.0","E,0313","-11.0","E,0313","    4060.5","5","    4060.5","E","    633.8"," ,E","      8.21","E","     11.17","E","      5.25","E"
"GME00121270","1948","53.8731","8.7067","5.0","CUXHAVEN, GM","     39.5","","      39.5","E","       162","E","        88","E","         0","E","        0","","         0","E","        58","E","        12","E","        29","E","         0","E","   -8.8","E,0222,+","    10"," ,E,0117,+","  21.4"," ,E,0813, ","   28.5","E,0731,+","0.0","E,1107","-2.6","E,1125","-5.7","E,1222","","","","","-2.3","E,0307","-2.3","E,0307","-4.7","E,0225","-8.8","E,0222","","","    3174.0","0","    3174.0","E","    727.7"," ,E","      9.40","E","     12.06","E","      6.73","E"
"GME00121270","1949","53.8731","8.7067","5.0","CUXHAVEN, GM","     22.5","","      22.5","E","       148","E","        78","E","         1","E","        0","","         0","E","        49","E","         4","E","        30","E","         0","E","   -6.4","E,0308, ","    10"," ,E,0304,+","  34.1"," ,E,0526, ","   30.2","E,0905, ","0.0","E,1103","-2.9","E,1109","","","","","","","-0.3","E,0323","-3.6","E,0310","-6.4","E,0308","","","","","    3394.3","3","    3394.3","E","    654.0"," ,E","      9.38","E","     12.15","E","      6.62","E"
"GME00121270","1950","53.8731","8.7067","5.0","CUXHAVEN, GM","     36.6","","      36.6","E","       174","E","       102","E","         1","E","        0","","         0","E","        63","E","        17","E","        33","E","         0","E","   -9.2","E,1231, ","    10"," ,E,1231,+","  26.1"," ,E,0714, ","   28.5","E,0822, ","-0.5","E,1022","-2.4","E,1031","-4.9","E,1209","-9.2","E,1231","-9.2","E,1231","-1.4","E,0426","-2.6","E,0314","-5.7","E,0302","-6.9","E,0127","","","    3223.3","3","    3223.3","E","    836.9"," ,E","      8.88","E","     11.60","E","      6.16","E"
"GME00121270","1951","53.8731","8.7067","5.0","CUXHAVEN, GM","     36.0","","      36.0","E","       185","E","       100","E","         1","E","        1","","         0","E","        47","E","         3","E","        36","E","         0","E","   -9.9","E,0101, ","    30"," ,E,0102, ","  28.9"," ,E,0801, ","   27.2","E,0913,+","-3.6","E,1214","-3.6","E,1214","","","","","","","-1.5","E,0423","-3.2","E,0306","-7.2","E,0203","-7.2","E,0203","-9.9","E,0101","    3640.7","7","    3640.7","E","    827.6"," ,E","      9.21","E","     11.93","E","      6.48","E"
"GME00121270","1952","53.8731","8.7067","5.0","CUXHAVEN, GM","     24.7","","      24.7","E","       190","E","       100","E","         2","E","       15","","         0","E","        80","E","        10","E","        26","E","         0","E","   -7.1","E,1202, ","   110"," ,E,1125, ","  41.9"," ,E,0509, ","   32.0","E,0702, ","-0.3","E,1114","-5.2","E,1126","-5.2","E,1126","-7.1","E,1202","","","-0.9","E,0402","-3.0","E,0329","-5.0","E,0308","","","","","    3297.5","5","    3297.5","E","    780.7"," ,E","      8.30","E","     10.93","E","      5.67","E"
"GME00121270","1953","53.8731","8.7067","5.0","CUXHAVEN, GM","     60.3","","      60.3","E","       174","E","        86","E","         0","E","        7","","         0","E","        52","E","        13","E","        39","E","         0","E","  -11.4","E,0208, ","    70"," ,E,0210, ","  23.3"," ,E,0519, ","   31.2","E,0813, ","0.0","E,1124","-3.1","E,1125","","","","","","","0.0","E,0315","-4.1","E,0302","-5.6","E,0214","-10.7","E,0209","-10.7","E,0209","    3592.4","4","    3592.4","E","    674.1"," ,E","      9.65","E","     12.41","E","      6.88","E"
"GME00121270","1954","53.8731","8.7067","5.0","CUXHAVEN, GM","     16.8","","      16.8","E","       187","E","       110","E","         0","E","        1","","         0","E","        63","E","        28","E","        25","E","         0","E","  -12.5","E,0201, ","    30"," ,E,0213, ","  25.0"," ,E,0717, ","   28.2","E,0806, ","-1.0","E,1119","-3.0","E,1124","","","","","","","0.0","E,0318","-2.4","E,0316","-7.6","E,0222","-7.6","E,0222","-10.5","E,0221","    3376.2","2","    3376.2","E","    872.9"," ,E","      8.43","E","     11.04","E","      5.81","E"
"GME00121270","1955","53.8731","8.7067","5.0","CUXHAVEN, GM","     73.0","","      73.0","E","       177","E","        87","E","         3","E","       39","","         0","E","        81","E","        27","E","        45","E","         0","E","   -8.9","E,0224, ","   170"," ,E,0119, ","  28.7"," ,E,0607, ","   27.0","E,0714, ","-0.8","E,1101","-4.7","E,1212","-4.7","E,1212","","","","","-1.6","E,0330","-4.2","E,0321","-5.9","E,0319","-7.2","E,0302","-8.9","E,0224","    3758.8","8","    3758.8","E","    758.1"," ,E","      8.58","E","     11.17","E","      5.99","E"
"GME00121270","1956","53.8731","8.7067","5.0","CUXHAVEN, GM","      6.7","","       6.7","E","       170","E","        84","E","         2","E","       33","","         0","E","        80","E","        33","E","        21","E","         0","E","  -17.0","E,0216, ","   170"," ,E,0223,+","  50.4"," ,E,0729, ","   24.5","E,0720, ","-1.1","E,1101","-3.0","E,1121","-5.1","E,1226","","","","","-0.9","E,0408","-2.8","E,0316","-7.0","E,0226","-7.0","E,0226","-12.4","E,0225","    3635.4","4","    3635.4","E","    741.9"," ,E","      7.87","E","     10.43","E","      5.32","E"
