"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHKN0004","2015","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       136","N","        91","N","         9","N","  54.4"," ,N,0708, ","   1132.6"," ,N"
"US1OHKN0004","2016","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       144","N","        94","N","         6","N","  37.3"," ,N,0605, ","   1044.2"," ,N"
"US1OHKN0004","2017","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       155","N","        91","N","        10","N","  71.1"," ,N,1119, ","   1360.5"," ,N"
"US1OHKN0004","2018","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       158","N","        94","N","        11","N","  75.7"," ,N,0404, ","   1311.8"," ,N"
"US1OHKN0004","2019","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       152","N","        90","N","        15","N","  43.9"," ,N,0331, ","   1289.3"," ,N"
"US1OHKN0004","2020","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       151","N","        96","N","         9","N","  79.2"," ,N,0908, ","   1207.9"," ,N"
"US1OHKN0004","2021","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       145","N","        86","N","         6","N","  40.6"," ,N,0712, ","    967.4"," ,N"
"US1OHKN0004","2022","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       148","N","        92","N","        11","N","  50.8"," ,N,0307, ","   1199.4"," ,N"
"US1OHKN0004","2023","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       144","N","        95","N","        11","N","  79.8"," ,N,0824, ","   1237.6"," ,N"
"US1OHKN0004","2024","40.535542","-82.562833","365.5","FREDERICKTOWN 4.0 NNW, OH US","       148","N","        93","N","         6","N","  38.6"," ,N,0705, ","   1058.2"," ,N"
