"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501269","1941","56.00202","-134.13516","14.9","CAPE DECISION, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501269","1943","56.00202","-134.13516","14.9","CAPE DECISION, AK US","","","","","","","","","","","","","         5","6","","","","","","","","","","","","","","","","","","","   437"," ,6,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      669"," ,6","","","","","",""
"USC00501269","1944","56.00202","-134.13516","14.9","CAPE DECISION, AK US","      0.0","","       0.0","6","       239","6","       172","6","        18","6","       13","","        10","6","         0","6","        41","6","         6","6","         1","6","         0","6","","","","","   -8.9","6,1230, ","   102"," ,6,1231,+","    76"," ,6,0301,+","  98.6"," ,6,1025, ","   21.1","6,0718, ","0.0","6,1126","-4.4","6,1228","-4.4","6,1228","-8.9","6,1230","-8.9","6,1230","0.0","6,0412","-3.3","6,0401","-6.1","6,0325","-6.7","6,0109","","","","","","","   2146.6"," ,6","      545"," ,6","      7.07","6","      9.05","6","      5.08","6"
"USC00501269","1945","56.00202","-134.13516","14.9","CAPE DECISION, AK US","","","","","","","","","","","","","","","         0","6","        36","6","         9","6","         0","6","         0","6","","","","","   -6.7","6,0214, ","","","","","","","   16.7","6,0821,+","0.0","6,1013","-4.4","6,1105","-4.4","6,1105","","","","","0.0","6,0408","-2.8","6,0406","-5.0","6,0215","-6.7","6,0214","","","","","","","","","","","      6.59","6","      8.18","6","      5.00","6"
"USC00501269","1946","56.00202","-134.13516","14.9","CAPE DECISION, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4229.6","6","    4229.6"," ","","","","","","","","","",""
"USC00501269","1948","56.00202","-134.13516","14.9","CAPE DECISION, AK US","      0.0","","       0.0","6","","","","","","","","","","","         0","6","        83","6","        18","6","         0","6","         0","6","","","","","  -12.2","6,0215, ","","","","","","","   19.4","6,0609, ","0.0","6,1008","-5.0","6,1126","-5.0","6,1126","-7.8","6,1128","-10.0","6,1207","0.0","6,0424","-2.2","6,0419","-6.7","6,0403","-6.7","6,0403","-8.9","6,0218","","","","","","","","","      6.23","6","      8.78","6","      3.68","6"
"USC00501269","1949","56.00202","-134.13516","14.9","CAPE DECISION, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501269","1950","56.00202","-134.13516","14.9","CAPE DECISION, AK US","","","","","       210","0","       176","0","        15","0","","","","","","","","","","","","","","","        90"," ","","","","","","","","","  76.2"," ,0,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2107.4"," ,0","","","","","","","",""
"USC00501269","1951","56.00202","-134.13516","14.9","CAPE DECISION, AK US","      0.0","","       0.0","0","       185","0","       147","0","        11","0","","","","","         0","0","        96","0","        33","0","         0","0","         0","0","        87"," ","","","  -13.9","0,0305,+","","","","","  37.6"," ,0,1006, ","   17.8","0,0730, ","0.0","0,1009","-2.2","0,1206","-6.7","0,1217","-6.7","0,1217","-8.9","0,1218","0.0","0,0421","-5.6","0,0311","-5.6","0,0311","-7.2","0,0310","-8.9","0,0306","","","","","   1681.7"," ,0","","","      5.29","0","      7.58","0","      3.01","0"
"USC00501269","1952","56.00202","-134.13516","14.9","CAPE DECISION, AK US","      0.0","","       0.0","0","       250","0","       183","0","        14","0","        9","","","","         0","0","       113","0","        14","0","         1","0","         0","0","       100"," ","","","  -13.3","0,0119, ","   102"," ,0,0330, ","","","  63.5"," ,0,0706, ","   22.8","0,0813, ","-1.1","0,1114","-3.3","0,1130","-5.6","0,1211","","","","","0.0","0,0406","-2.2","0,0401","-6.1","0,0219","-6.7","0,0217","-11.7","0,0123","    4734.3","3","    4734.3","0","   2028.1"," ,0","","","      6.03","0","      8.72","0","      3.35","0"
