"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001100030","1945","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     29.0","","      29.0","C","       173","C","       124","C","        15","C","","","         2","C","         0","C","        72","C","         0","C","        83","C","         3","C","   -8.9","C,1108, ","","","    84"," ,C,1109, ","  83.3"," ,C,1025, ","   36.1","C,0806, ","-1.1","C,1018","-2.2","C,1107","-8.9","C,1108","-8.9","C,1108","-8.9","C,1108","-0.6","C,0428","-2.2","C,0402","-5.0","C,0305","","","","","","","","","   1554.1"," ,C","      140"," ,C","      9.41","C","     14.34","C","      4.47","C"
"CA001100030","1946","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     24.8","","      24.8","C","       172","C","       117","C","        12","C","","","         8","C","         0","C","        76","C","         6","C","        84","C","         1","C","   -8.3","C,1230,+","","","   114"," ,C,1118, ","  59.9"," ,C,0410, ","   32.2","C,0720, ","-0.6","C,1011","-2.2","C,1016","-5.6","C,1118","-6.7","C,1119","","","0.0","C,0405","-2.8","C,0320","","","","","","","    3149.6","6","    3149.6","C","   1436.9"," ,C","      569"," ,C","      9.49","C","     14.22","C","      4.77","C"
"CA001100030","1947","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     10.9","","      10.9","C","       176","C","       124","C","        19","C","","","         6","C","         0","C","        73","C","         6","C","        98","C","         0","C","  -13.9","C,0102, ","","","    76"," ,C,0129, ","  68.1"," ,C,1015, ","   31.7","C,0717,+","-0.6","C,0918","-2.8","C,1021","-4.4","C,1123","","","","","-0.6","C,0404","-2.8","C,0326","-10.6","C,0201","-10.6","C,0201","-10.6","C,0201","    3247.3","3","    3247.3","C","   1598.3"," ,C","      374"," ,C","      9.91","C","     15.20","C","      4.61","C"
"CA001100030","1948","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     14.8","","      14.8","C","       198","C","       123","C","         9","C","","","         8","C","         0","C","        97","C","        11","C","        69","C","         0","C","  -13.9","C,1223, ","","","   165"," ,C,1218, ","  38.1"," ,C,0820, ","   30.0","C,0607, ","0.0","C,1015","-3.3","C,1108","-4.4","C,1109","-8.3","C,1217","-13.9","C,1223","-1.7","C,0502","-2.8","C,0427","-6.1","C,0212","-9.4","C,0211","-9.4","C,0211","    3273.3","3","    3273.3","C","   1483.0"," ,C","      810"," ,C","      8.78","C","     13.42","C","      4.15","C"
"CA001100030","1949","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     24.3","","      24.3","C","       162","C","       107","C","        12","C","","","        13","C","         0","C","        99","C","        24","C","        83","C","         0","C","  -12.8","C,0213,+","","","   211"," ,C,0203, ","  73.2"," ,C,1227, ","   31.7","C,0714, ","-1.1","C,1007","-3.9","C,1017","-4.4","C,1020","-7.2","C,1211","-9.4","C,1219","-0.6","C,0504","-2.8","C,0331","-6.1","C,0220","-6.7","C,0219","-12.8","C,0213","    3629.9","9","    3629.9","C","   1318.2"," ,C","      967"," ,C","      8.90","C","     14.22","C","      3.57","C"
"CA001100030","1950","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     32.7","","      32.7","C","       192","C","       146","C","        21","C","","","        16","C","         8","C","        81","C","        28","C","        94","C","         1","C","  -21.1","C,0118, ","","","   127"," ,C,0111,+","  47.0"," ,C,0331, ","   32.2","C,0721, ","0.0","C,0929","-3.9","C,1113","-5.6","C,1119","","","","","0.0","C,0508","-2.8","C,0311","-4.4","C,0204","-15.6","C,0203","-15.6","C,0203","    3715.6","6","    3715.6","C","   1952.0"," ,C","      978"," ,C","      8.47","C","     13.38","C","      3.56","C"
"CA001100030","1951","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     41.0","","      41.0","C","       155","C","        98","C","        15","C","","","        14","C","         0","C","        90","C","        19","C","       113","C","         7","C","  -13.9","C,1231,+","","","   330"," ,C,0306, ","  70.4"," ,C,0210, ","   35.6","C,0712, ","-0.6","C,1026","-2.8","C,1102","-4.4","C,1123","-7.2","C,1219","-8.9","C,1220","-1.1","C,0501","-3.9","C,0421","-11.7","C,0311","-11.7","C,0311","-11.7","C,0311","    3244.6","6","    3244.6","C","   1572.6"," ,C","     2076"," ,C","      9.17","C","     14.47","C","      3.87","C"
"CA001100030","1952","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     39.0","","      39.0","C","       152","C","        87","C","         4","C","","","         5","C","         0","C","        83","C","         9","C","        86","C","         3","C","  -17.2","C,0101, ","","","    94"," ,C,0107, ","  33.5"," ,C,0309, ","   34.4","C,0803, ","0.0","C,1015","-2.2","C,1107","-5.0","C,1122","-6.7","C,1124","","","0.0","C,0505","-2.2","C,0410","-5.0","C,0221","-7.8","C,0124","-10.6","C,0123","    3454.9","9","    3454.9","C","    951.1"," ,C","      331"," ,C","      9.36","C","     14.64","C","      4.07","C"
"CA001100030","1953","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","     17.0","","      17.0","C","       193","C","       145","C","        13","C","","","         3","C","         0","C","        42","C","         1","C","        77","C","         1","C","   -6.7","C,0107, ","","","   104"," ,C,0106, ","  67.3"," ,C,0102, ","   32.2","C,0707, ","0.0","C,1022","","","","","","","","","0.0","C,0424","-2.2","C,0407","-4.4","C,0301","-6.7","C,0107","","","    3059.3","3","    3059.3","C","   1906.5"," ,C","      239"," ,C","     10.30","C","     14.82","C","      5.79","C"
"CA001100030","1954","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","      1.1","","       1.1","C","       177","C","       117","C","        11","C","","","        12","C","         0","C","        73","C","        12","C","        52","C","         0","C","  -15.6","C,0119, ","","","   498"," ,C,0121, ","  73.7"," ,C,1121, ","   27.8","C,0625, ","-1.7","C,1024","-3.3","C,1025","-4.4","C,1129","","","","","-2.2","C,0501","-2.2","C,0501","-5.6","C,0329","-7.8","C,0126","-11.1","C,0125","    3244.3","3","    3244.3","C","   1523.2"," ,C","     1509"," ,C","      9.08","C","     13.38","C","      4.78","C"
